date,name,value,model,product
2019-08-12,Variance,4.2736593908950914e-5,SLMER,OMI
2019-08-12,p,0.9892498734475951,SLMER,OMI
2019-08-13,Moran_I_statistic,-0.016154522917508227,SLMER,OMI
2019-08-13,Expectation,-0.010752688172043012,SLMER,OMI
2019-08-13,Variance,4.109405169515342e-5,SLMER,OMI
2019-08-13,p,0.8002903804603697,SLMER,OMI
2019-08-14,Moran_I_statistic,-0.027639307156764655,SLMER,OMI
2019-08-14,Expectation,-0.010752688172043012,SLMER,OMI
2019-08-14,Variance,4.094632099438499e-5,SLMER,OMI
2019-08-14,p,0.995842143236184,SLMER,OMI
2019-08-15,Moran_I_statistic,-0.04024619161993929,SLMER,OMI
2019-08-15,Expectation,-0.010752688172043012,SLMER,OMI
2019-08-15,Variance,4.1291001224524505e-5,SLMER,OMI
2019-08-15,p,0.9999977821952362,SLMER,OMI
2019-08-16,Moran_I_statistic,-0.019081109616077074,SLMER,OMI
2019-08-16,Expectation,-0.010752688172043012,SLMER,OMI
2019-08-16,Variance,4.0220793709856795e-5,SLMER,OMI
2019-08-16,p,0.9054455292188796,SLMER,OMI
2019-08-17,Moran_I_statistic,-0.00851233889041467,SLMER,OMI
2019-08-17,Expectation,-0.010638297872340425,SLMER,OMI
2019-08-17,Variance,3.848326820601628e-5,SLMER,OMI
2019-08-17,p,0.36591065563605474,SLMER,OMI
2019-08-18,Moran_I_statistic,-0.02959147827221742,SLMER,OMI
2019-08-18,Expectation,-0.010638297872340425,SLMER,OMI
2019-08-18,Variance,3.568212235663108e-5,SLMER,OMI
2019-08-18,p,0.9992453845824218,SLMER,OMI
2019-08-19,Moran_I_statistic,-0.0391899837681857,SLMER,OMI
2019-08-19,Expectation,-0.01098901098901099,SLMER,OMI
2019-08-19,Variance,4.146775390044739e-5,SLMER,OMI
2019-08-19,p,0.9999940480823997,SLMER,OMI
2019-08-20,Moran_I_statistic,-0.004962910396739482,SLMER,OMI
2019-08-20,Expectation,-0.01098901098901099,SLMER,OMI
2019-08-20,Variance,4.3106634883309205e-5,SLMER,OMI
2019-08-20,p,0.17935279277546323,SLMER,OMI
2019-08-21,Moran_I_statistic,-0.02342545156868103,SLMER,OMI
2019-08-21,Expectation,-0.010869565217391304,SLMER,OMI
2019-08-21,Variance,4.192459803213357e-5,SLMER,OMI
2019-08-21,p,0.9737588745566915,SLMER,OMI
2019-08-22,Moran_I_statistic,-0.007487401328229758,SLMER,OMI
2019-08-22,Expectation,-0.010638297872340425,SLMER,OMI
2019-08-22,Variance,3.5029552635323685e-5,SLMER,OMI
2019-08-22,p,0.29723348982600506,SLMER,OMI
2019-08-23,Moran_I_statistic,-0.01288918646794561,SLMER,OMI
2019-08-23,Expectation,-0.010638297872340425,SLMER,OMI
2019-08-23,Variance,3.9923839789389454e-5,SLMER,OMI
2019-08-23,p,0.6391680962698583,SLMER,OMI
2019-08-24,Moran_I_statistic,-0.00659664572405391,SLMER,OMI
2019-08-24,Expectation,-0.010638297872340425,SLMER,OMI
2019-08-24,Variance,3.8729815982832045e-5,SLMER,OMI
2019-08-24,p,0.25802836986022754,SLMER,OMI
2019-08-25,Moran_I_statistic,-0.010505194018498237,SLMER,OMI
2019-08-25,Expectation,-0.010638297872340425,SLMER,OMI
2019-08-25,Variance,3.982578019131401e-5,SLMER,OMI
2019-08-25,p,0.4915863130117698,SLMER,OMI
2019-08-26,Moran_I_statistic,-0.008630265576030133,SLMER,OMI
2019-08-26,Expectation,-0.01098901098901099,SLMER,OMI
2019-08-26,Variance,4.0836156585822284e-5,SLMER,OMI
2019-08-26,p,0.35602197233183286,SLMER,OMI
2019-08-27,Moran_I_statistic,-0.013778377587742086,SLMER,OMI
2019-08-27,Expectation,-0.010869565217391304,SLMER,OMI
2019-08-27,Variance,4.2127733817301125e-5,SLMER,OMI
2019-08-27,p,0.6729806026233398,SLMER,OMI
2019-08-28,Moran_I_statistic,-0.02157172403006083,SLMER,OMI
2019-08-28,Expectation,-0.010869565217391304,SLMER,OMI
2019-08-28,Variance,4.1941030303277124e-5,SLMER,OMI
2019-08-28,p,0.9507876881103605,SLMER,OMI
2019-08-29,Moran_I_statistic,-0.014104740831914096,SLMER,OMI
2019-08-29,Expectation,-0.010752688172043012,SLMER,OMI
2019-08-29,Variance,4.106320912360989e-5,SLMER,OMI
2019-08-29,p,0.6995475286175187,SLMER,OMI
2019-08-30,Moran_I_statistic,-0.004382878165486831,SLMER,OMI
2019-08-30,Expectation,-0.010752688172043012,SLMER,OMI
2019-08-30,Variance,4.0746330654235186e-5,SLMER,OMI
2019-08-30,p,0.15916659836503944,SLMER,OMI
2019-08-31,Moran_I_statistic,-0.006522034993945465,SLMER,OMI
2019-08-31,Expectation,-0.010638297872340425,SLMER,OMI
2019-08-31,Variance,3.9269282886922444e-5,SLMER,OMI
2019-08-31,p,0.25563362149515184,SLMER,OMI
2019-09-01,Moran_I_statistic,-0.017364203929916715,SLMER,OMI
2019-09-01,Expectation,-0.010638297872340425,SLMER,OMI
2019-09-01,Variance,3.945894294376951e-5,SLMER,OMI
2019-09-01,p,0.8578535232755955,SLMER,OMI
2019-09-02,Moran_I_statistic,-0.008664981634012178,SLMER,OMI
2019-09-02,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-02,Variance,4.121933207059681e-5,SLMER,OMI
2019-09-02,p,0.37252379653224577,SLMER,OMI
2019-09-03,Moran_I_statistic,-0.0051874691354314795,SLMER,OMI
2019-09-03,Expectation,-0.010869565217391304,SLMER,OMI
2019-09-03,Variance,4.226244307415286e-5,SLMER,OMI
2019-09-03,p,0.19104825427328426,SLMER,OMI
2019-09-04,Moran_I_statistic,-0.007456878614858433,SLMER,OMI
2019-09-04,Expectation,-0.010869565217391304,SLMER,OMI
2019-09-04,Variance,4.148157029159661e-5,SLMER,OMI
2019-09-04,p,0.2981012529071958,SLMER,OMI
2019-09-05,Moran_I_statistic,-0.004414983981720917,SLMER,OMI
2019-09-05,Expectation,-0.011111111111111112,SLMER,OMI
2019-09-05,Variance,4.442746427035183e-5,SLMER,OMI
2019-09-05,p,0.15754210029808918,SLMER,OMI
2019-09-06,Moran_I_statistic,-0.023918706051393405,SLMER,OMI
2019-09-06,Expectation,-0.010869565217391304,SLMER,OMI
2019-09-06,Variance,4.216265233845872e-5,SLMER,OMI
2019-09-06,p,0.9777652718540628,SLMER,OMI
2019-09-07,Moran_I_statistic,-0.007337263453827193,SLMER,OMI
2019-09-07,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-07,Variance,3.9564154875829395e-5,SLMER,OMI
2019-09-07,p,0.2935675091782172,SLMER,OMI
2019-09-08,Moran_I_statistic,-0.022106026221869985,SLMER,OMI
2019-09-08,Expectation,-0.010638297872340425,SLMER,OMI
2019-09-08,Variance,3.970456665375685e-5,SLMER,OMI
2019-09-08,p,0.9656159594013262,SLMER,OMI
2019-09-09,Moran_I_statistic,-0.023209461405054935,SLMER,OMI
2019-09-09,Expectation,-0.010869565217391304,SLMER,OMI
2019-09-09,Variance,4.071812720660129e-5,SLMER,OMI
2019-09-09,p,0.9734327960679529,SLMER,OMI
2019-09-10,Moran_I_statistic,-0.007319374547735652,SLMER,OMI
2019-09-10,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-10,Variance,4.11461749421765e-5,SLMER,OMI
2019-09-10,p,0.29624187793020584,SLMER,OMI
2019-09-11,Moran_I_statistic,-0.01354547750866693,SLMER,OMI
2019-09-11,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-11,Variance,4.141038494126738e-5,SLMER,OMI
2019-09-11,p,0.6678535350601881,SLMER,OMI
2019-09-12,Moran_I_statistic,-0.012737566127365416,SLMER,OMI
2019-09-12,Expectation,-0.010869565217391304,SLMER,OMI
2019-09-12,Variance,4.2407690438362274e-5,SLMER,OMI
2019-09-12,p,0.6128863912266925,SLMER,OMI
2019-09-13,Moran_I_statistic,-0.004137415687054164,SLMER,OMI
2019-09-13,Expectation,-0.011111111111111112,SLMER,OMI
2019-09-13,Variance,4.307932776674979e-5,SLMER,OMI
2019-09-13,p,0.1440046131814298,SLMER,OMI
2019-09-14,Moran_I_statistic,-0.00897979714035894,SLMER,OMI
2019-09-14,Expectation,-0.010869565217391304,SLMER,OMI
2019-09-14,Variance,4.108776229566917e-5,SLMER,OMI
2019-09-14,p,0.3840669067580012,SLMER,OMI
2019-09-15,Moran_I_statistic,-0.013794513470235147,SLMER,OMI
2019-09-15,Expectation,-0.01098901098901099,SLMER,OMI
2019-09-15,Variance,4.112846324472549e-5,SLMER,OMI
2019-09-15,p,0.6691115002852088,SLMER,OMI
2019-09-16,Moran_I_statistic,-0.015218506827393678,SLMER,OMI
2019-09-16,Expectation,-0.01098901098901099,SLMER,OMI
2019-09-16,Variance,4.181064696532361e-5,SLMER,OMI
2019-09-16,p,0.7434767987413489,SLMER,OMI
2019-09-17,Moran_I_statistic,-0.00862137313580842,SLMER,OMI
2019-09-17,Expectation,-0.011111111111111112,SLMER,OMI
2019-09-17,Variance,4.3630830994077546e-5,SLMER,OMI
2019-09-17,p,0.35311403965648314,SLMER,OMI
2019-09-18,Moran_I_statistic,-0.0167979779402118,SLMER,OMI
2019-09-18,Expectation,-0.011111111111111112,SLMER,OMI
2019-09-18,Variance,4.338810742267468e-5,SLMER,OMI
2019-09-18,p,0.8060279128255566,SLMER,OMI
2019-09-19,Moran_I_statistic,-0.019073304509036573,SLMER,OMI
2019-09-19,Expectation,-0.01098901098901099,SLMER,OMI
2019-09-19,Variance,4.311615667601767e-5,SLMER,OMI
2019-09-19,p,0.8908724903898363,SLMER,OMI
2019-09-20,Moran_I_statistic,-0.009234868732678687,SLMER,OMI
2019-09-20,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-20,Variance,4.169470894141776e-5,SLMER,OMI
2019-09-20,p,0.40708089191761193,SLMER,OMI
2019-09-21,Moran_I_statistic,-0.005423019366427351,SLMER,OMI
2019-09-21,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-21,Variance,4.140506302715545e-5,SLMER,OMI
2019-09-21,p,0.20375795903505503,SLMER,OMI
2019-09-22,Moran_I_statistic,-0.028599071858080874,SLMER,OMI
2019-09-22,Expectation,-0.010869565217391304,SLMER,OMI
2019-09-22,Variance,4.188826471498633e-5,SLMER,OMI
2019-09-22,p,0.9969221337683097,SLMER,OMI
2019-09-23,Moran_I_statistic,-0.014417673485637043,SLMER,OMI
2019-09-23,Expectation,-0.01098901098901099,SLMER,OMI
2019-09-23,Variance,4.272185410105408e-5,SLMER,OMI
2019-09-23,p,0.7000573483537047,SLMER,OMI
2019-09-24,Moran_I_statistic,-0.04907641153265539,SLMER,OMI
2019-09-24,Expectation,-0.010869565217391304,SLMER,OMI
2019-09-24,Variance,4.2132366535843895e-5,SLMER,OMI
2019-09-24,p,0.9999999980238362,SLMER,OMI
2019-09-25,Moran_I_statistic,-0.006784404050005685,SLMER,OMI
2019-09-25,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-25,Variance,4.1327212489058744e-5,SLMER,OMI
2019-09-25,p,0.26852385799860057,SLMER,OMI
2019-09-26,Moran_I_statistic,-0.02322159322097393,SLMER,OMI
2019-09-26,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-26,Variance,4.102313403821154e-5,SLMER,OMI
2019-09-26,p,0.9742186420774349,SLMER,OMI
2019-09-27,Moran_I_statistic,-0.046808893268126324,SLMER,OMI
2019-09-27,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-27,Variance,3.9761695201474446e-5,SLMER,OMI
2019-09-27,p,0.9999999946121698,SLMER,OMI
2019-09-28,Moran_I_statistic,-0.008413943769298963,SLMER,OMI
2019-09-28,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-28,Variance,4.045863217446028e-5,SLMER,OMI
2019-09-28,p,0.3565536685804267,SLMER,OMI
2019-09-29,Moran_I_statistic,-0.006871267336688987,SLMER,OMI
2019-09-29,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-29,Variance,4.0440718743706315e-5,SLMER,OMI
2019-09-29,p,0.2708138968555781,SLMER,OMI
2019-09-30,Moran_I_statistic,-0.03984101101929251,SLMER,OMI
2019-09-30,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-30,Variance,4.102290210282679e-5,SLMER,OMI
2019-09-30,p,0.9999972080858542,SLMER,OMI
2019-10-01,Moran_I_statistic,-0.06561169306023724,SLMER,OMI
2019-10-01,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-01,Variance,4.231514677160059e-5,SLMER,OMI
2019-10-01,p,1,SLMER,OMI
2019-10-02,Moran_I_statistic,-0.013705646042676623,SLMER,OMI
2019-10-02,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-02,Variance,4.192139268047689e-5,SLMER,OMI
2019-10-02,p,0.6693165974297128,SLMER,OMI
2019-10-03,Moran_I_statistic,-0.005942034198714173,SLMER,OMI
2019-10-03,Expectation,-0.010752688172043012,SLMER,OMI
2019-10-03,Variance,4.184117790795174e-5,SLMER,OMI
2019-10-03,p,0.2285267218019321,SLMER,OMI
2019-10-04,Moran_I_statistic,-0.004180174382896833,SLMER,OMI
2019-10-04,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-04,Variance,4.1064762984230644e-5,SLMER,OMI
2019-10-04,p,0.14826971461390773,SLMER,OMI
2019-10-05,Moran_I_statistic,-0.07839919582255525,SLMER,OMI
2019-10-05,Expectation,-0.010638297872340425,SLMER,OMI
2019-10-05,Variance,3.9295781976253806e-5,SLMER,OMI
2019-10-05,p,1,SLMER,OMI
2019-10-06,Moran_I_statistic,-0.05857869703370438,SLMER,OMI
2019-10-06,Expectation,-0.010752688172043012,SLMER,OMI
2019-10-06,Variance,3.898497120191848e-5,SLMER,OMI
2019-10-06,p,0.9999999999999907,SLMER,OMI
2019-10-07,Moran_I_statistic,-0.010107060990434685,SLMER,OMI
2019-10-07,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-07,Variance,4.2690295334464606e-5,SLMER,OMI
2019-10-07,p,0.4535481690027896,SLMER,OMI
2019-10-08,Moran_I_statistic,-0.02568444241171772,SLMER,OMI
2019-10-08,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-08,Variance,4.093097263265926e-5,SLMER,OMI
2019-10-08,p,0.9897111763815718,SLMER,OMI
2019-10-09,Moran_I_statistic,-0.016370219162510226,SLMER,OMI
2019-10-09,Expectation,-0.010752688172043012,SLMER,OMI
2019-10-09,Variance,4.142723493220288e-5,SLMER,OMI
2019-10-09,p,0.8086072483172947,SLMER,OMI
2019-10-10,Moran_I_statistic,-0.018034256139214264,SLMER,OMI
2019-10-10,Expectation,-0.01098901098901099,SLMER,OMI
2019-10-10,Variance,4.3181972192573995e-5,SLMER,OMI
2019-10-10,p,0.8581677493901809,SLMER,OMI
2019-10-11,Moran_I_statistic,-0.03030990795685478,SLMER,OMI
2019-10-11,Expectation,-0.010752688172043012,SLMER,OMI
2019-10-11,Variance,4.132288081126573e-5,SLMER,OMI
2019-10-11,p,0.9988263783932861,SLMER,OMI
2019-10-12,Moran_I_statistic,-0.02160453698787227,SLMER,OMI
2019-10-12,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-12,Variance,4.252725502254404e-5,SLMER,OMI
2019-10-12,p,0.9501327111795164,SLMER,OMI
2019-10-13,Moran_I_statistic,-0.024189155668457554,SLMER,OMI
2019-10-13,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-13,Variance,4.1988129979075915e-5,SLMER,OMI
2019-10-13,p,0.9800869437372366,SLMER,OMI
2019-10-14,Moran_I_statistic,-0.01592174029188148,SLMER,OMI
2019-10-14,Expectation,-0.01098901098901099,SLMER,OMI
2019-10-14,Variance,4.41575185117185e-5,SLMER,OMI
2019-10-14,p,0.77105004747216,SLMER,OMI
2019-10-15,Moran_I_statistic,-0.037347222576709506,SLMER,OMI
2019-10-15,Expectation,-0.01098901098901099,SLMER,OMI
2019-10-15,Variance,4.364517506558386e-5,SLMER,OMI
2019-10-15,p,0.9999669312503173,SLMER,OMI
2019-10-16,Moran_I_statistic,-0.027179257665968057,SLMER,OMI
2019-10-16,Expectation,-0.011111111111111112,SLMER,OMI
2019-10-16,Variance,4.4558042694224474e-5,SLMER,OMI
2019-10-16,p,0.9919611660779654,SLMER,OMI
2019-10-17,Moran_I_statistic,-0.02619021769259748,SLMER,OMI
2019-10-17,Expectation,-0.011111111111111112,SLMER,OMI
2019-10-17,Variance,4.44192482770875e-5,SLMER,OMI
2019-10-17,p,0.9881669639649231,SLMER,OMI
2019-10-18,Moran_I_statistic,-0.021166954007913616,SLMER,OMI
2019-10-18,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-18,Variance,4.22509878218068e-5,SLMER,OMI
2019-10-18,p,0.9434253406091889,SLMER,OMI
2019-10-19,Moran_I_statistic,-0.055048303118775746,SLMER,OMI
2019-10-19,Expectation,-0.010638297872340425,SLMER,OMI
2019-10-19,Variance,3.983832934802484e-5,SLMER,OMI
2019-10-19,p,0.9999999999990113,SLMER,OMI
2019-10-20,Moran_I_statistic,-0.008172310246908931,SLMER,OMI
2019-10-20,Expectation,-0.010752688172043012,SLMER,OMI
2019-10-20,Variance,4.037395523176473e-5,SLMER,OMI
2019-10-20,p,0.3423346728582423,SLMER,OMI
2019-10-21,Moran_I_statistic,-0.007100933315490119,SLMER,OMI
2019-10-21,Expectation,-0.010752688172043012,SLMER,OMI
2019-10-21,Variance,4.100402849020617e-5,SLMER,OMI
2019-10-21,p,0.2842438077446099,SLMER,OMI
2019-10-22,Moran_I_statistic,-0.01022492501259982,SLMER,OMI
2019-10-22,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-22,Variance,4.288548745300913e-5,SLMER,OMI
2019-10-22,p,0.4607923019620063,SLMER,OMI
2019-10-23,Moran_I_statistic,-0.00954162934756141,SLMER,OMI
2019-10-23,Expectation,-0.010752688172043012,SLMER,OMI
2019-10-23,Variance,4.047389254112527e-5,SLMER,OMI
2019-10-23,p,0.4245131670012237,SLMER,OMI
2019-10-24,Moran_I_statistic,-0.04801973480829632,SLMER,OMI
2019-10-24,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-24,Variance,4.2427807719864184e-5,SLMER,OMI
2019-10-24,p,0.9999999941287099,SLMER,OMI
2019-10-25,Moran_I_statistic,-0.009441516554511085,SLMER,OMI
2019-10-25,Expectation,-0.010638297872340425,SLMER,OMI
2019-10-25,Variance,4.101037114419948e-5,SLMER,OMI
2019-10-25,p,0.4258764956024174,SLMER,OMI
2019-10-26,Moran_I_statistic,-0.010141714934891766,SLMER,OMI
2019-10-26,Expectation,-0.010638297872340425,SLMER,OMI
2019-10-26,Variance,4.075027543956798e-5,SLMER,OMI
2019-10-26,p,0.46899735486541105,SLMER,OMI
2019-10-27,Moran_I_statistic,-0.01218399794253767,SLMER,OMI
2019-10-27,Expectation,-0.010752688172043012,SLMER,OMI
2019-10-27,Variance,4.193057489696617e-5,SLMER,OMI
2019-10-27,p,0.5874688321660481,SLMER,OMI
2019-10-28,Moran_I_statistic,-0.017107174589898643,SLMER,OMI
2019-10-28,Expectation,-0.010638297872340425,SLMER,OMI
2019-10-28,Variance,4.0996710604581375e-5,SLMER,OMI
2019-10-28,p,0.8438264464076484,SLMER,OMI
2019-10-29,Moran_I_statistic,-0.02321453416257381,SLMER,OMI
2019-10-29,Expectation,-0.010638297872340425,SLMER,OMI
2019-10-29,Variance,4.094905020077315e-5,SLMER,OMI
2019-10-29,p,0.9753102157302267,SLMER,OMI
2019-10-30,Moran_I_statistic,-0.041300484386566964,SLMER,OMI
2019-10-30,Expectation,-0.010638297872340425,SLMER,OMI
2019-10-30,Variance,4.0953912752416494e-5,SLMER,OMI
2019-10-30,p,0.999999171572968,SLMER,OMI
2019-10-31,Moran_I_statistic,-0.024561153132306956,SLMER,OMI
2019-10-31,Expectation,-0.010638297872340425,SLMER,OMI
2019-10-31,Variance,4.083020803146342e-5,SLMER,OMI
2019-10-31,p,0.9853304908264402,SLMER,OMI
2019-11-01,Moran_I_statistic,-0.04713311620747355,SLMER,OMI
2019-11-01,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-01,Variance,4.098302912880302e-5,SLMER,OMI
2019-11-01,p,0.999999994034633,SLMER,OMI
2019-11-02,Moran_I_statistic,-0.05586707352464105,SLMER,OMI
2019-11-02,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-02,Variance,4.0906149070427366e-5,SLMER,OMI
2019-11-02,p,0.9999999999992345,SLMER,OMI
2019-11-03,Moran_I_statistic,-0.06126544836725931,SLMER,OMI
2019-11-03,Expectation,-0.010526315789473684,SLMER,OMI
2019-11-03,Variance,3.921491211570796e-5,SLMER,OMI
2019-11-03,p,0.9999999999999998,SLMER,OMI
2019-11-04,Moran_I_statistic,-0.016848214405397393,SLMER,OMI
2019-11-04,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-04,Variance,4.185328611716861e-5,SLMER,OMI
2019-11-04,p,0.8269567185064978,SLMER,OMI
2019-11-05,Moran_I_statistic,-0.013847409154662161,SLMER,OMI
2019-11-05,Expectation,-0.01098901098901099,SLMER,OMI
2019-11-05,Variance,4.381649527690181e-5,SLMER,OMI
2019-11-05,p,0.6670642954576191,SLMER,OMI
2019-11-06,Moran_I_statistic,-0.01873888553229105,SLMER,OMI
2019-11-06,Expectation,-0.01098901098901099,SLMER,OMI
2019-11-06,Variance,4.357852907954692e-5,SLMER,OMI
2019-11-06,p,0.8797972311744205,SLMER,OMI
2019-11-07,Moran_I_statistic,-0.01806501566397337,SLMER,OMI
2019-11-07,Expectation,-0.01098901098901099,SLMER,OMI
2019-11-07,Variance,4.346399074503781e-5,SLMER,OMI
2019-11-07,p,0.8584329417673038,SLMER,OMI
2019-11-08,Moran_I_statistic,-0.028377017617147365,SLMER,OMI
2019-11-08,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-08,Variance,4.0504855824748706e-5,SLMER,OMI
2019-11-08,p,0.9973417484862876,SLMER,OMI
2019-11-09,Moran_I_statistic,-0.007900247737031196,SLMER,OMI
2019-11-09,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-09,Variance,4.167716353113488e-5,SLMER,OMI
2019-11-09,p,0.329301583668014,SLMER,OMI
2019-11-10,Moran_I_statistic,-0.03131808657105929,SLMER,OMI
2019-11-10,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-10,Variance,4.126092628640306e-5,SLMER,OMI
2019-11-10,p,0.9993166768057603,SLMER,OMI
2019-11-11,Moran_I_statistic,-0.04608351707768246,SLMER,OMI
2019-11-11,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-11,Variance,4.162166698163068e-5,SLMER,OMI
2019-11-11,p,0.9999999782950512,SLMER,OMI
2019-11-12,Moran_I_statistic,-0.010950242469619502,SLMER,OMI
2019-11-12,Expectation,-0.010869565217391304,SLMER,OMI
2019-11-12,Variance,4.24168983483232e-5,SLMER,OMI
2019-11-12,p,0.5049417480887421,SLMER,OMI
2019-11-13,Moran_I_statistic,-0.04090991955939804,SLMER,OMI
2019-11-13,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-13,Variance,4.1807811881379564e-5,SLMER,OMI
2019-11-13,p,0.99999844973372,SLMER,OMI
2019-11-14,Moran_I_statistic,-0.017053059291044014,SLMER,OMI
2019-11-14,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-14,Variance,4.161481352868753e-5,SLMER,OMI
2019-11-14,p,0.8356305542964073,SLMER,OMI
2019-11-15,Moran_I_statistic,-0.04819129268224896,SLMER,OMI
2019-11-15,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-15,Variance,4.0448412644842344e-5,SLMER,OMI
2019-11-15,p,0.9999999982329718,SLMER,OMI
2019-11-16,Moran_I_statistic,-0.010782824098728093,SLMER,OMI
2019-11-16,Expectation,-0.010526315789473684,SLMER,OMI
2019-11-16,Variance,3.930382330407795e-5,SLMER,OMI
2019-11-16,p,0.5163182261043998,SLMER,OMI
2019-11-17,Moran_I_statistic,-0.008012564034772785,SLMER,OMI
2019-11-17,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-17,Variance,4.0690395287218856e-5,SLMER,OMI
2019-11-17,p,0.3403061091585396,SLMER,OMI
2019-11-18,Moran_I_statistic,-0.03390831858998398,SLMER,OMI
2019-11-18,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-18,Variance,3.988613475380411e-5,SLMER,OMI
2019-11-18,p,0.9998854515856652,SLMER,OMI
2019-11-19,Moran_I_statistic,-0.029078672561226752,SLMER,OMI
2019-11-19,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-19,Variance,4.056920772572891e-5,SLMER,OMI
2019-11-19,p,0.9981051294766442,SLMER,OMI
2019-11-20,Moran_I_statistic,-0.013059825952789894,SLMER,OMI
2019-11-20,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-20,Variance,4.065913487610386e-5,SLMER,OMI
2019-11-20,p,0.6412573171632159,SLMER,OMI
2019-11-21,Moran_I_statistic,-0.01936660715537835,SLMER,OMI
2019-11-21,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-21,Variance,4.0790940330108816e-5,SLMER,OMI
2019-11-21,p,0.9112851068481327,SLMER,OMI
2019-11-22,Moran_I_statistic,-0.020326631344801064,SLMER,OMI
2019-11-22,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-22,Variance,4.02607202030872e-5,SLMER,OMI
2019-11-22,p,0.9343332199090496,SLMER,OMI
2019-11-23,Moran_I_statistic,-0.01952380487420326,SLMER,OMI
2019-11-23,Expectation,-0.010526315789473684,SLMER,OMI
2019-11-23,Variance,3.963278567979148e-5,SLMER,OMI
2019-11-23,p,0.9235271041209729,SLMER,OMI
2019-11-24,Moran_I_statistic,-0.010143026336940093,SLMER,OMI
2019-11-24,Expectation,-0.010526315789473684,SLMER,OMI
2019-11-24,Variance,3.9281647995712825e-05,SLMER,OMI
2019-11-24,p,0.47561788101040936,SLMER,OMI
2019-11-25,Moran_I_statistic,-0.01588550506540875,SLMER,OMI
2019-11-25,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-25,Variance,3.929205802737974e-5,SLMER,OMI
2019-11-25,p,0.798730998037763,SLMER,OMI
2019-11-26,Moran_I_statistic,-0.031194002837290676,SLMER,OMI
2019-11-26,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-26,Variance,4.095204066236265e-5,SLMER,OMI
2019-11-26,p,0.9992990650687016,SLMER,OMI
2019-11-27,Moran_I_statistic,-0.03701072307779368,SLMER,OMI
2019-11-27,Expectation,-0.010869565217391304,SLMER,OMI
2019-11-27,Variance,4.285774914550107e-5,SLMER,OMI
2019-11-27,p,0.999967392417543,SLMER,OMI
2019-11-28,Moran_I_statistic,-0.015741698519466916,SLMER,OMI
2019-11-28,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-28,Variance,4.089214877900637e-5,SLMER,OMI
2019-11-28,p,0.7875843787938788,SLMER,OMI
2019-11-29,Moran_I_statistic,-0.02516416132017382,SLMER,OMI
2019-11-29,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-29,Variance,4.092224613017013e-5,SLMER,OMI
2019-11-29,p,0.9884178179555508,SLMER,OMI
2019-11-30,Moran_I_statistic,-0.03909015431052045,SLMER,OMI
2019-11-30,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-30,Variance,4.076386400161776e-5,SLMER,OMI
2019-11-30,p,0.9999958303880536,SLMER,OMI
2019-12-01,Moran_I_statistic,-0.06388344988721337,SLMER,OMI
2019-12-01,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-01,Variance,3.952265152690127e-5,SLMER,OMI
2019-12-01,p,1,SLMER,OMI
2019-12-02,Moran_I_statistic,-0.01060212855462516,SLMER,OMI
