date,name,value,model,product
2019-08-20,Moran_I_statistic,-0.03830423704320279,XGB,OMI
2019-08-20,Expectation,-0.01098901098901099,XGB,OMI
2019-08-20,Variance,4.189984914694072e-5,XGB,OMI
2019-08-20,p,0.9999877775735007,XGB,OMI
2019-08-21,Moran_I_statistic,-0.01577725246714824,XGB,OMI
2019-08-21,Expectation,-0.010869565217391304,XGB,OMI
2019-08-21,Variance,4.237979839716931e-5,XGB,OMI
2019-08-21,p,0.7745368648794729,XGB,OMI
2019-08-22,Moran_I_statistic,-0.012657943542236759,XGB,OMI
2019-08-22,Expectation,-0.010638297872340425,XGB,OMI
2019-08-22,Variance,2.815182641920631e-5,XGB,OMI
2019-08-22,p,0.6482672314434443,XGB,OMI
2019-08-23,Moran_I_statistic,-0.030763977576916606,XGB,OMI
2019-08-23,Expectation,-0.010638297872340425,XGB,OMI
2019-08-23,Variance,3.998957054188637e-5,XGB,OMI
2019-08-23,p,0.9992701145024919,XGB,OMI
2019-08-24,Moran_I_statistic,-0.02985358455980185,XGB,OMI
2019-08-24,Expectation,-0.010638297872340425,XGB,OMI
2019-08-24,Variance,4.0036574434796816e-5,XGB,OMI
2019-08-24,p,0.9988045413891856,XGB,OMI
2019-08-25,Moran_I_statistic,-0.037998038371318196,XGB,OMI
2019-08-25,Expectation,-0.010638297872340425,XGB,OMI
2019-08-25,Variance,4.0257996107716145e-5,XGB,OMI
2019-08-25,p,0.9999919133739528,XGB,OMI
2019-08-26,Moran_I_statistic,-0.037143365317464,XGB,OMI
2019-08-26,Expectation,-0.01098901098901099,XGB,OMI
2019-08-26,Variance,3.2298038173349594e-5,XGB,OMI
2019-08-26,p,0.9999979087257744,XGB,OMI
2019-08-27,Moran_I_statistic,-0.042200141929953486,XGB,OMI
2019-08-27,Expectation,-0.010869565217391304,XGB,OMI
2019-08-27,Variance,4.2472477715670105e-5,XGB,OMI
2019-08-27,p,0.9999992356539792,XGB,OMI
2019-08-28,Moran_I_statistic,-0.02601759417879907,XGB,OMI
2019-08-28,Expectation,-0.010869565217391304,XGB,OMI
2019-08-28,Variance,4.188983683417119e-5,XGB,OMI
2019-08-28,p,0.990370078404113,XGB,OMI
2019-08-29,Moran_I_statistic,-0.01786240226916435,XGB,OMI
2019-08-29,Expectation,-0.010752688172043012,XGB,OMI
2019-08-29,Variance,4.1315016543652875e-5,XGB,OMI
2019-08-29,p,0.8656604633200601,XGB,OMI
2019-08-30,Moran_I_statistic,-0.058507827433655533,XGB,OMI
2019-08-30,Expectation,-0.010752688172043012,XGB,OMI
2019-08-30,Variance,4.150021525983569e-5,XGB,OMI
2019-08-30,p,0.9999999999999383,XGB,OMI
2019-08-31,Moran_I_statistic,-0.010758669551356018,XGB,OMI
2019-08-31,Expectation,-0.010638297872340425,XGB,OMI
2019-08-31,Variance,3.956263389496667e-5,XGB,OMI
2019-08-31,p,0.5076342306512692,XGB,OMI
2019-09-01,Moran_I_statistic,-0.013390174591315113,XGB,OMI
2019-09-01,Expectation,-0.010638297872340425,XGB,OMI
2019-09-01,Variance,4.014449865294439e-5,XGB,OMI
2019-09-01,p,0.6679741829639015,XGB,OMI
2019-09-02,Moran_I_statistic,-0.010418455259930274,XGB,OMI
2019-09-02,Expectation,-0.010752688172043012,XGB,OMI
2019-09-02,Variance,4.1199796893169775e-5,XGB,OMI
2019-09-02,p,0.479235785118967,XGB,OMI
2019-09-03,Moran_I_statistic,-0.05662528099026084,XGB,OMI
2019-09-03,Expectation,-0.010869565217391304,XGB,OMI
2019-09-03,Variance,4.255745322303612e-5,XGB,OMI
2019-09-03,p,0.9999999999988409,XGB,OMI
2019-09-04,Moran_I_statistic,-0.011111649708617694,XGB,OMI
2019-09-04,Expectation,-0.010869565217391304,XGB,OMI
2019-09-04,Variance,4.185253809251628e-5,XGB,OMI
2019-09-04,p,0.5149250154036116,XGB,OMI
2019-09-05,Moran_I_statistic,-0.011362890207626779,XGB,OMI
2019-09-05,Expectation,-0.011111111111111112,XGB,OMI
2019-09-05,Variance,4.429463434898933e-5,XGB,OMI
2019-09-05,p,0.5150886573148682,XGB,OMI
2019-09-06,Moran_I_statistic,-0.021410007497637638,XGB,OMI
2019-09-06,Expectation,-0.010869565217391304,XGB,OMI
2019-09-06,Variance,4.194200760201662e-5,XGB,OMI
2019-09-06,p,0.9481897861133494,XGB,OMI
2019-09-07,Moran_I_statistic,-0.018046950750413286,XGB,OMI
2019-09-07,Expectation,-0.010752688172043012,XGB,OMI
2019-09-07,Variance,4.0899323034660154e-5,XGB,OMI
2019-09-07,p,0.8729763056014872,XGB,OMI
2019-09-08,Moran_I_statistic,-0.008095144818690133,XGB,OMI
2019-09-08,Expectation,-0.010638297872340425,XGB,OMI
2019-09-08,Variance,3.978936161749247e-5,XGB,OMI
2019-09-08,p,0.3434113094405101,XGB,OMI
2019-09-09,Moran_I_statistic,-0.010106842756293385,XGB,OMI
2019-09-09,Expectation,-0.010869565217391304,XGB,OMI
2019-09-09,Variance,4.188003155120449e-5,XGB,OMI
2019-09-09,p,0.4530896594823727,XGB,OMI
2019-09-10,Moran_I_statistic,-0.020609310190162038,XGB,OMI
2019-09-10,Expectation,-0.010752688172043012,XGB,OMI
2019-09-10,Variance,4.1809346912491686e-5,XGB,OMI
2019-09-10,p,0.9362922909344906,XGB,OMI
2019-09-11,Moran_I_statistic,-0.030961177162328116,XGB,OMI
2019-09-11,Expectation,-0.010752688172043012,XGB,OMI
2019-09-11,Variance,4.109192417634865e-5,XGB,OMI
2019-09-11,p,0.9991906161109589,XGB,OMI
2019-09-12,Moran_I_statistic,-0.012923655319626949,XGB,OMI
2019-09-12,Expectation,-0.010869565217391304,XGB,OMI
2019-09-12,Variance,4.229041978047961e-5,XGB,OMI
2019-09-12,p,0.6239466786617639,XGB,OMI
2019-09-13,Moran_I_statistic,-0.021194747207274132,XGB,OMI
2019-09-13,Expectation,-0.011111111111111112,XGB,OMI
2019-09-13,Variance,4.459546459444506e-5,XGB,OMI
2019-09-13,p,0.934476012506159,XGB,OMI
2019-09-14,Moran_I_statistic,-0.011521093166504947,XGB,OMI
2019-09-14,Expectation,-0.010869565217391304,XGB,OMI
2019-09-14,Variance,4.164737131151286e-5,XGB,OMI
2019-09-14,p,0.5402079625029912,XGB,OMI
2019-09-15,Moran_I_statistic,-0.00863788862442835,XGB,OMI
2019-09-15,Expectation,-0.01098901098901099,XGB,OMI
2019-09-15,Variance,4.193778766055565e-5,XGB,OMI
2019-09-15,p,0.3582818832850717,XGB,OMI
2019-09-16,Moran_I_statistic,-0.017821781944673414,XGB,OMI
2019-09-16,Expectation,-0.01098901098901099,XGB,OMI
2019-09-16,Variance,4.153036214175025e-5,XGB,OMI
2019-09-16,p,0.8554877372609901,XGB,OMI
2019-09-17,Moran_I_statistic,-0.01043415185491975,XGB,OMI
2019-09-17,Expectation,-0.011111111111111112,XGB,OMI
2019-09-17,Variance,4.3657174473109604e-5,XGB,OMI
2019-09-17,p,0.45919761866987563,XGB,OMI
2019-09-18,Moran_I_statistic,-0.046385219566223886,XGB,OMI
2019-09-18,Expectation,-0.011111111111111112,XGB,OMI
2019-09-18,Variance,4.3953667521529673e-5,XGB,OMI
2019-09-18,p,0.999999948279814,XGB,OMI
2019-09-19,Moran_I_statistic,-0.04499224428639624,XGB,OMI
2019-09-19,Expectation,-0.01098901098901099,XGB,OMI
2019-09-19,Variance,4.332487258372028e-5,XGB,OMI
2019-09-19,p,0.9999998804000502,XGB,OMI
2019-09-20,Moran_I_statistic,-0.015360821445965707,XGB,OMI
2019-09-20,Expectation,-0.010752688172043012,XGB,OMI
2019-09-20,Variance,4.1876974432973605e-5,XGB,OMI
2019-09-20,p,0.7617967437601763,XGB,OMI
2019-09-21,Moran_I_statistic,-0.05301180590777911,XGB,OMI
2019-09-21,Expectation,-0.010752688172043012,XGB,OMI
2019-09-21,Variance,4.1189638741953916e-5,XGB,OMI
2019-09-21,p,0.9999999999771875,XGB,OMI
2019-09-22,Moran_I_statistic,-0.08619209663218444,XGB,OMI
2019-09-22,Expectation,-0.010869565217391304,XGB,OMI
2019-09-22,Variance,4.221842906824535e-5,XGB,OMI
2019-09-22,p,1,XGB,OMI
2019-09-23,Moran_I_statistic,-0.0067807414387045335,XGB,OMI
2019-09-23,Expectation,-0.01098901098901099,XGB,OMI
2019-09-23,Variance,4.3056383845931876e-5,XGB,OMI
2019-09-23,p,0.26065260760219,XGB,OMI
2019-09-24,Moran_I_statistic,-0.026671132680446068,XGB,OMI
2019-09-24,Expectation,-0.010869565217391304,XGB,OMI
2019-09-24,Variance,4.262300490283431e-5,XGB,OMI
2019-09-24,p,0.9922472083811483,XGB,OMI
2019-09-25,Moran_I_statistic,-0.014361845170088402,XGB,OMI
2019-09-25,Expectation,-0.010752688172043012,XGB,OMI
2019-09-25,Variance,4.138673494344642e-5,XGB,OMI
2019-09-25,p,0.7126066604187906,XGB,OMI
2019-09-26,Moran_I_statistic,-0.035344507834276485,XGB,OMI
2019-09-26,Expectation,-0.010752688172043012,XGB,OMI
2019-09-26,Variance,4.04723928644288e-5,XGB,OMI
2019-09-26,p,0.9999445802878099,XGB,OMI
2019-09-27,Moran_I_statistic,-0.05678057173382829,XGB,OMI
2019-09-27,Expectation,-0.010752688172043012,XGB,OMI
2019-09-27,Variance,4.090473296523e-5,XGB,OMI
2019-09-27,p,0.9999999999996916,XGB,OMI
2019-09-28,Moran_I_statistic,-0.01286245932084326,XGB,OMI
2019-09-28,Expectation,-0.010752688172043012,XGB,OMI
2019-09-28,Variance,4.154528547752307e-5,XGB,OMI
2019-09-28,p,0.6282876173004274,XGB,OMI
2019-09-29,Moran_I_statistic,-0.016960127961476175,XGB,OMI
2019-09-29,Expectation,-0.010752688172043012,XGB,OMI
2019-09-29,Variance,4.153395234449937e-5,XGB,OMI
2019-09-29,p,0.8322733081141561,XGB,OMI
2019-09-30,Moran_I_statistic,-0.07281633665590123,XGB,OMI
2019-09-30,Expectation,-0.010752688172043012,XGB,OMI
2019-09-30,Variance,4.110375508835838e-5,XGB,OMI
2019-09-30,p,1,XGB,OMI
2019-10-01,Moran_I_statistic,-0.11899457203767577,XGB,OMI
2019-10-01,Expectation,-0.010869565217391304,XGB,OMI
2019-10-01,Variance,4.20547103426012e-5,XGB,OMI
2019-10-01,p,1,XGB,OMI
2019-10-02,Moran_I_statistic,-0.022685916051361568,XGB,OMI
2019-10-02,Expectation,-0.010869565217391304,XGB,OMI
2019-10-02,Variance,4.2224457610207886e-5,XGB,OMI
2019-10-02,p,0.9655023002431121,XGB,OMI
2019-10-03,Moran_I_statistic,-0.026235058907576964,XGB,OMI
2019-10-03,Expectation,-0.010752688172043012,XGB,OMI
2019-10-03,Variance,4.160774293662926e-5,XGB,OMI
2019-10-03,p,0.9918073071482952,XGB,OMI
2019-10-04,Moran_I_statistic,-0.00971921263657596,XGB,OMI
2019-10-04,Expectation,-0.010869565217391304,XGB,OMI
2019-10-04,Variance,4.186267039915222e-5,XGB,OMI
2019-10-04,p,0.42944231448655734,XGB,OMI
2019-10-05,Moran_I_statistic,-0.06103495998408216,XGB,OMI
2019-10-05,Expectation,-0.010638297872340425,XGB,OMI
2019-10-05,Variance,3.990613733487663e-5,XGB,OMI
2019-10-05,p,0.9999999999999992,XGB,OMI
2019-10-06,Moran_I_statistic,-0.02421531552693309,XGB,OMI
2019-10-06,Expectation,-0.010752688172043012,XGB,OMI
2019-10-06,Variance,4.0912466722273734e-5,XGB,OMI
2019-10-06,p,0.9823437732653058,XGB,OMI
2019-10-07,Moran_I_statistic,-0.006337794313046862,XGB,OMI
2019-10-07,Expectation,-0.010869565217391304,XGB,OMI
2019-10-07,Variance,4.2160165996196406e-5,XGB,OMI
2019-10-07,p,0.2426080113785201,XGB,OMI
2019-10-08,Moran_I_statistic,-0.04314177617353038,XGB,OMI
2019-10-08,Expectation,-0.010869565217391304,XGB,OMI
2019-10-08,Variance,4.226793839919962e-5,XGB,OMI
2019-10-08,p,0.9999996545456787,XGB,OMI
2019-10-09,Moran_I_statistic,-0.03928131772537502,XGB,OMI
2019-10-09,Expectation,-0.010752688172043012,XGB,OMI
2019-10-09,Variance,4.142530616417773e-5,XGB,OMI
2019-10-09,p,0.9999953425109384,XGB,OMI
2019-10-10,Moran_I_statistic,-0.0466705916740337,XGB,OMI
2019-10-10,Expectation,-0.01098901098901099,XGB,OMI
2019-10-10,Variance,4.234097959252532e-5,XGB,OMI
2019-10-10,p,0.9999999791589996,XGB,OMI
2019-10-11,Moran_I_statistic,-0.037532615947827995,XGB,OMI
2019-10-11,Expectation,-0.010752688172043012,XGB,OMI
2019-10-11,Variance,4.121525372501813e-5,XGB,OMI
2019-10-11,p,0.999984862395723,XGB,OMI
2019-10-12,Moran_I_statistic,-0.027261617269971613,XGB,OMI
2019-10-12,Expectation,-0.010869565217391304,XGB,OMI
2019-10-12,Variance,4.257668028408409e-5,XGB,OMI
2019-10-12,p,0.9940002792556786,XGB,OMI
2019-10-13,Moran_I_statistic,-0.021874659338436225,XGB,OMI
2019-10-13,Expectation,-0.010869565217391304,XGB,OMI
2019-10-13,Variance,4.288819638408113e-5,XGB,OMI
2019-10-13,p,0.953564829820875,XGB,OMI
2019-10-14,Moran_I_statistic,-0.013864718756012638,XGB,OMI
2019-10-14,Expectation,-0.01098901098901099,XGB,OMI
2019-10-14,Variance,4.398559455650995e-5,XGB,OMI
2019-10-14,p,0.667710620900757,XGB,OMI
2019-10-15,Moran_I_statistic,-0.04080889951349443,XGB,OMI
2019-10-15,Expectation,-0.01098901098901099,XGB,OMI
2019-10-15,Variance,4.331279348822431e-5,XGB,OMI
2019-10-15,p,0.9999970653020559,XGB,OMI
2019-10-16,Moran_I_statistic,-0.04325742170138043,XGB,OMI
2019-10-16,Expectation,-0.011111111111111112,XGB,OMI
2019-10-16,Variance,4.3753091364852234e-5,XGB,OMI
2019-10-16,p,0.9999994127558302,XGB,OMI
2019-10-17,Moran_I_statistic,-0.03305066570577045,XGB,OMI
2019-10-17,Expectation,-0.011111111111111112,XGB,OMI
2019-10-17,Variance,4.417716277682111e-5,XGB,OMI
2019-10-17,p,0.9995180785533364,XGB,OMI
2019-10-18,Moran_I_statistic,-0.01597111249436697,XGB,OMI
2019-10-18,Expectation,-0.010869565217391304,XGB,OMI
2019-10-18,Variance,4.2844835475966864e-5,XGB,OMI
2019-10-18,p,0.7821238558056124,XGB,OMI
2019-10-19,Moran_I_statistic,-0.03350331852466066,XGB,OMI
2019-10-19,Expectation,-0.010638297872340425,XGB,OMI
2019-10-19,Variance,3.956372910575133e-5,XGB,OMI
2019-10-19,p,0.9998610934704771,XGB,OMI
2019-10-20,Moran_I_statistic,-0.00817173999474341,XGB,OMI
2019-10-20,Expectation,-0.010752688172043012,XGB,OMI
2019-10-20,Variance,4.144090891025481e-5,XGB,OMI
2019-10-20,p,0.34423715821602313,XGB,OMI
2019-10-21,Moran_I_statistic,-0.02413319201554206,XGB,OMI
2019-10-21,Expectation,-0.010752688172043012,XGB,OMI
2019-10-21,Variance,4.118415889494636e-5,XGB,OMI
2019-10-21,p,0.9814656346071352,XGB,OMI
2019-10-22,Moran_I_statistic,-0.0520575607554659,XGB,OMI
2019-10-22,Expectation,-0.010869565217391304,XGB,OMI
2019-10-22,Variance,4.2493911804011066e-5,XGB,OMI
2019-10-22,p,0.9999999998678597,XGB,OMI
2019-10-23,Moran_I_statistic,-0.010690217934751075,XGB,OMI
2019-10-23,Expectation,-0.010752688172043012,XGB,OMI
2019-10-23,Variance,3.965772714944773e-5,XGB,OMI
2019-10-23,p,0.49604257959755715,XGB,OMI
2019-10-24,Moran_I_statistic,-0.01812081401481444,XGB,OMI
2019-10-24,Expectation,-0.010869565217391304,XGB,OMI
2019-10-24,Variance,4.271804284224114e-5,XGB,OMI
2019-10-24,p,0.8663816173051152,XGB,OMI
2019-10-25,Moran_I_statistic,-0.02330335131829509,XGB,OMI
2019-10-25,Expectation,-0.010638297872340425,XGB,OMI
2019-10-25,Variance,4.034873427571209e-5,XGB,OMI
2019-10-25,p,0.9769156714545749,XGB,OMI
2019-10-26,Moran_I_statistic,-0.027753840676983988,XGB,OMI
2019-10-26,Expectation,-0.010638297872340425,XGB,OMI
2019-10-26,Variance,4.0712877902773494e-5,XGB,OMI
2019-10-26,p,0.9963452832720908,XGB,OMI
2019-10-27,Moran_I_statistic,-0.028744777469140323,XGB,OMI
2019-10-27,Expectation,-0.010752688172043012,XGB,OMI
2019-10-27,Variance,4.199832508794395e-5,XGB,OMI
2019-10-27,p,0.9972508852839678,XGB,OMI
2019-10-28,Moran_I_statistic,-0.019671570056578904,XGB,OMI
2019-10-28,Expectation,-0.010638297872340425,XGB,OMI
2019-10-28,Variance,4.1115045866293824e-5,XGB,OMI
2019-10-28,p,0.9205506182643387,XGB,OMI
2019-10-29,Moran_I_statistic,-0.038562510352414876,XGB,OMI
2019-10-29,Expectation,-0.010638297872340425,XGB,OMI
2019-10-29,Variance,4.092537215715891e-5,XGB,OMI
2019-10-29,p,0.9999936439693955,XGB,OMI
2019-10-30,Moran_I_statistic,-0.027648837465308655,XGB,OMI
2019-10-30,Expectation,-0.010638297872340425,XGB,OMI
2019-10-30,Variance,4.0744880384835646e-5,XGB,OMI
2019-10-30,p,0.9961494846824488,XGB,OMI
2019-10-31,Moran_I_statistic,-0.007294072191188163,XGB,OMI
2019-10-31,Expectation,-0.010638297872340425,XGB,OMI
2019-10-31,Variance,4.077041350776598e-5,XGB,OMI
2019-10-31,p,0.30022664339754057,XGB,OMI
2019-11-01,Moran_I_statistic,-0.01221907868111012,XGB,OMI
2019-11-01,Expectation,-0.010638297872340425,XGB,OMI
2019-11-01,Variance,4.086979236914899e-5,XGB,OMI
2019-11-01,p,0.5976501446882728,XGB,OMI
2019-11-02,Moran_I_statistic,-0.04063646661705964,XGB,OMI
2019-11-02,Expectation,-0.010638297872340425,XGB,OMI
2019-11-02,Variance,4.0842849779144865e-5,XGB,OMI
2019-11-02,p,0.9999986599793869,XGB,OMI
2019-11-03,Moran_I_statistic,-0.03966904601967466,XGB,OMI
2019-11-03,Expectation,-0.010526315789473684,XGB,OMI
2019-11-03,Variance,3.898680221801983e-5,XGB,OMI
2019-11-03,p,0.9999984745377829,XGB,OMI
2019-11-04,Moran_I_statistic,-0.01662264767313719,XGB,OMI
2019-11-04,Expectation,-0.010752688172043012,XGB,OMI
2019-11-04,Variance,4.169420613445416e-5,XGB,OMI
2019-11-04,p,0.8183433696771341,XGB,OMI
2019-11-05,Moran_I_statistic,-0.011626264697944777,XGB,OMI
2019-11-05,Expectation,-0.01098901098901099,XGB,OMI
2019-11-05,Variance,4.242462386747558e-5,XGB,OMI
2019-11-05,p,0.5389691585608717,XGB,OMI
2019-11-06,Moran_I_statistic,-0.01745276158572077,XGB,OMI
2019-11-06,Expectation,-0.01098901098901099,XGB,OMI
2019-11-06,Variance,4.188443087815291e-5,XGB,OMI
2019-11-06,p,0.8410429233521904,XGB,OMI
2019-11-07,Moran_I_statistic,-0.036694303780343655,XGB,OMI
2019-11-07,Expectation,-0.01098901098901099,XGB,OMI
2019-11-07,Variance,4.347892832106434e-5,XGB,OMI
2019-11-07,p,0.9999515789656825,XGB,OMI
2019-11-08,Moran_I_statistic,-0.007815704634581618,XGB,OMI
2019-11-08,Expectation,-0.010638297872340425,XGB,OMI
2019-11-08,Variance,4.013351801799192e-5,XGB,OMI
2019-11-08,p,0.32796182211819813,XGB,OMI
2019-11-09,Moran_I_statistic,-0.015694607746013563,XGB,OMI
2019-11-09,Expectation,-0.010752688172043012,XGB,OMI
2019-11-09,Variance,4.112770076894e-5,XGB,OMI
2019-11-09,p,0.7795276817057333,XGB,OMI
2019-11-10,Moran_I_statistic,-0.011669167727916206,XGB,OMI
2019-11-10,Expectation,-0.010752688172043012,XGB,OMI
2019-11-10,Variance,4.169738494945895e-5,XGB,OMI
2019-11-10,p,0.556431598617456,XGB,OMI
2019-11-11,Moran_I_statistic,-0.021628326003704724,XGB,OMI
2019-11-11,Expectation,-0.010752688172043012,XGB,OMI
2019-11-11,Variance,4.1360557294290316e-5,XGB,OMI
2019-11-11,p,0.9545882683453826,XGB,OMI
2019-11-12,Moran_I_statistic,-0.01354694537637055,XGB,OMI
2019-11-12,Expectation,-0.010869565217391304,XGB,OMI
2019-11-12,Variance,4.156367399531523e-5,XGB,OMI
2019-11-12,p,0.6610357502846897,XGB,OMI
2019-11-13,Moran_I_statistic,-0.030354677599442853,XGB,OMI
2019-11-13,Expectation,-0.010752688172043012,XGB,OMI
2019-11-13,Variance,4.172989384141765e-5,XGB,OMI
2019-11-13,p,0.9987950295319207,XGB,OMI
2019-11-14,Moran_I_statistic,-0.013088570164169403,XGB,OMI
2019-11-14,Expectation,-0.010752688172043012,XGB,OMI
2019-11-14,Variance,4.133067925067968e-5,XGB,OMI
2019-11-14,p,0.6418249840275239,XGB,OMI
2019-11-15,Moran_I_statistic,-0.03443179862323847,XGB,OMI
2019-11-15,Expectation,-0.010638297872340425,XGB,OMI
2019-11-15,Variance,4.01544599849807e-5,XGB,OMI
2019-11-15,p,0.9999132739199172,XGB,OMI
2019-11-16,Moran_I_statistic,-0.022484161308059986,XGB,OMI
2019-11-16,Expectation,-0.010526315789473684,XGB,OMI
2019-11-16,Variance,3.952554173110977e-5,XGB,OMI
2019-11-16,p,0.9714154276400446,XGB,OMI
2019-11-17,Moran_I_statistic,-0.02306845696406049,XGB,OMI
2019-11-17,Expectation,-0.010638297872340425,XGB,OMI
2019-11-17,Variance,4.080874738107262e-5,XGB,OMI
2019-11-17,p,0.9741611152863684,XGB,OMI
2019-11-18,Moran_I_statistic,-0.03660612555130628,XGB,OMI
2019-11-18,Expectation,-0.010638297872340425,XGB,OMI
2019-11-18,Variance,3.964992302368087e-5,XGB,OMI
2019-11-18,p,0.9999813793217509,XGB,OMI
2019-11-19,Moran_I_statistic,-0.04649140682398616,XGB,OMI
2019-11-19,Expectation,-0.010638297872340425,XGB,OMI
2019-11-19,Variance,4.063232048641619e-5,XGB,OMI
2019-11-19,p,0.9999999907026417,XGB,OMI
2019-11-20,Moran_I_statistic,-0.025594761797494515,XGB,OMI
2019-11-20,Expectation,-0.010752688172043012,XGB,OMI
2019-11-20,Variance,4.192763138831784e-5,XGB,OMI
2019-11-20,p,0.9890517159496129,XGB,OMI
2019-11-21,Moran_I_statistic,-0.024317689338750583,XGB,OMI
2019-11-21,Expectation,-0.010752688172043012,XGB,OMI
2019-11-21,Variance,4.174056191749466e-5,XGB,OMI
2019-11-21,p,0.9821188566162923,XGB,OMI
2019-11-22,Moran_I_statistic,-0.05261522302966173,XGB,OMI
2019-11-22,Expectation,-0.010752688172043012,XGB,OMI
2019-11-22,Variance,4.001246960427515e-5,XGB,OMI
2019-11-22,p,0.9999999999817974,XGB,OMI
2019-11-23,Moran_I_statistic,-0.00895344226222989,XGB,OMI
2019-11-23,Expectation,-0.010526315789473684,XGB,OMI
2019-11-23,Variance,3.936984453246094e-5,XGB,OMI
2019-11-23,p,0.4010324879757203,XGB,OMI
2019-11-24,Moran_I_statistic,-0.03471263315263201,XGB,OMI
2019-11-24,Expectation,-0.010526315789473684,XGB,OMI
2019-11-24,Variance,3.8716811404047345e-5,XGB,OMI
2019-11-24,p,0.9999492647499475,XGB,OMI
2019-11-25,Moran_I_statistic,-0.05982424794872869,XGB,OMI
2019-11-25,Expectation,-0.010638297872340425,XGB,OMI
2019-11-25,Variance,4.086078071157502e-5,XGB,OMI
2019-11-25,p,0.9999999999999929,XGB,OMI
2019-11-26,Moran_I_statistic,-0.017706377904408238,XGB,OMI
2019-11-26,Expectation,-0.010752688172043012,XGB,OMI
2019-11-26,Variance,4.20420803398668e-5,XGB,OMI
2019-11-26,p,0.8582388893300185,XGB,OMI
2019-11-27,Moran_I_statistic,-0.044101766946472026,XGB,OMI
2019-11-27,Expectation,-0.010869565217391304,XGB,OMI
2019-11-27,Variance,4.281374634128405e-5,XGB,OMI
2019-11-27,p,0.9999998101615114,XGB,OMI
2019-11-28,Moran_I_statistic,-0.023192223497184493,XGB,OMI
2019-11-28,Expectation,-0.010638297872340425,XGB,OMI
2019-11-28,Variance,4.0771304888601744e-5,XGB,OMI
2019-11-28,p,0.9753555920729011,XGB,OMI
2019-11-29,Moran_I_statistic,-0.0067213212643134875,XGB,OMI
2019-11-29,Expectation,-0.010638297872340425,XGB,OMI
2019-11-29,Variance,4.106081905920191e-5,XGB,OMI
2019-11-29,p,0.27050851802184284,XGB,OMI
2019-11-30,Moran_I_statistic,-0.013073910650362121,XGB,OMI
2019-11-30,Expectation,-0.010638297872340425,XGB,OMI
2019-11-30,Variance,4.0515512452156285e-5,XGB,OMI
2019-11-30,p,0.6490090008623866,XGB,OMI
2019-12-01,Moran_I_statistic,-0.02347547077439986,XGB,OMI
2019-12-01,Expectation,-0.010526315789473684,XGB,OMI
2019-12-01,Variance,3.722428490601761e-5,XGB,OMI
2019-12-01,p,0.9830981259916293,XGB,OMI
2019-12-02,Moran_I_statistic,-0.009431157239277755,XGB,OMI
2019-12-02,Expectation,-0.010638297872340425,XGB,OMI
2019-12-02,Variance,4.080600136138526e-5,XGB,OMI
2019-12-02,p,0.42505765569960824,XGB,OMI
2019-12-03,Moran_I_statistic,-0.07003207613280567,XGB,OMI
2019-12-03,Expectation,-0.010752688172043012,XGB,OMI
2019-12-03,Variance,4.170441889845567e-5,XGB,OMI
2019-12-03,p,1,XGB,OMI
2019-12-04,Moran_I_statistic,-0.042719537610374045,XGB,OMI
2019-12-04,Expectation,-0.010638297872340425,XGB,OMI
2019-12-04,Variance,4.071590400457644e-5,XGB,OMI
2019-12-04,p,0.9999997517973708,XGB,OMI
2019-12-05,Moran_I_statistic,-0.0351281400230793,XGB,OMI
2019-12-05,Expectation,-0.010869565217391304,XGB,OMI
2019-12-05,Variance,4.163723634757863e-5,XGB,OMI
2019-12-05,p,0.9999148564106589,XGB,OMI
2019-12-06,Moran_I_statistic,-0.08761203315402953,XGB,OMI
2019-12-06,Expectation,-0.011363636363636364,XGB,OMI
2019-12-06,Variance,4.595286783821902e-5,XGB,OMI
2019-12-06,p,1,XGB,OMI
2019-12-07,Moran_I_statistic,-0.015883313739699888,XGB,OMI
2019-12-07,Expectation,-0.010638297872340425,XGB,OMI
2019-12-07,Variance,4.1135245608109024e-5,XGB,OMI
2019-12-07,p,0.7932603503357815,XGB,OMI
2019-12-08,Moran_I_statistic,-0.010931251070804289,XGB,OMI
2019-12-08,Expectation,-0.010526315789473684,XGB,OMI
2019-12-08,Variance,3.905755785821938e-5,XGB,OMI
2019-12-08,p,0.5258308887078658,XGB,OMI
2019-12-09,Moran_I_statistic,-0.023792756426808937,XGB,OMI
2019-12-09,Expectation,-0.010638297872340425,XGB,OMI
2019-12-09,Variance,4.039720964334561e-5,XGB,OMI
2019-12-09,p,0.98075751990165,XGB,OMI
2019-12-10,Moran_I_statistic,-0.02163742614057231,XGB,OMI
2019-12-10,Expectation,-0.010752688172043012,XGB,OMI
2019-12-10,Variance,4.199463174235181e-5,XGB,OMI
2019-12-10,p,0.9534881475804424,XGB,OMI
2019-12-11,Moran_I_statistic,-0.010703232512341461,XGB,OMI
2019-12-11,Expectation,-0.010869565217391304,XGB,OMI
2019-12-11,Variance,4.227599895385048e-5,XGB,OMI
2019-12-11,p,0.4897954605239931,XGB,OMI
2019-12-12,Moran_I_statistic,-0.02199854470221189,XGB,OMI
2019-12-12,Expectation,-0.010869565217391304,XGB,OMI
2019-12-12,Variance,4.240258826169427e-5,XGB,OMI
2019-12-12,p,0.9562807557274272,XGB,OMI
2019-12-13,Moran_I_statistic,-0.01110733262256466,XGB,OMI
2019-12-13,Expectation,-0.010526315789473684,XGB,OMI
