date,name,value,model,product
2019-08-20,Expectation,-0.01098901098901099,GBM,OMI
2019-08-20,Variance,4.2473119883539414e-5,GBM,OMI
2019-08-20,p,0.9998628456862827,GBM,OMI
2019-08-21,Moran_I_statistic,-0.018754823344933863,GBM,OMI
2019-08-21,Expectation,-0.010869565217391304,GBM,OMI
2019-08-21,Variance,4.241901636768344e-5,GBM,OMI
2019-08-21,p,0.8869943047255359,GBM,OMI
2019-08-22,Moran_I_statistic,-0.011448758124797983,GBM,OMI
2019-08-22,Expectation,-0.010638297872340425,GBM,OMI
2019-08-22,Variance,2.796454848051386e-5,GBM,OMI
2019-08-22,p,0.5609032382956475,GBM,OMI
2019-08-23,Moran_I_statistic,-0.027036419997995862,GBM,OMI
2019-08-23,Expectation,-0.010638297872340425,GBM,OMI
2019-08-23,Variance,4.004452444444993e-5,GBM,OMI
2019-08-23,p,0.995219697138351,GBM,OMI
2019-08-24,Moran_I_statistic,-0.024306761923464218,GBM,OMI
2019-08-24,Expectation,-0.010638297872340425,GBM,OMI
2019-08-24,Variance,3.987020817400281e-5,GBM,OMI
2019-08-24,p,0.9847942360054378,GBM,OMI
2019-08-25,Moran_I_statistic,-0.04383976590341141,GBM,OMI
2019-08-25,Expectation,-0.010638297872340425,GBM,OMI
2019-08-25,Variance,4.032370361493044e-5,GBM,OMI
2019-08-25,p,0.9999999145544021,GBM,OMI
2019-08-26,Moran_I_statistic,-0.0325092062317732,GBM,OMI
2019-08-26,Expectation,-0.01098901098901099,GBM,OMI
2019-08-26,Variance,3.180374118244323e-5,GBM,OMI
2019-08-26,p,0.9999321806970053,GBM,OMI
2019-08-27,Moran_I_statistic,-0.032523658959476606,GBM,OMI
2019-08-27,Expectation,-0.010869565217391304,GBM,OMI
2019-08-27,Variance,4.235570827640616e-5,GBM,OMI
2019-08-27,p,0.9995614449312469,GBM,OMI
2019-08-28,Moran_I_statistic,-0.024459910215338047,GBM,OMI
2019-08-28,Expectation,-0.010869565217391304,GBM,OMI
2019-08-28,Variance,4.194089766278294e-5,GBM,OMI
2019-08-28,p,0.9820700644595997,GBM,OMI
2019-08-29,Moran_I_statistic,-0.018285732449826415,GBM,OMI
2019-08-29,Expectation,-0.010752688172043012,GBM,OMI
2019-08-29,Variance,4.125502763563519e-5,GBM,OMI
2019-08-29,p,0.8795663895353077,GBM,OMI
2019-08-30,Moran_I_statistic,-0.058973033517576046,GBM,OMI
2019-08-30,Expectation,-0.010752688172043012,GBM,OMI
2019-08-30,Variance,4.14559034659276e-5,GBM,OMI
2019-08-30,p,0.9999999999999654,GBM,OMI
2019-08-31,Moran_I_statistic,-0.011904451975875753,GBM,OMI
2019-08-31,Expectation,-0.010638297872340425,GBM,OMI
2019-08-31,Variance,3.967143318180899e-5,GBM,OMI
2019-08-31,p,0.5796600438536545,GBM,OMI
2019-09-01,Moran_I_statistic,-0.015350069088860191,GBM,OMI
2019-09-01,Expectation,-0.010638297872340425,GBM,OMI
2019-09-01,Variance,4.028884821374523e-5,GBM,OMI
2019-09-01,p,0.7710535758066883,GBM,OMI
2019-09-02,Moran_I_statistic,-0.011168901390895993,GBM,OMI
2019-09-02,Expectation,-0.010752688172043012,GBM,OMI
2019-09-02,Variance,4.149786000849245e-5,GBM,OMI
2019-09-02,p,0.5257579328685821,GBM,OMI
2019-09-03,Moran_I_statistic,-0.05193475866885527,GBM,OMI
2019-09-03,Expectation,-0.010869565217391304,GBM,OMI
2019-09-03,Variance,4.253160659025112e-5,GBM,OMI
2019-09-03,p,0.9999999998480462,GBM,OMI
2019-09-04,Moran_I_statistic,-0.010137887471119777,GBM,OMI
2019-09-04,Expectation,-0.010869565217391304,GBM,OMI
2019-09-04,Variance,4.206091357451e-5,GBM,OMI
2019-09-04,p,0.4550872075917798,GBM,OMI
2019-09-05,Moran_I_statistic,-0.013108072556922009,GBM,OMI
2019-09-05,Expectation,-0.011111111111111112,GBM,OMI
2019-09-05,Variance,4.439453396896893e-5,GBM,OMI
2019-09-05,p,0.6178017877638737,GBM,OMI
2019-09-06,Moran_I_statistic,-0.0238340471104962,GBM,OMI
2019-09-06,Expectation,-0.010869565217391304,GBM,OMI
2019-09-06,Variance,4.1772462238114734e-5,GBM,OMI
2019-09-06,p,0.9775667502385376,GBM,OMI
2019-09-07,Moran_I_statistic,-0.02170633988871462,GBM,OMI
2019-09-07,Expectation,-0.010752688172043012,GBM,OMI
2019-09-07,Variance,4.106390459809093e-5,GBM,OMI
2019-09-07,p,0.9563061339541973,GBM,OMI
2019-09-08,Moran_I_statistic,-0.005314774248867666,GBM,OMI
2019-09-08,Expectation,-0.010638297872340425,GBM,OMI
2019-09-08,Variance,3.9970771894006624e-5,GBM,OMI
2019-09-08,p,0.19988538904520797,GBM,OMI
2019-09-09,Moran_I_statistic,-0.008889055638591383,GBM,OMI
2019-09-09,Expectation,-0.010869565217391304,GBM,OMI
2019-09-09,Variance,4.180198056522242e-5,GBM,OMI
2019-09-09,p,0.37967965682520055,GBM,OMI
2019-09-10,Moran_I_statistic,-0.024483156655239702,GBM,OMI
2019-09-10,Expectation,-0.010752688172043012,GBM,OMI
2019-09-10,Variance,4.170572322023055e-5,GBM,OMI
2019-09-10,p,0.9832533154446795,GBM,OMI
2019-09-11,Moran_I_statistic,-0.035757190370723495,GBM,OMI
2019-09-11,Expectation,-0.010752688172043012,GBM,OMI
2019-09-11,Variance,4.102817452305019e-5,GBM,OMI
2019-09-11,p,0.9999526346004356,GBM,OMI
2019-09-12,Moran_I_statistic,-0.011146802050777302,GBM,OMI
2019-09-12,Expectation,-0.010869565217391304,GBM,OMI
2019-09-12,Variance,4.235864962670165e-5,GBM,OMI
2019-09-12,p,0.516988640230692,GBM,OMI
2019-09-13,Moran_I_statistic,-0.019854596498005844,GBM,OMI
2019-09-13,Expectation,-0.011111111111111112,GBM,OMI
2019-09-13,Variance,4.443303138291764e-5,GBM,OMI
2019-09-13,p,0.905187832498839,GBM,OMI
2019-09-14,Moran_I_statistic,-0.010061882909288345,GBM,OMI
2019-09-14,Expectation,-0.010869565217391304,GBM,OMI
2019-09-14,Variance,4.147082545460012e-5,GBM,OMI
2019-09-14,p,0.4500952495286415,GBM,OMI
2019-09-15,Moran_I_statistic,-0.006183395297424694,GBM,OMI
2019-09-15,Expectation,-0.01098901098901099,GBM,OMI
2019-09-15,Variance,4.216503700069221e-5,GBM,OMI
2019-09-15,p,0.22962876333684096,GBM,OMI
2019-09-16,Moran_I_statistic,-0.018061324725496545,GBM,OMI
2019-09-16,Expectation,-0.01098901098901099,GBM,OMI
2019-09-16,Variance,4.1791559097094935e-5,GBM,OMI
2019-09-16,p,0.8630224609251536,GBM,OMI
2019-09-17,Moran_I_statistic,-0.013071863295857817,GBM,OMI
2019-09-17,Expectation,-0.011111111111111112,GBM,OMI
2019-09-17,Variance,4.367205044825088e-5,GBM,OMI
2019-09-17,p,0.6166531003647415,GBM,OMI
2019-09-18,Moran_I_statistic,-0.04481214615044057,GBM,OMI
2019-09-18,Expectation,-0.011111111111111112,GBM,OMI
2019-09-18,Variance,4.3834362099760225e-5,GBM,OMI
2019-09-18,p,0.9999998211685519,GBM,OMI
2019-09-19,Moran_I_statistic,-0.04673714545736679,GBM,OMI
2019-09-19,Expectation,-0.01098901098901099,GBM,OMI
2019-09-19,Variance,4.341470975093207e-5,GBM,OMI
2019-09-19,p,0.9999999710939592,GBM,OMI
2019-09-20,Moran_I_statistic,-0.017828297343399163,GBM,OMI
2019-09-20,Expectation,-0.010752688172043012,GBM,OMI
2019-09-20,Variance,4.1952812372498326e-5,GBM,OMI
2019-09-20,p,0.8626722252635768,GBM,OMI
2019-09-21,Moran_I_statistic,-0.05031521341025184,GBM,OMI
2019-09-21,Expectation,-0.010752688172043012,GBM,OMI
2019-09-21,Variance,4.1356546006101255e-5,GBM,OMI
2019-09-21,p,0.9999999996172884,GBM,OMI
2019-09-22,Moran_I_statistic,-0.0806821874995673,GBM,OMI
2019-09-22,Expectation,-0.010869565217391304,GBM,OMI
2019-09-22,Variance,4.203952495171633e-5,GBM,OMI
2019-09-22,p,1,GBM,OMI
2019-09-23,Moran_I_statistic,-0.01261636895317974,GBM,OMI
2019-09-23,Expectation,-0.01098901098901099,GBM,OMI
2019-09-23,Variance,4.301141297070304e-5,GBM,OMI
2019-09-23,p,0.597985731848977,GBM,OMI
2019-09-24,Moran_I_statistic,-0.025747580186649806,GBM,OMI
2019-09-24,Expectation,-0.010869565217391304,GBM,OMI
2019-09-24,Variance,4.2620750531915935e-5,GBM,OMI
2019-09-24,p,0.9886649262217515,GBM,OMI
2019-09-25,Moran_I_statistic,-0.014143686494759474,GBM,OMI
2019-09-25,Expectation,-0.010752688172043012,GBM,OMI
2019-09-25,Variance,4.144248983240795e-5,GBM,OMI
2019-09-25,p,0.7008164422992387,GBM,OMI
2019-09-26,Moran_I_statistic,-0.032900778187607525,GBM,OMI
2019-09-26,Expectation,-0.010752688172043012,GBM,OMI
2019-09-26,Variance,4.0510112156943716e-5,GBM,OMI
2019-09-26,p,0.9997491079402093,GBM,OMI
2019-09-27,Moran_I_statistic,-0.05326921218507654,GBM,OMI
2019-09-27,Expectation,-0.010752688172043012,GBM,OMI
2019-09-27,Variance,4.101794690848069e-5,GBM,OMI
2019-09-27,p,0.9999999999841568,GBM,OMI
2019-09-28,Moran_I_statistic,-0.015214025721694712,GBM,OMI
2019-09-28,Expectation,-0.010752688172043012,GBM,OMI
2019-09-28,Variance,4.1433494945113236e-5,GBM,OMI
2019-09-28,p,0.7558732967770092,GBM,OMI
2019-09-29,Moran_I_statistic,-0.02369956540724288,GBM,OMI
2019-09-29,Expectation,-0.010752688172043012,GBM,OMI
2019-09-29,Variance,4.142567036723674e-5,GBM,OMI
2019-09-29,p,0.9778661622861807,GBM,OMI
2019-09-30,Moran_I_statistic,-0.07360700221265255,GBM,OMI
2019-09-30,Expectation,-0.010752688172043012,GBM,OMI
2019-09-30,Variance,4.112839861140272e-5,GBM,OMI
2019-09-30,p,1,GBM,OMI
2019-10-01,Moran_I_statistic,-0.10064227364522946,GBM,OMI
2019-10-01,Expectation,-0.010869565217391304,GBM,OMI
2019-10-01,Variance,4.2148447057837164e-5,GBM,OMI
2019-10-01,p,1,GBM,OMI
2019-10-02,Moran_I_statistic,-0.018298863043082456,GBM,OMI
2019-10-02,Expectation,-0.010869565217391304,GBM,OMI
2019-10-02,Variance,4.2020369656122885e-5,GBM,OMI
2019-10-02,p,0.8741205573808708,GBM,OMI
2019-10-03,Moran_I_statistic,-0.021562677122568506,GBM,OMI
2019-10-03,Expectation,-0.010752688172043012,GBM,OMI
2019-10-03,Variance,4.1619623380877865e-5,GBM,OMI
2019-10-03,p,0.9530939182394923,GBM,OMI
2019-10-04,Moran_I_statistic,-0.008916950003330489,GBM,OMI
2019-10-04,Expectation,-0.010869565217391304,GBM,OMI
2019-10-04,Variance,4.1963578486416624e-5,GBM,OMI
2019-10-04,p,0.381544914539776,GBM,OMI
2019-10-05,Moran_I_statistic,-0.06527692528630466,GBM,OMI
2019-10-05,Expectation,-0.010638297872340425,GBM,OMI
2019-10-05,Variance,4.007607424097467e-5,GBM,OMI
2019-10-05,p,1,GBM,OMI
2019-10-06,Moran_I_statistic,-0.018976139076824067,GBM,OMI
2019-10-06,Expectation,-0.010752688172043012,GBM,OMI
2019-10-06,Variance,4.070876281370119e-5,GBM,OMI
2019-10-06,p,0.9012788924241121,GBM,OMI
2019-10-07,Moran_I_statistic,-0.007950347572830455,GBM,OMI
2019-10-07,Expectation,-0.010869565217391304,GBM,OMI
2019-10-07,Variance,4.218410555748253e-5,GBM,OMI
2019-10-07,p,0.32654955328071367,GBM,OMI
2019-10-08,Moran_I_statistic,-0.04335332677387953,GBM,OMI
2019-10-08,Expectation,-0.010869565217391304,GBM,OMI
2019-10-08,Variance,4.2332190995446876e-5,GBM,OMI
2019-10-08,p,0.9999997022146535,GBM,OMI
2019-10-09,Moran_I_statistic,-0.036613712578632863,GBM,OMI
2019-10-09,Expectation,-0.010752688172043012,GBM,OMI
2019-10-09,Variance,4.151669439444567e-5,GBM,OMI
2019-10-09,p,0.9999701004703019,GBM,OMI
2019-10-10,Moran_I_statistic,-0.057395226343837834,GBM,OMI
2019-10-10,Expectation,-0.01098901098901099,GBM,OMI
2019-10-10,Variance,4.2553636178302635e-5,GBM,OMI
2019-10-10,p,0.999999999999436,GBM,OMI
2019-10-11,Moran_I_statistic,-0.02815845547944449,GBM,OMI
2019-10-11,Expectation,-0.010752688172043012,GBM,OMI
2019-10-11,Variance,4.1345041344999e-5,GBM,OMI
2019-10-11,p,0.9966048538390879,GBM,OMI
2019-10-12,Moran_I_statistic,-0.037687100216862585,GBM,OMI
2019-10-12,Expectation,-0.010869565217391304,GBM,OMI
2019-10-12,Variance,4.236167556952213e-5,GBM,OMI
2019-10-12,p,0.9999810837200325,GBM,OMI
2019-10-13,Moran_I_statistic,-0.025724366822842498,GBM,OMI
2019-10-13,Expectation,-0.010869565217391304,GBM,OMI
2019-10-13,Variance,4.267283188150628e-5,GBM,OMI
2019-10-13,p,0.9885171111318057,GBM,OMI
2019-10-14,Moran_I_statistic,-0.01017518543815975,GBM,OMI
2019-10-14,Expectation,-0.01098901098901099,GBM,OMI
2019-10-14,Variance,4.368194546943593e-5,GBM,OMI
2019-10-14,p,0.45100023055712607,GBM,OMI
2019-10-15,Moran_I_statistic,-0.04145809152470249,GBM,OMI
2019-10-15,Expectation,-0.01098901098901099,GBM,OMI
2019-10-15,Variance,4.3263712822985895e-5,GBM,OMI
2019-10-15,p,0.999998191944344,GBM,OMI
2019-10-16,Moran_I_statistic,-0.038476843066674954,GBM,OMI
2019-10-16,Expectation,-0.011111111111111112,GBM,OMI
2019-10-16,Variance,4.4007042956349565e-5,GBM,OMI
2019-10-16,p,0.9999814801020589,GBM,OMI
2019-10-17,Moran_I_statistic,-0.03184359211991111,GBM,OMI
2019-10-17,Expectation,-0.011111111111111112,GBM,OMI
2019-10-17,Variance,4.413520642219609e-5,GBM,OMI
2019-10-17,p,0.9990980382177004,GBM,OMI
2019-10-18,Moran_I_statistic,-0.013311534168537633,GBM,OMI
2019-10-18,Expectation,-0.010869565217391304,GBM,OMI
2019-10-18,Variance,4.2888924736539337e-05,GBM,OMI
2019-10-18,p,0.645380631730659,GBM,OMI
2019-10-19,Moran_I_statistic,-0.026236798384055387,GBM,OMI
2019-10-19,Expectation,-0.010638297872340425,GBM,OMI
2019-10-19,Variance,3.968452187379405e-5,GBM,OMI
2019-10-19,p,0.9933591158704552,GBM,OMI
2019-10-20,Moran_I_statistic,-0.015468627287624352,GBM,OMI
2019-10-20,Expectation,-0.010752688172043012,GBM,OMI
2019-10-20,Variance,4.139664604771674e-5,GBM,OMI
2019-10-20,p,0.7682113338045864,GBM,OMI
2019-10-21,Moran_I_statistic,-0.03206668520604456,GBM,OMI
2019-10-21,Expectation,-0.010752688172043012,GBM,OMI
2019-10-21,Variance,4.097219980531929e-5,GBM,OMI
2019-10-21,p,0.9995654833333828,GBM,OMI
2019-10-22,Moran_I_statistic,-0.05141116670708756,GBM,OMI
2019-10-22,Expectation,-0.010869565217391304,GBM,OMI
2019-10-22,Variance,4.221189566096871e-5,GBM,OMI
2019-10-22,p,0.9999999997811921,GBM,OMI
2019-10-23,Moran_I_statistic,-0.014914253774239373,GBM,OMI
2019-10-23,Expectation,-0.010752688172043012,GBM,OMI
2019-10-23,Variance,3.945717431429916e-5,GBM,OMI
2019-10-23,p,0.7461784294727866,GBM,OMI
2019-10-24,Moran_I_statistic,-0.01885825515344901,GBM,OMI
2019-10-24,Expectation,-0.010869565217391304,GBM,OMI
2019-10-24,Variance,4.2566859048041807e-05,GBM,OMI
2019-10-24,p,0.889608054173949,GBM,OMI
2019-10-25,Moran_I_statistic,-0.0247153804895397,GBM,OMI
2019-10-25,Expectation,-0.010638297872340425,GBM,OMI
2019-10-25,Variance,4.027338520136905e-5,GBM,OMI
2019-10-25,p,0.9867299037079661,GBM,OMI
2019-10-26,Moran_I_statistic,-0.037075068574256076,GBM,OMI
2019-10-26,Expectation,-0.010638297872340425,GBM,OMI
2019-10-26,Variance,4.055790237346142e-5,GBM,OMI
2019-10-26,p,0.9999834611009801,GBM,OMI
2019-10-27,Moran_I_statistic,-0.033509038829745826,GBM,OMI
2019-10-27,Expectation,-0.010752688172043012,GBM,OMI
2019-10-27,Variance,4.195568715650265e-5,GBM,OMI
2019-10-27,p,0.999778657104957,GBM,OMI
2019-10-28,Moran_I_statistic,-0.026633241663266867,GBM,OMI
2019-10-28,Expectation,-0.010638297872340425,GBM,OMI
2019-10-28,Variance,4.101903520684305e-5,GBM,OMI
2019-10-28,p,0.9937448044748306,GBM,OMI
2019-10-29,Moran_I_statistic,-0.02802576350278116,GBM,OMI
2019-10-29,Expectation,-0.010638297872340425,GBM,OMI
2019-10-29,Variance,4.0952498058199985e-5,GBM,OMI
2019-10-29,p,0.9967065709869478,GBM,OMI
2019-10-30,Moran_I_statistic,-0.025481103246041095,GBM,OMI
2019-10-30,Expectation,-0.010638297872340425,GBM,OMI
2019-10-30,Variance,4.08282549705605e-5,GBM,OMI
2019-10-30,p,0.9899084659307017,GBM,OMI
2019-10-31,Moran_I_statistic,-0.008103687249287306,GBM,OMI
2019-10-31,Expectation,-0.010638297872340425,GBM,OMI
2019-10-31,Variance,4.052821113799225e-5,GBM,OMI
2019-10-31,p,0.3452646031307127,GBM,OMI
2019-11-01,Moran_I_statistic,-0.010580303654559623,GBM,OMI
2019-11-01,Expectation,-0.010638297872340425,GBM,OMI
2019-11-01,Variance,4.07614795782752e-5,GBM,OMI
2019-11-01,p,0.49637620335494576,GBM,OMI
2019-11-02,Moran_I_statistic,-0.03243376926265609,GBM,OMI
2019-11-02,Expectation,-0.010638297872340425,GBM,OMI
2019-11-02,Variance,4.090066595517687e-5,GBM,OMI
2019-11-02,p,0.9996728095519892,GBM,OMI
2019-11-03,Moran_I_statistic,-0.025613196566483993,GBM,OMI
2019-11-03,Expectation,-0.010526315789473684,GBM,OMI
2019-11-03,Variance,3.868336965017623e-5,GBM,OMI
2019-11-03,p,0.9923605787641626,GBM,OMI
2019-11-04,Moran_I_statistic,-0.015507970190769702,GBM,OMI
2019-11-04,Expectation,-0.010752688172043012,GBM,OMI
2019-11-04,Variance,4.167734134858846e-5,GBM,OMI
2019-11-04,p,0.7693143764558412,GBM,OMI
2019-11-05,Moran_I_statistic,-0.014228368439597686,GBM,OMI
2019-11-05,Expectation,-0.01098901098901099,GBM,OMI
2019-11-05,Variance,4.203820618093419e-5,GBM,OMI
2019-11-05,p,0.6913274364499689,GBM,OMI
2019-11-06,Moran_I_statistic,-0.014569360482976293,GBM,OMI
2019-11-06,Expectation,-0.01098901098901099,GBM,OMI
2019-11-06,Variance,4.231527818082827e-5,GBM,OMI
2019-11-06,p,0.7089767790123647,GBM,OMI
2019-11-07,Moran_I_statistic,-0.03321761715272045,GBM,OMI
2019-11-07,Expectation,-0.01098901098901099,GBM,OMI
2019-11-07,Variance,4.3498333980358014e-5,GBM,OMI
2019-11-07,p,0.9996246458608065,GBM,OMI
2019-11-08,Moran_I_statistic,-0.010221974367909748,GBM,OMI
2019-11-08,Expectation,-0.010638297872340425,GBM,OMI
2019-11-08,Variance,4.009423473526805e-5,GBM,OMI
2019-11-08,p,0.47378878113055123,GBM,OMI
2019-11-09,Moran_I_statistic,-0.008457288001447093,GBM,OMI
2019-11-09,Expectation,-0.010752688172043012,GBM,OMI
2019-11-09,Variance,4.102667404749085e-5,GBM,OMI
2019-11-09,p,0.3600351931868827,GBM,OMI
2019-11-10,Moran_I_statistic,-0.01181791163992885,GBM,OMI
2019-11-10,Expectation,-0.010752688172043012,GBM,OMI
2019-11-10,Variance,4.1676033898805745e-5,GBM,OMI
2019-11-10,p,0.5655300410140384,GBM,OMI
2019-11-11,Moran_I_statistic,-0.030726076487129043,GBM,OMI
2019-11-11,Expectation,-0.010752688172043012,GBM,OMI
2019-11-11,Variance,4.153838121992018e-5,GBM,OMI
2019-11-11,p,0.9990292508208958,GBM,OMI
2019-11-12,Moran_I_statistic,-0.011306923474036574,GBM,OMI
2019-11-12,Expectation,-0.010869565217391304,GBM,OMI
2019-11-12,Variance,4.170613408969182e-5,GBM,OMI
2019-11-12,p,0.526997002864651,GBM,OMI
2019-11-13,Moran_I_statistic,-0.032612024553695905,GBM,OMI
2019-11-13,Expectation,-0.010752688172043012,GBM,OMI
2019-11-13,Variance,4.1693451577285245e-5,GBM,OMI
2019-11-13,p,0.999644556928985,GBM,OMI
2019-11-14,Moran_I_statistic,-0.013176916406674089,GBM,OMI
2019-11-14,Expectation,-0.010752688172043012,GBM,OMI
2019-11-14,Variance,4.106903717774318e-5,GBM,OMI
2019-11-14,p,0.6473896258980901,GBM,OMI
2019-11-15,Moran_I_statistic,-0.036610058605981335,GBM,OMI
2019-11-15,Expectation,-0.010638297872340425,GBM,OMI
2019-11-15,Variance,4.0228150753882314e-5,GBM,OMI
2019-11-15,p,0.9999788765013019,GBM,OMI
2019-11-16,Moran_I_statistic,-0.03586370946810676,GBM,OMI
2019-11-16,Expectation,-0.010526315789473684,GBM,OMI
2019-11-16,Variance,3.9506677022385105e-5,GBM,OMI
2019-11-16,p,0.9999722452089936,GBM,OMI
2019-11-17,Moran_I_statistic,-0.02412568179281326,GBM,OMI
2019-11-17,Expectation,-0.010638297872340425,GBM,OMI
2019-11-17,Variance,4.093015804549041e-5,GBM,OMI
2019-11-17,p,0.9824919361786174,GBM,OMI
2019-11-18,Moran_I_statistic,-0.028856413238123834,GBM,OMI
2019-11-18,Expectation,-0.010638297872340425,GBM,OMI
2019-11-18,Variance,3.965911546282807e-5,GBM,OMI
2019-11-18,p,0.9980914258586013,GBM,OMI
2019-11-19,Moran_I_statistic,-0.04840460511454106,GBM,OMI
2019-11-19,Expectation,-0.010638297872340425,GBM,OMI
2019-11-19,Variance,4.069452058477692e-5,GBM,OMI
2019-11-19,p,0.9999999983922716,GBM,OMI
2019-11-20,Moran_I_statistic,-0.02411067597167,GBM,OMI
2019-11-20,Expectation,-0.010752688172043012,GBM,OMI
2019-11-20,Variance,4.196107374819016e-5,GBM,OMI
2019-11-20,p,0.9804027049754456,GBM,OMI
2019-11-21,Moran_I_statistic,-0.02193695332715107,GBM,OMI
2019-11-21,Expectation,-0.010752688172043012,GBM,OMI
2019-11-21,Variance,4.185021594251642e-5,GBM,OMI
2019-11-21,p,0.958082486871861,GBM,OMI
2019-11-22,Moran_I_statistic,-0.0673625215997887,GBM,OMI
2019-11-22,Expectation,-0.010752688172043012,GBM,OMI
2019-11-22,Variance,4.073739454041988e-5,GBM,OMI
2019-11-22,p,1,GBM,OMI
2019-11-23,Moran_I_statistic,-0.010592827642076023,GBM,OMI
2019-11-23,Expectation,-0.010526315789473684,GBM,OMI
2019-11-23,Variance,3.9317037237727865e-5,GBM,OMI
2019-11-23,p,0.5042316581307068,GBM,OMI
2019-11-24,Moran_I_statistic,-0.034891071720459084,GBM,OMI
2019-11-24,Expectation,-0.010526315789473684,GBM,OMI
2019-11-24,Variance,3.891274673169884e-5,GBM,OMI
2019-11-24,p,0.9999530536066976,GBM,OMI
2019-11-25,Moran_I_statistic,-0.045966952625121155,GBM,OMI
2019-11-25,Expectation,-0.010638297872340425,GBM,OMI
2019-11-25,Variance,4.09939646577156e-5,GBM,OMI
2019-11-25,p,0.999999982837981,GBM,OMI
2019-11-26,Moran_I_statistic,-0.01743716342119291,GBM,OMI
2019-11-26,Expectation,-0.010752688172043012,GBM,OMI
2019-11-26,Variance,4.183325414278481e-5,GBM,OMI
2019-11-26,p,0.8493127964250278,GBM,OMI
2019-11-27,Moran_I_statistic,-0.0570000825996997,GBM,OMI
2019-11-27,Expectation,-0.010869565217391304,GBM,OMI
2019-11-27,Variance,4.278538216790818e-5,GBM,OMI
2019-11-27,p,0.999999999999121,GBM,OMI
2019-11-28,Moran_I_statistic,-0.02204509733226604,GBM,OMI
2019-11-28,Expectation,-0.010638297872340425,GBM,OMI
2019-11-28,Variance,4.095723289085536e-5,GBM,OMI
2019-11-28,p,0.9626557564576538,GBM,OMI
2019-11-29,Moran_I_statistic,-0.006419738296087237,GBM,OMI
2019-11-29,Expectation,-0.010638297872340425,GBM,OMI
2019-11-29,Variance,4.107175699574514e-5,GBM,OMI
2019-11-29,p,0.2551879333944055,GBM,OMI
2019-11-30,Moran_I_statistic,-0.01845525205522304,GBM,OMI
2019-11-30,Expectation,-0.010638297872340425,GBM,OMI
2019-11-30,Variance,4.047774943508655e-5,GBM,OMI
2019-11-30,p,0.8903991079450848,GBM,OMI
2019-12-01,Moran_I_statistic,-0.01872179815992493,GBM,OMI
2019-12-01,Expectation,-0.010526315789473684,GBM,OMI
2019-12-01,Variance,3.7269011670826115e-5,GBM,OMI
2019-12-01,p,0.9102761676289101,GBM,OMI
2019-12-02,Moran_I_statistic,-0.0072034924930578954,GBM,OMI
2019-12-02,Expectation,-0.010638297872340425,GBM,OMI
2019-12-02,Variance,4.107465245841403e-5,GBM,OMI
2019-12-02,p,0.29600042980475993,GBM,OMI
2019-12-03,Moran_I_statistic,-0.060187966432553495,GBM,OMI
2019-12-03,Expectation,-0.010752688172043012,GBM,OMI
2019-12-03,Variance,4.1776588904738506e-5,GBM,OMI
2019-12-03,p,0.9999999999999898,GBM,OMI
2019-12-04,Moran_I_statistic,-0.05090870556398816,GBM,OMI
2019-12-04,Expectation,-0.010638297872340425,GBM,OMI
2019-12-04,Variance,4.071888845657816e-5,GBM,OMI
2019-12-04,p,0.9999999998612492,GBM,OMI
2019-12-05,Moran_I_statistic,-0.036233946222674375,GBM,OMI
2019-12-05,Expectation,-0.010869565217391304,GBM,OMI
2019-12-05,Variance,4.23139625023677e-5,GBM,OMI
2019-12-05,p,0.9999517568413997,GBM,OMI
2019-12-06,Moran_I_statistic,-0.08074076296651074,GBM,OMI
2019-12-06,Expectation,-0.011363636363636364,GBM,OMI
2019-12-06,Variance,4.572361190356537e-5,GBM,OMI
2019-12-06,p,1,GBM,OMI
2019-12-07,Moran_I_statistic,-0.013490603465731662,GBM,OMI
2019-12-07,Expectation,-0.010638297872340425,GBM,OMI
2019-12-07,Variance,4.107857250320823e-5,GBM,OMI
2019-12-07,p,0.6718506273220302,GBM,OMI
2019-12-08,Moran_I_statistic,-0.014580817636714101,GBM,OMI
2019-12-08,Expectation,-0.010526315789473684,GBM,OMI
2019-12-08,Variance,3.898575333402157e-5,GBM,OMI
2019-12-08,p,0.7419466628825221,GBM,OMI
2019-12-09,Moran_I_statistic,-0.022049964273027224,GBM,OMI
2019-12-09,Expectation,-0.010638297872340425,GBM,OMI
2019-12-09,Variance,3.9670924919357254e-5,GBM,OMI
2019-12-09,p,0.9649923015258502,GBM,OMI
2019-12-10,Moran_I_statistic,-0.021380364686980242,GBM,OMI
2019-12-10,Expectation,-0.010752688172043012,GBM,OMI
2019-12-10,Variance,4.18111142654715e-5,GBM,OMI
2019-12-10,p,0.9498691350292531,GBM,OMI
2019-12-11,Moran_I_statistic,-0.013293388020916518,GBM,OMI
2019-12-11,Expectation,-0.010869565217391304,GBM,OMI
2019-12-11,Variance,4.231616334168567e-5,GBM,OMI
2019-12-11,p,0.6452784699544294,GBM,OMI
2019-12-12,Moran_I_statistic,-0.02349896116479505,GBM,OMI
2019-12-12,Expectation,-0.010869565217391304,GBM,OMI
2019-12-12,Variance,4.238907883755797e-5,GBM,OMI
2019-12-12,p,0.9737976289550427,GBM,OMI
2019-12-13,Moran_I_statistic,-0.012466285696776807,GBM,OMI
2019-12-13,Expectation,-0.010526315789473684,GBM,OMI
2019-12-13,Variance,3.8981243864724026e-5,GBM,OMI
2019-12-13,p,0.6219926935430824,GBM,OMI
