date,name,value,model,product
2019-08-19,p,0.9963378850045036,LGB,OMI
2019-08-20,Moran_I_statistic,-0.0206289920997706,LGB,OMI
2019-08-20,Expectation,-0.01098901098901099,LGB,OMI
2019-08-20,Variance,4.2398851765227546e-5,LGB,OMI
2019-08-20,p,0.9306258530486056,LGB,OMI
2019-08-21,Moran_I_statistic,-0.010176287525212175,LGB,OMI
2019-08-21,Expectation,-0.010869565217391304,LGB,OMI
2019-08-21,Variance,4.2201722883228765e-5,LGB,OMI
2019-08-21,p,0.45750591659147055,LGB,OMI
2019-08-22,Moran_I_statistic,-0.00617753334701619,LGB,OMI
2019-08-22,Expectation,-0.010638297872340425,LGB,OMI
2019-08-22,Variance,3.049761532456809e-5,LGB,OMI
2019-08-22,p,0.20961758324792104,LGB,OMI
2019-08-23,Moran_I_statistic,-0.012137990374123171,LGB,OMI
2019-08-23,Expectation,-0.010638297872340425,LGB,OMI
2019-08-23,Variance,3.970346999317042e-5,LGB,OMI
2019-08-23,p,0.5940617971721753,LGB,OMI
2019-08-24,Moran_I_statistic,-0.022786870205503212,LGB,OMI
2019-08-24,Expectation,-0.010638297872340425,LGB,OMI
2019-08-24,Variance,4.038511409079916e-5,LGB,OMI
2019-08-24,p,0.9720412021733597,LGB,OMI
2019-08-25,Moran_I_statistic,-0.023830500086271647,LGB,OMI
2019-08-25,Expectation,-0.010638297872340425,LGB,OMI
2019-08-25,Variance,4.0361055279846525e-5,LGB,OMI
2019-08-25,p,0.9810770417527157,LGB,OMI
2019-08-26,Moran_I_statistic,-0.030429647611685567,LGB,OMI
2019-08-26,Expectation,-0.01098901098901099,LGB,OMI
2019-08-26,Variance,2.9214296251138647e-5,LGB,OMI
2019-08-26,p,0.9998389039521154,LGB,OMI
2019-08-27,Moran_I_statistic,-0.018871117296807637,LGB,OMI
2019-08-27,Expectation,-0.010869565217391304,LGB,OMI
2019-08-27,Variance,4.212385601502929e-5,LGB,OMI
2019-08-27,p,0.8911841001870252,LGB,OMI
2019-08-28,Moran_I_statistic,-0.03873035310458356,LGB,OMI
2019-08-28,Expectation,-0.010869565217391304,LGB,OMI
2019-08-28,Variance,4.274489986609621e-5,LGB,OMI
2019-08-28,p,0.9999898420146843,LGB,OMI
2019-08-29,Moran_I_statistic,-0.028057150688333293,LGB,OMI
2019-08-29,Expectation,-0.010752688172043012,LGB,OMI
2019-08-29,Variance,4.134320091294553e-5,LGB,OMI
2019-08-29,p,0.9964408923005436,LGB,OMI
2019-08-30,Moran_I_statistic,-0.03994163646569841,LGB,OMI
2019-08-30,Expectation,-0.010752688172043012,LGB,OMI
2019-08-30,Variance,4.12158467816402e-5,LGB,OMI
2019-08-30,p,0.9999972739703111,LGB,OMI
2019-08-31,Moran_I_statistic,-0.004704325305932968,LGB,OMI
2019-08-31,Expectation,-0.010638297872340425,LGB,OMI
2019-08-31,Variance,4.0332996063017514e-5,LGB,OMI
2019-08-31,p,0.17505852713235337,LGB,OMI
2019-09-01,Moran_I_statistic,-0.01203964537704336,LGB,OMI
2019-09-01,Expectation,-0.010638297872340425,LGB,OMI
2019-09-01,Variance,4.006512981602351e-5,LGB,OMI
2019-09-01,p,0.587606517279086,LGB,OMI
2019-09-02,Moran_I_statistic,-0.00802274743465959,LGB,OMI
2019-09-02,Expectation,-0.010752688172043012,LGB,OMI
2019-09-02,Variance,4.112194363972204e-5,LGB,OMI
2019-09-02,p,0.3351586761808185,LGB,OMI
2019-09-03,Moran_I_statistic,-0.018091948210610057,LGB,OMI
2019-09-03,Expectation,-0.010869565217391304,LGB,OMI
2019-09-03,Variance,4.253883253976383e-5,LGB,OMI
2019-09-03,p,0.8659302372824146,LGB,OMI
2019-09-04,Moran_I_statistic,-0.013902784337397304,LGB,OMI
2019-09-04,Expectation,-0.010869565217391304,LGB,OMI
2019-09-04,Variance,4.226523656686876e-5,LGB,OMI
2019-09-04,p,0.6795944244938039,LGB,OMI
2019-09-05,Moran_I_statistic,-0.012220643124065685,LGB,OMI
2019-09-05,Expectation,-0.011111111111111112,LGB,OMI
2019-09-05,Variance,4.4325408782436916e-5,LGB,OMI
2019-09-05,p,0.5661785048964468,LGB,OMI
2019-09-06,Moran_I_statistic,-0.02342583740429222,LGB,OMI
2019-09-06,Expectation,-0.010869565217391304,LGB,OMI
2019-09-06,Variance,4.1770348490167904e-5,LGB,OMI
2019-09-06,p,0.9739794514251463,LGB,OMI
2019-09-07,Moran_I_statistic,-0.00791545252617232,LGB,OMI
2019-09-07,Expectation,-0.010752688172043012,LGB,OMI
2019-09-07,Variance,4.068987385192256e-5,LGB,OMI
2019-09-07,p,0.3282367893197298,LGB,OMI
2019-09-08,Moran_I_statistic,-0.0037512077020394386,LGB,OMI
2019-09-08,Expectation,-0.010638297872340425,LGB,OMI
2019-09-08,Variance,4.025943678283682e-5,LGB,OMI
2019-09-08,p,0.138865569864591,LGB,OMI
2019-09-09,Moran_I_statistic,-0.010670009619321408,LGB,OMI
2019-09-09,Expectation,-0.010869565217391304,LGB,OMI
2019-09-09,Variance,4.200349687280249e-5,LGB,OMI
2019-09-09,p,0.4877181825556811,LGB,OMI
2019-09-10,Moran_I_statistic,-0.033787564652825806,LGB,OMI
2019-09-10,Expectation,-0.010752688172043012,LGB,OMI
2019-09-10,Variance,4.172690500756642e-5,LGB,OMI
2019-09-10,p,0.9998187442372187,LGB,OMI
2019-09-11,Moran_I_statistic,-0.033558230830853096,LGB,OMI
2019-09-11,Expectation,-0.010752688172043012,LGB,OMI
2019-09-11,Variance,4.14338269106593e-5,LGB,OMI
2019-09-11,p,0.9998021480678553,LGB,OMI
2019-09-12,Moran_I_statistic,-0.010072985208623202,LGB,OMI
2019-09-12,Expectation,-0.010869565217391304,LGB,OMI
2019-09-12,Variance,4.254790441875057e-5,LGB,OMI
2019-09-12,p,0.4514015994297206,LGB,OMI
2019-09-13,Moran_I_statistic,-0.013267311380179043,LGB,OMI
2019-09-13,Expectation,-0.011111111111111112,LGB,OMI
2019-09-13,Variance,4.4708691341216364e-5,LGB,OMI
2019-09-13,p,0.6264527377060435,LGB,OMI
2019-09-14,Moran_I_statistic,-0.0066240568233045995,LGB,OMI
2019-09-14,Expectation,-0.010869565217391304,LGB,OMI
2019-09-14,Variance,4.1206016430945456e-5,LGB,OMI
2019-09-14,p,0.2541851394312912,LGB,OMI
2019-09-15,Moran_I_statistic,-0.01228747010929384,LGB,OMI
2019-09-15,Expectation,-0.01098901098901099,LGB,OMI
2019-09-15,Variance,4.145475098633059e-5,LGB,OMI
2019-09-15,p,0.5799126100786506,LGB,OMI
2019-09-16,Moran_I_statistic,-0.012323233695667445,LGB,OMI
2019-09-16,Expectation,-0.01098901098901099,LGB,OMI
2019-09-16,Variance,4.184393741727489e-5,LGB,OMI
2019-09-16,p,0.5817055403355209,LGB,OMI
2019-09-17,Moran_I_statistic,-0.006466386616747633,LGB,OMI
2019-09-17,Expectation,-0.011111111111111112,LGB,OMI
2019-09-17,Variance,4.394781247574379e-5,LGB,OMI
2019-09-17,p,0.24176566750223943,LGB,OMI
2019-09-18,Moran_I_statistic,-0.035156996513029955,LGB,OMI
2019-09-18,Expectation,-0.011111111111111112,LGB,OMI
2019-09-18,Variance,4.4204167628574025e-5,LGB,OMI
2019-09-18,p,0.9998507926688078,LGB,OMI
2019-09-19,Moran_I_statistic,-0.018600775474618633,LGB,OMI
2019-09-19,Expectation,-0.01098901098901099,LGB,OMI
2019-09-19,Variance,4.3012299938308905e-5,LGB,OMI
2019-09-19,p,0.8771012001427597,LGB,OMI
2019-09-20,Moran_I_statistic,-0.010268778966940619,LGB,OMI
2019-09-20,Expectation,-0.010752688172043012,LGB,OMI
2019-09-20,Variance,4.1679320799302614e-5,LGB,OMI
2019-09-20,p,0.4701250548320624,LGB,OMI
2019-09-21,Moran_I_statistic,-0.03756588024863727,LGB,OMI
2019-09-21,Expectation,-0.010752688172043012,LGB,OMI
2019-09-21,Variance,4.1221062530644715e-5,LGB,OMI
2019-09-21,p,0.9999851838217809,LGB,OMI
2019-09-22,Moran_I_statistic,-0.05253482860552484,LGB,OMI
2019-09-22,Expectation,-0.010869565217391304,LGB,OMI
2019-09-22,Variance,4.221505696640622e-5,LGB,OMI
2019-09-22,p,0.9999999999285143,LGB,OMI
2019-09-23,Moran_I_statistic,-0.008568469989697722,LGB,OMI
2019-09-23,Expectation,-0.01098901098901099,LGB,OMI
2019-09-23,Variance,4.312952994213977e-5,LGB,OMI
2019-09-23,p,0.35622251737034283,LGB,OMI
2019-09-24,Moran_I_statistic,-0.0170227883435675,LGB,OMI
2019-09-24,Expectation,-0.010869565217391304,LGB,OMI
2019-09-24,Variance,4.2513721424430656e-5,LGB,OMI
2019-09-24,p,0.8273408162612312,LGB,OMI
2019-09-25,Moran_I_statistic,-0.014368078930754553,LGB,OMI
2019-09-25,Expectation,-0.010752688172043012,LGB,OMI
2019-09-25,Variance,4.160343950529155e-5,LGB,OMI
2019-09-25,p,0.7124373843322331,LGB,OMI
2019-09-26,Moran_I_statistic,-0.031773424377349195,LGB,OMI
2019-09-26,Expectation,-0.010752688172043012,LGB,OMI
2019-09-26,Variance,4.0920104974982396e-5,LGB,OMI
2019-09-26,p,0.9994920586200301,LGB,OMI
2019-09-27,Moran_I_statistic,-0.03341788435180938,LGB,OMI
2019-09-27,Expectation,-0.010752688172043012,LGB,OMI
2019-09-27,Variance,4.131508608316957e-5,LGB,OMI
2019-09-27,p,0.9997892041946629,LGB,OMI
2019-09-28,Moran_I_statistic,-0.008210433818609107,LGB,OMI
2019-09-28,Expectation,-0.010752688172043012,LGB,OMI
2019-09-28,Variance,4.160779318440544e-5,LGB,OMI
2019-09-28,p,0.346745156076867,LGB,OMI
2019-09-29,Moran_I_statistic,-0.029794518566214255,LGB,OMI
2019-09-29,Expectation,-0.010752688172043012,LGB,OMI
2019-09-29,Variance,4.183498440786896e-5,LGB,OMI
2019-09-29,p,0.9983800383650993,LGB,OMI
2019-09-30,Moran_I_statistic,-0.05261278766769554,LGB,OMI
2019-09-30,Expectation,-0.010752688172043012,LGB,OMI
2019-09-30,Variance,4.157949040003738e-5,LGB,OMI
2019-09-30,p,0.9999999999575728,LGB,OMI
2019-10-01,Moran_I_statistic,-0.04754927239697097,LGB,OMI
2019-10-01,Expectation,-0.010869565217391304,LGB,OMI
2019-10-01,Variance,4.2208713114173086e-5,LGB,OMI
2019-10-01,p,0.9999999917788297,LGB,OMI
2019-10-02,Moran_I_statistic,-0.018056195136261926,LGB,OMI
2019-10-02,Expectation,-0.010869565217391304,LGB,OMI
2019-10-02,Variance,4.2641822370581626e-5,LGB,OMI
2019-10-02,p,0.8644524109357874,LGB,OMI
2019-10-03,Moran_I_statistic,-0.021018547324055503,LGB,OMI
2019-10-03,Expectation,-0.010752688172043012,LGB,OMI
2019-10-03,Variance,4.188531798519087e-5,LGB,OMI
2019-10-03,p,0.9436556961399359,LGB,OMI
2019-10-04,Moran_I_statistic,-0.006942904321173029,LGB,OMI
2019-10-04,Expectation,-0.010869565217391304,LGB,OMI
2019-10-04,Variance,4.187684372975982e-5,LGB,OMI
2019-10-04,p,0.27199606450243735,LGB,OMI
2019-10-05,Moran_I_statistic,-0.05031986134446767,LGB,OMI
2019-10-05,Expectation,-0.010638297872340425,LGB,OMI
2019-10-05,Variance,4.028706539488416e-5,LGB,OMI
2019-10-05,p,0.9999999997971422,LGB,OMI
2019-10-06,Moran_I_statistic,-0.0044448696619205546,LGB,OMI
2019-10-06,Expectation,-0.010752688172043012,LGB,OMI
2019-10-06,Variance,3.935415546951533e-5,LGB,OMI
2019-10-06,p,0.15732706307694583,LGB,OMI
2019-10-07,Moran_I_statistic,-0.011526215883698199,LGB,OMI
2019-10-07,Expectation,-0.010869565217391304,LGB,OMI
2019-10-07,Variance,4.2899433434699045e-5,LGB,OMI
2019-10-07,p,0.5399292943507809,LGB,OMI
2019-10-08,Moran_I_statistic,-0.01805902138695243,LGB,OMI
2019-10-08,Expectation,-0.010869565217391304,LGB,OMI
2019-10-08,Variance,4.180767226929179e-5,LGB,OMI
2019-10-08,p,0.8669107006068362,LGB,OMI
2019-10-09,Moran_I_statistic,-0.01979549771844356,LGB,OMI
2019-10-09,Expectation,-0.010752688172043012,LGB,OMI
2019-10-09,Variance,4.121873778249414e-5,LGB,OMI
2019-10-09,p,0.9205080771544416,LGB,OMI
2019-10-10,Moran_I_statistic,-0.029345307024953058,LGB,OMI
2019-10-10,Expectation,-0.01098901098901099,LGB,OMI
2019-10-10,Variance,4.2454542225526506e-5,LGB,OMI
2019-10-10,p,0.99757804147908,LGB,OMI
2019-10-11,Moran_I_statistic,-0.03231183558609589,LGB,OMI
2019-10-11,Expectation,-0.010752688172043012,LGB,OMI
2019-10-11,Variance,4.1644638584136345e-5,LGB,OMI
2019-10-11,p,0.9995823311306269,LGB,OMI
2019-10-12,Moran_I_statistic,-0.024674326714368384,LGB,OMI
2019-10-12,Expectation,-0.010869565217391304,LGB,OMI
2019-10-12,Variance,4.297366607764963e-5,LGB,OMI
2019-10-12,p,0.9823913653384292,LGB,OMI
2019-10-13,Moran_I_statistic,-0.03319178193675659,LGB,OMI
2019-10-13,Expectation,-0.010869565217391304,LGB,OMI
2019-10-13,Variance,4.239421957081117e-5,LGB,OMI
2019-10-13,p,0.9996963587977822,LGB,OMI
2019-10-14,Moran_I_statistic,-0.024956539499468446,LGB,OMI
2019-10-14,Expectation,-0.01098901098901099,LGB,OMI
2019-10-14,Variance,4.4090677291108444e-5,LGB,OMI
2019-10-14,p,0.9822897324022356,LGB,OMI
2019-10-15,Moran_I_statistic,-0.026570292070650384,LGB,OMI
2019-10-15,Expectation,-0.01098901098901099,LGB,OMI
2019-10-15,Variance,4.365630515139156e-5,LGB,OMI
2019-10-15,p,0.99081797281733,LGB,OMI
2019-10-16,Moran_I_statistic,-0.03276954851176957,LGB,OMI
2019-10-16,Expectation,-0.011111111111111112,LGB,OMI
2019-10-16,Variance,4.485445849754103e-5,LGB,OMI
2019-10-16,p,0.9993894027617656,LGB,OMI
2019-10-17,Moran_I_statistic,-0.012021978353277722,LGB,OMI
2019-10-17,Expectation,-0.011111111111111112,LGB,OMI
2019-10-17,Variance,4.385605206682784e-5,LGB,OMI
2019-10-17,p,0.5546994249969327,LGB,OMI
2019-10-18,Moran_I_statistic,-0.022833989472441748,LGB,OMI
2019-10-18,Expectation,-0.010869565217391304,LGB,OMI
2019-10-18,Variance,4.284222659540557e-5,LGB,OMI
2019-10-18,p,0.9662187792179565,LGB,OMI
2019-10-19,Moran_I_statistic,-0.03125179056522598,LGB,OMI
2019-10-19,Expectation,-0.010638297872340425,LGB,OMI
2019-10-19,Variance,4.0153147528105014e-5,LGB,OMI
2019-10-19,p,0.9994291487427862,LGB,OMI
2019-10-20,Moran_I_statistic,-0.011496801821900358,LGB,OMI
2019-10-20,Expectation,-0.010752688172043012,LGB,OMI
2019-10-20,Variance,4.160212629154645e-5,LGB,OMI
2019-10-20,p,0.5459228730605749,LGB,OMI
2019-10-21,Moran_I_statistic,-0.006205157408868871,LGB,OMI
2019-10-21,Expectation,-0.010752688172043012,LGB,OMI
2019-10-21,Variance,4.093812851022664e-5,LGB,OMI
2019-10-21,p,0.23862222974182065,LGB,OMI
2019-10-22,Moran_I_statistic,-0.037360275877647224,LGB,OMI
2019-10-22,Expectation,-0.010869565217391304,LGB,OMI
2019-10-22,Variance,4.2831949388554545e-5,LGB,OMI
2019-10-22,p,0.9999741397219946,LGB,OMI
2019-10-23,Moran_I_statistic,-0.010941637523364599,LGB,OMI
2019-10-23,Expectation,-0.010752688172043012,LGB,OMI
2019-10-23,Variance,4.016190944125586e-5,LGB,OMI
2019-10-23,p,0.5118927955904119,LGB,OMI
2019-10-24,Moran_I_statistic,-0.017736134720537502,LGB,OMI
2019-10-24,Expectation,-0.010869565217391304,LGB,OMI
2019-10-24,Variance,4.269181913782512e-5,LGB,OMI
2019-10-24,p,0.8533511286114486,LGB,OMI
2019-10-25,Moran_I_statistic,-0.005169312425551128,LGB,OMI
2019-10-25,Expectation,-0.010638297872340425,LGB,OMI
2019-10-25,Variance,4.0695163860574295e-5,LGB,OMI
2019-10-25,p,0.19563816736011566,LGB,OMI
2019-10-26,Moran_I_statistic,-0.01985121422633118,LGB,OMI
2019-10-26,Expectation,-0.010638297872340425,LGB,OMI
2019-10-26,Variance,4.0232068655565706e-5,LGB,OMI
2019-10-26,p,0.9268162716985446,LGB,OMI
2019-10-27,Moran_I_statistic,-0.018944405698006147,LGB,OMI
2019-10-27,Expectation,-0.010752688172043012,LGB,OMI
2019-10-27,Variance,4.187248564030238e-5,LGB,OMI
2019-10-27,p,0.8972313999828957,LGB,OMI
2019-10-28,Moran_I_statistic,-0.0230580167938187,LGB,OMI
2019-10-28,Expectation,-0.010638297872340425,LGB,OMI
2019-10-28,Variance,4.0985846201177924e-5,LGB,OMI
2019-10-28,p,0.973808277803483,LGB,OMI
2019-10-29,Moran_I_statistic,-0.02980695601264538,LGB,OMI
2019-10-29,Expectation,-0.010638297872340425,LGB,OMI
2019-10-29,Variance,4.0681082447974865e-5,LGB,OMI
2019-10-29,p,0.9986736352140347,LGB,OMI
2019-10-30,Moran_I_statistic,-0.0162251417694746,LGB,OMI
2019-10-30,Expectation,-0.010638297872340425,LGB,OMI
2019-10-30,Variance,4.0909231765313264e-5,LGB,OMI
2019-10-30,p,0.8088008426791045,LGB,OMI
2019-10-31,Moran_I_statistic,-0.005754841630851424,LGB,OMI
2019-10-31,Expectation,-0.010638297872340425,LGB,OMI
2019-10-31,Variance,4.050160377107534e-5,LGB,OMI
2019-10-31,p,0.22143793552056815,LGB,OMI
2019-11-01,Moran_I_statistic,-0.007608068487382196,LGB,OMI
2019-11-01,Expectation,-0.010638297872340425,LGB,OMI
2019-11-01,Variance,4.055803329814544e-5,LGB,OMI
2019-11-01,p,0.3171035078418839,LGB,OMI
2019-11-02,Moran_I_statistic,-0.014679093746713516,LGB,OMI
2019-11-02,Expectation,-0.010638297872340425,LGB,OMI
2019-11-02,Variance,4.0790000270725385e-5,LGB,OMI
2019-11-02,p,0.7365315152708475,LGB,OMI
2019-11-03,Moran_I_statistic,-0.01193492902818378,LGB,OMI
2019-11-03,Expectation,-0.010526315789473684,LGB,OMI
2019-11-03,Variance,3.9481262938665114e-5,LGB,OMI
2019-11-03,p,0.5886912534534916,LGB,OMI
2019-11-04,Moran_I_statistic,-0.009259892841580923,LGB,OMI
2019-11-04,Expectation,-0.010752688172043012,LGB,OMI
2019-11-04,Variance,4.1195868082302074e-5,LGB,OMI
2019-11-04,p,0.40804355658421504,LGB,OMI
2019-11-05,Moran_I_statistic,-0.010094817203507777,LGB,OMI
2019-11-05,Expectation,-0.01098901098901099,LGB,OMI
2019-11-05,Variance,4.240026493194081e-5,LGB,OMI
2019-11-05,p,0.44538723585164586,LGB,OMI
2019-11-06,Moran_I_statistic,-0.011352960434763918,LGB,OMI
2019-11-06,Expectation,-0.01098901098901099,LGB,OMI
2019-11-06,Variance,3.9592280293263016e-5,LGB,OMI
2019-11-06,p,0.5230623608539757,LGB,OMI
2019-11-07,Moran_I_statistic,-0.017888820853840692,LGB,OMI
2019-11-07,Expectation,-0.01098901098901099,LGB,OMI
2019-11-07,Variance,4.326877681244643e-5,LGB,OMI
2019-11-07,p,0.8528966700336604,LGB,OMI
2019-11-08,Moran_I_statistic,-0.010416359128962945,LGB,OMI
2019-11-08,Expectation,-0.010638297872340425,LGB,OMI
2019-11-08,Variance,4.020498063196407e-5,LGB,OMI
2019-11-08,p,0.4860390623206259,LGB,OMI
2019-11-09,Moran_I_statistic,-0.018424970395574874,LGB,OMI
2019-11-09,Expectation,-0.010752688172043012,LGB,OMI
2019-11-09,Variance,4.1455761422536664e-5,LGB,OMI
2019-11-09,p,0.8832918132223624,LGB,OMI
2019-11-10,Moran_I_statistic,-0.00595781542132706,LGB,OMI
2019-11-10,Expectation,-0.010752688172043012,LGB,OMI
2019-11-10,Variance,4.169051018126914e-5,LGB,OMI
2019-11-10,p,0.22886011327990013,LGB,OMI
2019-11-11,Moran_I_statistic,-0.015181331752198698,LGB,OMI
2019-11-11,Expectation,-0.010752688172043012,LGB,OMI
2019-11-11,Variance,4.131611173785131e-5,LGB,OMI
2019-11-11,p,0.7545842658728618,LGB,OMI
2019-11-12,Moran_I_statistic,-0.0050087568416192964,LGB,OMI
2019-11-12,Expectation,-0.010869565217391304,LGB,OMI
2019-11-12,Variance,4.1618509826752884e-5,LGB,OMI
2019-11-12,p,0.1818129520384032,LGB,OMI
2019-11-13,Moran_I_statistic,-0.03376492748788369,LGB,OMI
2019-11-13,Expectation,-0.010752688172043012,LGB,OMI
2019-11-13,Variance,4.129482877558153e-5,LGB,OMI
2019-11-13,p,0.9998288955010809,LGB,OMI
2019-11-14,Moran_I_statistic,-0.008398718224158953,LGB,OMI
2019-11-14,Expectation,-0.010752688172043012,LGB,OMI
2019-11-14,Variance,4.0983065895562536e-5,LGB,OMI
2019-11-14,p,0.3565468722306172,LGB,OMI
2019-11-15,Moran_I_statistic,-0.034462290307959,LGB,OMI
2019-11-15,Expectation,-0.010638297872340425,LGB,OMI
2019-11-15,Variance,3.998965222681784e-5,LGB,OMI
2019-11-15,p,0.9999175188303269,LGB,OMI
2019-11-16,Moran_I_statistic,-0.016965281393162064,LGB,OMI
2019-11-16,Expectation,-0.010526315789473684,LGB,OMI
2019-11-16,Variance,3.949458923692668e-5,LGB,OMI
2019-11-16,p,0.8472200937680505,LGB,OMI
2019-11-17,Moran_I_statistic,-0.026082762797627185,LGB,OMI
2019-11-17,Expectation,-0.010638297872340425,LGB,OMI
2019-11-17,Variance,4.0629296766838405e-5,LGB,OMI
2019-11-17,p,0.9923035130070486,LGB,OMI
2019-11-18,Moran_I_statistic,-0.008843218022197685,LGB,OMI
2019-11-18,Expectation,-0.010638297872340425,LGB,OMI
2019-11-18,Variance,3.9163763128089086e-5,LGB,OMI
2019-11-18,p,0.38711694889705467,LGB,OMI
2019-11-19,Moran_I_statistic,-0.03601042662397942,LGB,OMI
2019-11-19,Expectation,-0.010638297872340425,LGB,OMI
2019-11-19,Variance,4.099535215969729e-5,LGB,OMI
2019-11-19,p,0.9999629442946383,LGB,OMI
2019-11-20,Moran_I_statistic,-0.026995526976951362,LGB,OMI
2019-11-20,Expectation,-0.010752688172043012,LGB,OMI
2019-11-20,Variance,4.210247773764972e-5,LGB,OMI
2019-11-20,p,0.9938474597782202,LGB,OMI
2019-11-21,Moran_I_statistic,-0.011659953088422131,LGB,OMI
2019-11-21,Expectation,-0.010752688172043012,LGB,OMI
2019-11-21,Variance,4.1991409091060504e-5,LGB,OMI
2019-11-21,p,0.5556732978236458,LGB,OMI
2019-11-22,Moran_I_statistic,-0.040275672914668804,LGB,OMI
2019-11-22,Expectation,-0.010752688172043012,LGB,OMI
2019-11-22,Variance,4.088484253488157e-5,LGB,OMI
2019-11-22,p,0.9999980552789962,LGB,OMI
2019-11-23,Moran_I_statistic,-0.0071909666467699805,LGB,OMI
2019-11-23,Expectation,-0.010526315789473684,LGB,OMI
2019-11-23,Variance,3.926072488874147e-5,LGB,OMI
2019-11-23,p,0.2972567059518387,LGB,OMI
2019-11-24,Moran_I_statistic,-0.018479313561052785,LGB,OMI
2019-11-24,Expectation,-0.010526315789473684,LGB,OMI
2019-11-24,Variance,3.961660813759804e-5,LGB,OMI
2019-11-24,p,0.8968040922894519,LGB,OMI
2019-11-25,Moran_I_statistic,-0.019618575151197904,LGB,OMI
2019-11-25,Expectation,-0.010638297872340425,LGB,OMI
2019-11-25,Variance,4.098833752683845e-5,LGB,OMI
2019-11-25,p,0.9196443348842186,LGB,OMI
2019-11-26,Moran_I_statistic,-0.013250858571224088,LGB,OMI
2019-11-26,Expectation,-0.010752688172043012,LGB,OMI
2019-11-26,Variance,4.162396766631042e-5,LGB,OMI
2019-11-26,p,0.6507008655661386,LGB,OMI
2019-11-27,Moran_I_statistic,-0.01587581250359108,LGB,OMI
2019-11-27,Expectation,-0.010869565217391304,LGB,OMI
2019-11-27,Variance,4.242923019791777e-5,LGB,OMI
2019-11-27,p,0.778923742052124,LGB,OMI
2019-11-28,Moran_I_statistic,-0.014873786760102117,LGB,OMI
2019-11-28,Expectation,-0.010638297872340425,LGB,OMI
2019-11-28,Variance,4.040855109835686e-5,LGB,OMI
2019-11-28,p,0.7473888926891259,LGB,OMI
2019-11-29,Moran_I_statistic,-0.0038557537259466396,LGB,OMI
2019-11-29,Expectation,-0.010638297872340425,LGB,OMI
2019-11-29,Variance,4.105707911298268e-5,LGB,OMI
2019-11-29,p,0.14490947628968415,LGB,OMI
2019-11-30,Moran_I_statistic,-0.004675499253625474,LGB,OMI
2019-11-30,Expectation,-0.010638297872340425,LGB,OMI
2019-11-30,Variance,4.0837787747677665e-5,LGB,OMI
2019-11-30,p,0.1753892448316665,LGB,OMI
2019-12-01,Moran_I_statistic,-0.003931530268175361,LGB,OMI
2019-12-01,Expectation,-0.010526315789473684,LGB,OMI
2019-12-01,Variance,3.6101392563881696e-5,LGB,OMI
2019-12-01,p,0.13619257735172555,LGB,OMI
2019-12-02,Moran_I_statistic,-0.0033022366301385625,LGB,OMI
2019-12-02,Expectation,-0.010638297872340425,LGB,OMI
2019-12-02,Variance,4.084287044587632e-5,LGB,OMI
2019-12-02,p,0.12550450728207033,LGB,OMI
2019-12-03,Moran_I_statistic,-0.04453370301031655,LGB,OMI
2019-12-03,Expectation,-0.010752688172043012,LGB,OMI
2019-12-03,Variance,4.159091944160079e-5,LGB,OMI
2019-12-03,p,0.9999999188790495,LGB,OMI
2019-12-04,Moran_I_statistic,-0.04291829054585915,LGB,OMI
2019-12-04,Expectation,-0.010638297872340425,LGB,OMI
2019-12-04,Variance,4.0947024897889224e-5,LGB,OMI
2019-12-04,p,0.9999997727025418,LGB,OMI
2019-12-05,Moran_I_statistic,-0.043547370104969944,LGB,OMI
2019-12-05,Expectation,-0.010869565217391304,LGB,OMI
2019-12-05,Variance,4.150210580458426e-5,LGB,OMI
2019-12-05,p,0.9999998036372375,LGB,OMI
2019-12-06,Moran_I_statistic,-0.05591415685419298,LGB,OMI
2019-12-06,Expectation,-0.011363636363636364,LGB,OMI
2019-12-06,Variance,4.6055502648550446e-5,LGB,OMI
2019-12-06,p,0.9999999999739235,LGB,OMI
2019-12-07,Moran_I_statistic,-0.02097060240056799,LGB,OMI
2019-12-07,Expectation,-0.010638297872340425,LGB,OMI
2019-12-07,Variance,4.086410099181286e-5,LGB,OMI
2019-12-07,p,0.946986975799245,LGB,OMI
2019-12-08,Moran_I_statistic,-0.00502091298666886,LGB,OMI
2019-12-08,Expectation,-0.010526315789473684,LGB,OMI
2019-12-08,Variance,3.9385197089976775e-5,LGB,OMI
2019-12-08,p,0.19017586440938872,LGB,OMI
2019-12-09,Moran_I_statistic,-0.01599992195080158,LGB,OMI
2019-12-09,Expectation,-0.010638297872340425,LGB,OMI
2019-12-09,Variance,3.9273570546504425e-5,LGB,OMI
2019-12-09,p,0.8038770523704477,LGB,OMI
2019-12-10,Moran_I_statistic,-0.009257698134186382,LGB,OMI
2019-12-10,Expectation,-0.010752688172043012,LGB,OMI
2019-12-10,Variance,4.154645807945131e-5,LGB,OMI
2019-12-10,p,0.40829321162137533,LGB,OMI
2019-12-11,Moran_I_statistic,-0.01852205161185045,LGB,OMI
2019-12-11,Expectation,-0.010869565217391304,LGB,OMI
2019-12-11,Variance,4.283183175265965e-5,LGB,OMI
2019-12-11,p,0.8788549716410746,LGB,OMI
2019-12-12,Moran_I_statistic,-0.011200420768369908,LGB,OMI
2019-12-12,Expectation,-0.010869565217391304,LGB,OMI
2019-12-12,Variance,4.096353200704238e-5,LGB,OMI
2019-12-12,p,0.5206137214348027,LGB,OMI
