date,name,value,model,product
2019-08-12,Variance,4.2736050505505e-5,SLMER,OMI
2019-08-12,p,0.9893797510014813,SLMER,OMI
2019-08-13,Moran_I_statistic,-0.016179000987898217,SLMER,OMI
2019-08-13,Expectation,-0.010752688172043012,SLMER,OMI
2019-08-13,Variance,4.109457293445091e-5,SLMER,OMI
2019-08-13,p,0.8013552528358674,SLMER,OMI
2019-08-14,Moran_I_statistic,-0.027655859746641257,SLMER,OMI
2019-08-14,Expectation,-0.010752688172043012,SLMER,OMI
2019-08-14,Variance,4.094672420600674e-5,SLMER,OMI
2019-08-14,p,0.9958736026489458,SLMER,OMI
2019-08-15,Moran_I_statistic,-0.04023493286420379,SLMER,OMI
2019-08-15,Expectation,-0.010752688172043012,SLMER,OMI
2019-08-15,Variance,4.129125656923616e-5,SLMER,OMI
2019-08-15,p,0.999997763352147,SLMER,OMI
2019-08-16,Moran_I_statistic,-0.01911037105704368,SLMER,OMI
2019-08-16,Expectation,-0.010752688172043012,SLMER,OMI
2019-08-16,Variance,4.022015456814393e-5,SLMER,OMI
2019-08-16,p,0.9062220712579852,SLMER,OMI
2019-08-17,Moran_I_statistic,-0.008497381931475529,SLMER,OMI
2019-08-17,Expectation,-0.010638297872340425,SLMER,OMI
2019-08-17,Variance,3.848127478474407e-5,SLMER,OMI
2019-08-17,p,0.3650006565172663,SLMER,OMI
2019-08-18,Moran_I_statistic,-0.029664458510862458,SLMER,OMI
2019-08-18,Expectation,-0.010638297872340425,SLMER,OMI
2019-08-18,Variance,3.568060077330324e-5,SLMER,OMI
2019-08-18,p,0.9992767001811546,SLMER,OMI
2019-08-19,Moran_I_statistic,-0.03919683734463447,SLMER,OMI
2019-08-19,Expectation,-0.01098901098901099,SLMER,OMI
2019-08-19,Variance,4.146749925005764e-5,SLMER,OMI
2019-08-19,p,0.9999940774463212,SLMER,OMI
2019-08-20,Moran_I_statistic,-0.0049505203479920865,SLMER,OMI
2019-08-20,Expectation,-0.01098901098901099,SLMER,OMI
2019-08-20,Variance,4.310633303222767e-5,SLMER,OMI
2019-08-20,p,0.17885831663857582,SLMER,OMI
2019-08-21,Moran_I_statistic,-0.023388618027910785,SLMER,OMI
2019-08-21,Expectation,-0.010869565217391304,SLMER,OMI
2019-08-21,Variance,4.1924989618941224e-5,SLMER,OMI
2019-08-21,p,0.9734101665986215,SLMER,OMI
2019-08-22,Moran_I_statistic,-0.007484558868378324,SLMER,OMI
2019-08-22,Expectation,-0.010638297872340425,SLMER,OMI
2019-08-22,Variance,3.5031245463931527e-5,SLMER,OMI
2019-08-22,p,0.29707168656207306,SLMER,OMI
2019-08-23,Moran_I_statistic,-0.012868971498016102,SLMER,OMI
2019-08-23,Expectation,-0.010638297872340425,SLMER,OMI
2019-08-23,Variance,3.992361244969971e-5,SLMER,OMI
2019-08-23,p,0.6379699209827417,SLMER,OMI
2019-08-24,Moran_I_statistic,-0.006618470682237765,SLMER,OMI
2019-08-24,Expectation,-0.010638297872340425,SLMER,OMI
2019-08-24,Variance,3.872767939617304e-5,SLMER,OMI
2019-08-24,p,0.259156955224344,SLMER,OMI
2019-08-25,Moran_I_statistic,-0.010485667596269546,SLMER,OMI
2019-08-25,Expectation,-0.010638297872340425,SLMER,OMI
2019-08-25,Variance,3.9825851827230584e-5,SLMER,OMI
2019-08-25,p,0.4903522535676764,SLMER,OMI
2019-08-26,Moran_I_statistic,-0.008610462790877611,SLMER,OMI
2019-08-26,Expectation,-0.01098901098901099,SLMER,OMI
2019-08-26,Variance,4.083552633855417e-5,SLMER,OMI
2019-08-26,p,0.3548667063566515,SLMER,OMI
2019-08-27,Moran_I_statistic,-0.013774826684507163,SLMER,OMI
2019-08-27,Expectation,-0.010869565217391304,SLMER,OMI
2019-08-27,Variance,4.212880592760127e-5,SLMER,OMI
2019-08-27,p,0.6727811207711466,SLMER,OMI
2019-08-28,Moran_I_statistic,-0.021560580707124695,SLMER,OMI
2019-08-28,Expectation,-0.010869565217391304,SLMER,OMI
2019-08-28,Variance,4.1942255982828385e-5,SLMER,OMI
2019-08-28,p,0.950609748496785,SLMER,OMI
2019-08-29,Moran_I_statistic,-0.014120587694314077,SLMER,OMI
2019-08-29,Expectation,-0.010752688172043012,SLMER,OMI
2019-08-29,Variance,4.1063330233639475e-5,SLMER,OMI
2019-08-29,p,0.7004071176321371,SLMER,OMI
2019-08-30,Moran_I_statistic,-0.004401315940633304,SLMER,OMI
2019-08-30,Expectation,-0.010752688172043012,SLMER,OMI
2019-08-30,Variance,4.074631456818863e-5,SLMER,OMI
2019-08-30,p,0.15986795480562138,SLMER,OMI
2019-08-31,Moran_I_statistic,-0.006518010764883312,SLMER,OMI
2019-08-31,Expectation,-0.010638297872340425,SLMER,OMI
2019-08-31,Variance,3.926861258995754e-5,SLMER,OMI
2019-08-31,p,0.2554253838050743,SLMER,OMI
2019-09-01,Moran_I_statistic,-0.017348153907782413,SLMER,OMI
2019-09-01,Expectation,-0.010638297872340425,SLMER,OMI
2019-09-01,Variance,3.9459417935527375e-5,SLMER,OMI
2019-09-01,p,0.857276689670516,SLMER,OMI
2019-09-02,Moran_I_statistic,-0.008668344434668861,SLMER,OMI
2019-09-02,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-02,Variance,4.1218865192787745e-5,SLMER,OMI
2019-09-02,p,0.37272131571803413,SLMER,OMI
2019-09-03,Moran_I_statistic,-0.0051870701168151975,SLMER,OMI
2019-09-03,Expectation,-0.010869565217391304,SLMER,OMI
2019-09-03,Variance,4.226277932105148e-5,SLMER,OMI
2019-09-03,p,0.19103248912575077,SLMER,OMI
2019-09-04,Moran_I_statistic,-0.007435857242703567,SLMER,OMI
2019-09-04,Expectation,-0.010869565217391304,SLMER,OMI
2019-09-04,Variance,4.148262396353269e-5,SLMER,OMI
2019-09-04,p,0.2969730178742686,SLMER,OMI
2019-09-05,Moran_I_statistic,-0.004426630864142741,SLMER,OMI
2019-09-05,Expectation,-0.011111111111111112,SLMER,OMI
2019-09-05,Variance,4.442785404533127e-5,SLMER,OMI
2019-09-05,p,0.15796439301630644,SLMER,OMI
2019-09-06,Moran_I_statistic,-0.023945913506020263,SLMER,OMI
2019-09-06,Expectation,-0.010869565217391304,SLMER,OMI
2019-09-06,Variance,4.2162895012208166e-5,SLMER,OMI
2019-09-06,p,0.9779859329988221,SLMER,OMI
2019-09-07,Moran_I_statistic,-0.007340969860996517,SLMER,OMI
2019-09-07,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-07,Variance,3.956463924347231e-5,SLMER,OMI
2019-09-07,p,0.29377154124012894,SLMER,OMI
2019-09-08,Moran_I_statistic,-0.022120801647839916,SLMER,OMI
2019-09-08,Expectation,-0.010638297872340425,SLMER,OMI
2019-09-08,Variance,3.970431580149506e-5,SLMER,OMI
2019-09-08,p,0.9657945811256528,SLMER,OMI
2019-09-09,Moran_I_statistic,-0.02323356101258239,SLMER,OMI
2019-09-09,Expectation,-0.010869565217391304,SLMER,OMI
2019-09-09,Variance,4.0717931415091386e-5,SLMER,OMI
2019-09-09,p,0.9736644879856868,SLMER,OMI
2019-09-10,Moran_I_statistic,-0.007314250402345683,SLMER,OMI
2019-09-10,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-10,Variance,4.114748202759876e-5,SLMER,OMI
2019-09-10,p,0.29596872079644304,SLMER,OMI
2019-09-11,Moran_I_statistic,-0.013548667291160648,SLMER,OMI
2019-09-11,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-11,Variance,4.1412722210459475e-5,SLMER,OMI
2019-09-11,p,0.6680290416553347,SLMER,OMI
2019-09-12,Moran_I_statistic,-0.012752120061342326,SLMER,OMI
2019-09-12,Expectation,-0.010869565217391304,SLMER,OMI
2019-09-12,Variance,4.24077806365461e-5,SLMER,OMI
2019-09-12,p,0.6137416575343199,SLMER,OMI
2019-09-13,Moran_I_statistic,-0.004149374759239378,SLMER,OMI
2019-09-13,Expectation,-0.011111111111111112,SLMER,OMI
2019-09-13,Variance,4.307860109235956e-5,SLMER,OMI
2019-09-13,p,0.14441634580311766,SLMER,OMI
2019-09-14,Moran_I_statistic,-0.008996605723266294,SLMER,OMI
2019-09-14,Expectation,-0.010869565217391304,SLMER,OMI
2019-09-14,Variance,4.1087837919756266e-5,SLMER,OMI
2019-09-14,p,0.3850690344873323,SLMER,OMI
2019-09-15,Moran_I_statistic,-0.013823487472263312,SLMER,OMI
2019-09-15,Expectation,-0.01098901098901099,SLMER,OMI
2019-09-15,Variance,4.112733236108688e-5,SLMER,OMI
2019-09-15,p,0.6707499908221981,SLMER,OMI
2019-09-16,Moran_I_statistic,-0.015203188729895244,SLMER,OMI
2019-09-16,Expectation,-0.01098901098901099,SLMER,OMI
2019-09-16,Variance,4.18113494690021e-5,SLMER,OMI
2019-09-16,p,0.742711370053309,SLMER,OMI
2019-09-17,Moran_I_statistic,-0.008629064872235068,SLMER,OMI
2019-09-17,Expectation,-0.011111111111111112,SLMER,OMI
2019-09-17,Variance,4.363232346916502e-5,SLMER,OMI
2019-09-17,p,0.35354922354222157,SLMER,OMI
2019-09-18,Moran_I_statistic,-0.016848606777748926,SLMER,OMI
2019-09-18,Expectation,-0.011111111111111112,SLMER,OMI
2019-09-18,Variance,4.338896109208387e-5,SLMER,OMI
2019-09-18,p,0.808130911818766,SLMER,OMI
2019-09-19,Moran_I_statistic,-0.01901895788647642,SLMER,OMI
2019-09-19,Expectation,-0.01098901098901099,SLMER,OMI
2019-09-19,Variance,4.3118247351073546e-5,SLMER,OMI
2019-09-19,p,0.8893115741113763,SLMER,OMI
2019-09-20,Moran_I_statistic,-0.00922331497721104,SLMER,OMI
2019-09-20,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-20,Variance,4.1694723381567684e-5,SLMER,OMI
2019-09-20,p,0.4063866783114486,SLMER,OMI
2019-09-21,Moran_I_statistic,-0.005412138077828287,SLMER,OMI
2019-09-21,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-21,Variance,4.140515724120637e-5,SLMER,OMI
2019-09-21,p,0.20327982892403257,SLMER,OMI
2019-09-22,Moran_I_statistic,-0.028573733187416323,SLMER,OMI
2019-09-22,Expectation,-0.010869565217391304,SLMER,OMI
2019-09-22,Variance,4.1887316669642955e-5,SLMER,OMI
2019-09-22,p,0.9968855735969044,SLMER,OMI
2019-09-23,Moran_I_statistic,-0.014434696793721082,SLMER,OMI
2019-09-23,Expectation,-0.01098901098901099,SLMER,OMI
2019-09-23,Variance,4.272154333517363e-5,SLMER,OMI
2019-09-23,p,0.7009628704754841,SLMER,OMI
2019-09-24,Moran_I_statistic,-0.049064583335318775,SLMER,OMI
2019-09-24,Expectation,-0.010869565217391304,SLMER,OMI
2019-09-24,Variance,4.2132874952677404e-5,SLMER,OMI
2019-09-24,p,0.9999999980015128,SLMER,OMI
2019-09-25,Moran_I_statistic,-0.006788872893006872,SLMER,OMI
2019-09-25,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-25,Variance,4.132658017409967e-5,SLMER,OMI
2019-09-25,p,0.26875156744619955,SLMER,OMI
2019-09-26,Moran_I_statistic,-0.023237406784876694,SLMER,OMI
2019-09-26,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-26,Variance,4.102258711997482e-5,SLMER,OMI
2019-09-26,p,0.974367129395164,SLMER,OMI
2019-09-27,Moran_I_statistic,-0.0468571746722573,SLMER,OMI
2019-09-27,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-27,Variance,3.975974229155996e-5,SLMER,OMI
2019-09-27,p,0.999999994853914,SLMER,OMI
2019-09-28,Moran_I_statistic,-0.008437088742566667,SLMER,OMI
2019-09-28,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-28,Variance,4.0457125840788794e-5,SLMER,OMI
2019-09-28,p,0.35790880739298636,SLMER,OMI
2019-09-29,Moran_I_statistic,-0.006874199841799044,SLMER,OMI
2019-09-29,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-29,Variance,4.043941778180103e-5,SLMER,OMI
2019-09-29,p,0.27096337104635737,SLMER,OMI
2019-09-30,Moran_I_statistic,-0.03992013673290161,SLMER,OMI
2019-09-30,Expectation,-0.010752688172043012,SLMER,OMI
2019-09-30,Variance,4.1022865644796405e-5,SLMER,OMI
2019-09-30,p,0.9999973672367292,SLMER,OMI
2019-10-01,Moran_I_statistic,-0.06572228432870318,SLMER,OMI
2019-10-01,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-01,Variance,4.231475142012984e-5,SLMER,OMI
2019-10-01,p,1,SLMER,OMI
2019-10-02,Moran_I_statistic,-0.013682792425399524,SLMER,OMI
2019-10-02,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-02,Variance,4.192193524854738e-5,SLMER,OMI
2019-10-02,p,0.6680352567527602,SLMER,OMI
2019-10-03,Moran_I_statistic,-0.0059546972252444595,SLMER,OMI
2019-10-03,Expectation,-0.010752688172043012,SLMER,OMI
2019-10-03,Variance,4.18409817307857e-5,SLMER,OMI
2019-10-03,p,0.2291189253411345,SLMER,OMI
2019-10-04,Moran_I_statistic,-0.004190764730858798,SLMER,OMI
2019-10-04,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-04,Variance,4.106306782115444e-5,SLMER,OMI
2019-10-04,p,0.14864740960132433,SLMER,OMI
2019-10-05,Moran_I_statistic,-0.0783960622009823,SLMER,OMI
2019-10-05,Expectation,-0.010638297872340425,SLMER,OMI
2019-10-05,Variance,3.929537924594073e-5,SLMER,OMI
2019-10-05,p,1,SLMER,OMI
2019-10-06,Moran_I_statistic,-0.058606144639105365,SLMER,OMI
2019-10-06,Expectation,-0.010752688172043012,SLMER,OMI
2019-10-06,Variance,3.8986683739308426e-5,SLMER,OMI
2019-10-06,p,0.999999999999991,SLMER,OMI
2019-10-07,Moran_I_statistic,-0.010098965208788916,SLMER,OMI
2019-10-07,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-07,Variance,4.2690060698048434e-5,SLMER,OMI
2019-10-07,p,0.45305711535092097,SLMER,OMI
2019-10-08,Moran_I_statistic,-0.02569081978457004,SLMER,OMI
2019-10-08,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-08,Variance,4.093043486483745e-5,SLMER,OMI
2019-10-08,p,0.9897387953610292,SLMER,OMI
2019-10-09,Moran_I_statistic,-0.016413627324439985,SLMER,OMI
2019-10-09,Expectation,-0.010752688172043012,SLMER,OMI
2019-10-09,Variance,4.142699565180451e-5,SLMER,OMI
2019-10-09,p,0.8104408780800287,SLMER,OMI
2019-10-10,Moran_I_statistic,-0.01806659026205135,SLMER,OMI
2019-10-10,Expectation,-0.01098901098901099,SLMER,OMI
2019-10-10,Variance,4.318131261972781e-5,SLMER,OMI
2019-10-10,p,0.8592715659721843,SLMER,OMI
2019-10-11,Moran_I_statistic,-0.03035598500759471,SLMER,OMI
2019-10-11,Expectation,-0.010752688172043012,SLMER,OMI
2019-10-11,Variance,4.1322934718095576e-5,SLMER,OMI
2019-10-11,p,0.9988540181048546,SLMER,OMI
2019-10-12,Moran_I_statistic,-0.02164132703626735,SLMER,OMI
2019-10-12,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-12,Variance,4.2527369117015946e-5,SLMER,OMI
2019-10-12,p,0.9507104050696024,SLMER,OMI
2019-10-13,Moran_I_statistic,-0.024226545948092298,SLMER,OMI
2019-10-13,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-13,Variance,4.1987659833996716e-5,SLMER,OMI
2019-10-13,p,0.9803642025349891,SLMER,OMI
2019-10-14,Moran_I_statistic,-0.015946499503518147,SLMER,OMI
2019-10-14,Expectation,-0.01098901098901099,SLMER,OMI
2019-10-14,Variance,4.415730599722955e-5,SLMER,OMI
2019-10-14,p,0.7721775014775034,SLMER,OMI
2019-10-15,Moran_I_statistic,-0.037368583746311634,SLMER,OMI
2019-10-15,Expectation,-0.01098901098901099,SLMER,OMI
2019-10-15,Variance,4.3644824675180376e-5,SLMER,OMI
2019-10-15,p,0.9999673813358004,SLMER,OMI
2019-10-16,Moran_I_statistic,-0.02719631050522753,SLMER,OMI
2019-10-16,Expectation,-0.011111111111111112,SLMER,OMI
2019-10-16,Variance,4.45582180371988e-5,SLMER,OMI
2019-10-16,p,0.9920171257348191,SLMER,OMI
2019-10-17,Moran_I_statistic,-0.02619101063803266,SLMER,OMI
2019-10-17,Expectation,-0.011111111111111112,SLMER,OMI
2019-10-17,Variance,4.4419227653169776e-5,SLMER,OMI
2019-10-17,p,0.9881706508413465,SLMER,OMI
2019-10-18,Moran_I_statistic,-0.021208752583304045,SLMER,OMI
2019-10-18,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-18,Variance,4.225084580701909e-5,SLMER,OMI
2019-10-18,p,0.9441533729030086,SLMER,OMI
2019-10-19,Moran_I_statistic,-0.05507896116589705,SLMER,OMI
2019-10-19,Expectation,-0.010638297872340425,SLMER,OMI
2019-10-19,Variance,3.9838381932064094e-5,SLMER,OMI
2019-10-19,p,0.9999999999990452,SLMER,OMI
2019-10-20,Moran_I_statistic,-0.008186632483471965,SLMER,OMI
2019-10-20,Expectation,-0.010752688172043012,SLMER,OMI
2019-10-20,Variance,4.037446544200302e-5,SLMER,OMI
2019-10-20,p,0.3431640441614042,SLMER,OMI
2019-10-21,Moran_I_statistic,-0.007111731509833907,SLMER,OMI
2019-10-21,Expectation,-0.010752688172043012,SLMER,OMI
2019-10-21,Variance,4.1003883994962734e-5,SLMER,OMI
2019-10-21,p,0.28481552042210867,SLMER,OMI
2019-10-22,Moran_I_statistic,-0.010222379033058995,SLMER,OMI
2019-10-22,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-22,Variance,4.288544736859271e-5,SLMER,OMI
2019-10-22,p,0.4606379369368426,SLMER,OMI
2019-10-23,Moran_I_statistic,-0.009551422694786219,SLMER,OMI
2019-10-23,Expectation,-0.010752688172043012,SLMER,OMI
2019-10-23,Variance,4.0475330470675274e-5,SLMER,OMI
2019-10-23,p,0.4251176634365508,SLMER,OMI
2019-10-24,Moran_I_statistic,-0.04804069674630396,SLMER,OMI
2019-10-24,Expectation,-0.010869565217391304,SLMER,OMI
2019-10-24,Variance,4.242733024862491e-5,SLMER,OMI
2019-10-24,p,0.9999999942396838,SLMER,OMI
2019-10-25,Moran_I_statistic,-0.009443223806115389,SLMER,OMI
2019-10-25,Expectation,-0.010638297872340425,SLMER,OMI
2019-10-25,Variance,4.101014519570332e-5,SLMER,OMI
2019-10-25,p,0.42598081123630027,SLMER,OMI
2019-10-26,Moran_I_statistic,-0.010137594702461275,SLMER,OMI
2019-10-26,Expectation,-0.010638297872340425,SLMER,OMI
2019-10-26,Variance,4.075045306183069e-5,SLMER,OMI
2019-10-26,p,0.4687407135900206,SLMER,OMI
2019-10-27,Moran_I_statistic,-0.012188273544074492,SLMER,OMI
2019-10-27,Expectation,-0.010752688172043012,SLMER,OMI
2019-10-27,Variance,4.193025087714554e-5,SLMER,OMI
2019-10-27,p,0.5877262056311218,SLMER,OMI
2019-10-28,Moran_I_statistic,-0.0171405976407362,SLMER,OMI
2019-10-28,Expectation,-0.010638297872340425,SLMER,OMI
2019-10-28,Variance,4.0996464047972966e-5,SLMER,OMI
2019-10-28,p,0.8450739468112574,SLMER,OMI
2019-10-29,Moran_I_statistic,-0.02323779524124107,SLMER,OMI
2019-10-29,Expectation,-0.010638297872340425,SLMER,OMI
2019-10-29,Variance,4.09489675503237e-5,SLMER,OMI
2019-10-29,p,0.9755198166080215,SLMER,OMI
2019-10-30,Moran_I_statistic,-0.041296788710769666,SLMER,OMI
2019-10-30,Expectation,-0.010638297872340425,SLMER,OMI
2019-10-30,Variance,4.0953829779822665e-5,SLMER,OMI
2019-10-30,p,0.9999991692049385,SLMER,OMI
2019-10-31,Moran_I_statistic,-0.024573376412628703,SLMER,OMI
2019-10-31,Expectation,-0.010638297872340425,SLMER,OMI
2019-10-31,Variance,4.0829429672018734e-5,SLMER,OMI
2019-10-31,p,0.9854021803453868,SLMER,OMI
2019-11-01,Moran_I_statistic,-0.04713407595368327,SLMER,OMI
2019-11-01,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-01,Variance,4.098304165578358e-5,SLMER,OMI
2019-11-01,p,0.999999994039847,SLMER,OMI
2019-11-02,Moran_I_statistic,-0.05594515040673699,SLMER,OMI
2019-11-02,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-02,Variance,4.0905834044881596e-5,SLMER,OMI
2019-11-02,p,0.9999999999992991,SLMER,OMI
2019-11-03,Moran_I_statistic,-0.06133821121401866,SLMER,OMI
2019-11-03,Expectation,-0.010526315789473684,SLMER,OMI
2019-11-03,Variance,3.9214641493877055e-5,SLMER,OMI
2019-11-03,p,0.9999999999999998,SLMER,OMI
2019-11-04,Moran_I_statistic,-0.016864359519062136,SLMER,OMI
2019-11-04,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-04,Variance,4.1852703030395135e-5,SLMER,OMI
2019-11-04,p,0.8275963713950271,SLMER,OMI
2019-11-05,Moran_I_statistic,-0.013858457197185519,SLMER,OMI
2019-11-05,Expectation,-0.01098901098901099,SLMER,OMI
2019-11-05,Variance,4.3815927079044636e-5,SLMER,OMI
2019-11-05,p,0.6676716734261482,SLMER,OMI
2019-11-06,Moran_I_statistic,-0.018765932369124848,SLMER,OMI
2019-11-06,Expectation,-0.01098901098901099,SLMER,OMI
2019-11-06,Variance,4.3577627748563844e-5,SLMER,OMI
2019-11-06,p,0.8806182553368892,SLMER,OMI
2019-11-07,Moran_I_statistic,-0.01806302463416147,SLMER,OMI
2019-11-07,Expectation,-0.01098901098901099,SLMER,OMI
2019-11-07,Variance,4.3463616279196905e-5,SLMER,OMI
2019-11-07,p,0.8583662390295862,SLMER,OMI
2019-11-08,Moran_I_statistic,-0.02840086700019126,SLMER,OMI
2019-11-08,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-08,Variance,4.0504943568657226e-5,SLMER,OMI
2019-11-08,p,0.9973723053312974,SLMER,OMI
2019-11-09,Moran_I_statistic,-0.007887388442626174,SLMER,OMI
2019-11-09,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-09,Variance,4.167743946491437e-5,SLMER,OMI
2019-11-09,p,0.32858168081371586,SLMER,OMI
2019-11-10,Moran_I_statistic,-0.03133988447226089,SLMER,OMI
2019-11-10,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-10,Variance,4.1261280285345304e-5,SLMER,OMI
2019-11-10,p,0.9993246498847645,SLMER,OMI
2019-11-11,Moran_I_statistic,-0.04613385007869037,SLMER,OMI
2019-11-11,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-11,Variance,4.162145318900016e-5,SLMER,OMI
2019-11-11,p,0.9999999792330436,SLMER,OMI
2019-11-12,Moran_I_statistic,-0.010937126112877378,SLMER,OMI
2019-11-12,Expectation,-0.010869565217391304,SLMER,OMI
2019-11-12,Variance,4.241678523021609e-5,SLMER,OMI
2019-11-12,p,0.5041383650627191,SLMER,OMI
2019-11-13,Moran_I_statistic,-0.0409381153028417,SLMER,OMI
2019-11-13,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-13,Variance,4.180780123550186e-5,SLMER,OMI
2019-11-13,p,0.9999984822754244,SLMER,OMI
2019-11-14,Moran_I_statistic,-0.01703750104512628,SLMER,OMI
2019-11-14,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-14,Variance,4.161491906202359e-5,SLMER,OMI
2019-11-14,p,0.8350323457330953,SLMER,OMI
2019-11-15,Moran_I_statistic,-0.04820388485663414,SLMER,OMI
2019-11-15,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-15,Variance,4.044854464390962e-5,SLMER,OMI
2019-11-15,p,0.9999999982539667,SLMER,OMI
2019-11-16,Moran_I_statistic,-0.010813427100161215,SLMER,OMI
2019-11-16,Expectation,-0.010526315789473684,SLMER,OMI
2019-11-16,Variance,3.9304164701489075e-5,SLMER,OMI
2019-11-16,p,0.5182637223031431,SLMER,OMI
2019-11-17,Moran_I_statistic,-0.008001933780103833,SLMER,OMI
2019-11-17,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-17,Variance,4.069058955397326e-5,SLMER,OMI
2019-11-17,p,0.3396958579455231,SLMER,OMI
2019-11-18,Moran_I_statistic,-0.0339893979565248,SLMER,OMI
2019-11-18,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-18,Variance,3.988584750068579e-5,SLMER,OMI
2019-11-18,p,0.9998910959725312,SLMER,OMI
2019-11-19,Moran_I_statistic,-0.02910942065683128,SLMER,OMI
2019-11-19,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-19,Variance,4.0568877851661475e-5,SLMER,OMI
2019-11-19,p,0.9981341389922991,SLMER,OMI
2019-11-20,Moran_I_statistic,-0.013069776528523367,SLMER,OMI
2019-11-20,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-20,Variance,4.06597549469199e-5,SLMER,OMI
2019-11-20,p,0.6418392287902606,SLMER,OMI
2019-11-21,Moran_I_statistic,-0.019405639793027316,SLMER,OMI
2019-11-21,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-21,Variance,4.0791998237283764e-5,SLMER,OMI
2019-11-21,p,0.9122601507790173,SLMER,OMI
2019-11-22,Moran_I_statistic,-0.020370921118040505,SLMER,OMI
2019-11-22,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-22,Variance,4.0262177269189143e-5,SLMER,OMI
2019-11-22,p,0.9352171350818842,SLMER,OMI
2019-11-23,Moran_I_statistic,-0.01950638023242416,SLMER,OMI
2019-11-23,Expectation,-0.010526315789473684,SLMER,OMI
2019-11-23,Variance,3.9633003218203785e-5,SLMER,OMI
2019-11-23,p,0.9231281062418017,SLMER,OMI
2019-11-24,Moran_I_statistic,-0.010147081670699038,SLMER,OMI
2019-11-24,Expectation,-0.010526315789473684,SLMER,OMI
2019-11-24,Variance,3.92817024664031e-5,SLMER,OMI
2019-11-24,p,0.47587555253239044,SLMER,OMI
2019-11-25,Moran_I_statistic,-0.01590265974277477,SLMER,OMI
2019-11-25,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-25,Variance,3.92931006213852e-5,SLMER,OMI
2019-11-25,p,0.7994960847805662,SLMER,OMI
2019-11-26,Moran_I_statistic,-0.031212256474994256,SLMER,OMI
2019-11-26,Expectation,-0.010752688172043012,SLMER,OMI
2019-11-26,Variance,4.0952568339338655e-5,SLMER,OMI
2019-11-26,p,0.9993059102525708,SLMER,OMI
2019-11-27,Moran_I_statistic,-0.037017247656395774,SLMER,OMI
2019-11-27,Expectation,-0.010869565217391304,SLMER,OMI
2019-11-27,Variance,4.285774778210768e-5,SLMER,OMI
2019-11-27,p,0.9999675292636944,SLMER,OMI
2019-11-28,Moran_I_statistic,-0.015770128118460992,SLMER,OMI
2019-11-28,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-28,Variance,4.0891894043401146e-5,SLMER,OMI
2019-11-28,p,0.7888727149186863,SLMER,OMI
2019-11-29,Moran_I_statistic,-0.025186846489286326,SLMER,OMI
2019-11-29,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-29,Variance,4.092167751380745e-5,SLMER,OMI
2019-11-29,p,0.988525267880759,SLMER,OMI
2019-11-30,Moran_I_statistic,-0.03913346093106506,SLMER,OMI
2019-11-30,Expectation,-0.010638297872340425,SLMER,OMI
2019-11-30,Variance,4.0764041448920405e-5,SLMER,OMI
2019-11-30,p,0.9999959600911661,SLMER,OMI
2019-12-01,Moran_I_statistic,-0.06388534355882616,SLMER,OMI
2019-12-01,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-01,Variance,3.952292209502191e-5,SLMER,OMI
2019-12-01,p,1,SLMER,OMI
2019-12-02,Moran_I_statistic,-0.010593195935054811,SLMER,OMI
