date,name,value,model,product
2019-07-24,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-07-24,Variance,4.115049199012438e-5,SLMER,TROPOMI
2019-07-24,p,0.27627516807460817,SLMER,TROPOMI
2019-07-25,Moran_I_statistic,-0.00736823948546777,SLMER,TROPOMI
2019-07-25,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-07-25,Variance,4.188280918389825e-5,SLMER,TROPOMI
2019-07-25,p,0.29424634328494537,SLMER,TROPOMI
2019-07-26,Moran_I_statistic,-0.0118659589935444,SLMER,TROPOMI
2019-07-26,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-07-26,Variance,4.190315964966966e-5,SLMER,TROPOMI
2019-07-26,p,0.5611653486141828,SLMER,TROPOMI
2019-07-27,Moran_I_statistic,-0.0457158134136464,SLMER,TROPOMI
2019-07-27,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-07-27,Variance,3.941793003713844e-5,SLMER,TROPOMI
2019-07-27,p,0.9999999871766362,SLMER,TROPOMI
2019-07-28,Moran_I_statistic,-0.020192758844049568,SLMER,TROPOMI
2019-07-28,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-07-28,Variance,4.046951134087987e-5,SLMER,TROPOMI
2019-07-28,p,0.9310852796301219,SLMER,TROPOMI
2019-07-29,Moran_I_statistic,-0.012962414915680738,SLMER,TROPOMI
2019-07-29,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-07-29,Variance,3.906872587509584e-5,SLMER,TROPOMI
2019-07-29,p,0.6381537194786987,SLMER,TROPOMI
2019-07-30,Moran_I_statistic,-0.0480543681077265,SLMER,TROPOMI
2019-07-30,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-07-30,Variance,3.799129081772156e-5,SLMER,TROPOMI
2019-07-30,p,0.9999999992839304,SLMER,TROPOMI
2019-07-31,Moran_I_statistic,-0.020616416402875506,SLMER,TROPOMI
2019-07-31,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-07-31,Variance,3.865667457357978e-5,SLMER,TROPOMI
2019-07-31,p,0.9457373901005701,SLMER,TROPOMI
2019-08-01,Moran_I_statistic,-0.010224037705249784,SLMER,TROPOMI
2019-08-01,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-08-01,Variance,3.955144252462399e-5,SLMER,TROPOMI
2019-08-01,p,0.47374040005085116,SLMER,TROPOMI
2019-08-02,Moran_I_statistic,-0.005894364380306351,SLMER,TROPOMI
2019-08-02,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-08-02,Variance,4.062621778958026e-5,SLMER,TROPOMI
2019-08-02,p,0.2229628268343028,SLMER,TROPOMI
2019-08-03,Moran_I_statistic,-0.041957598444242725,SLMER,TROPOMI
2019-08-03,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-08-03,Variance,3.5571894095696e-5,SLMER,TROPOMI
2019-08-03,p,0.9999999244442542,SLMER,TROPOMI
2019-08-04,Moran_I_statistic,-0.02933796480384673,SLMER,TROPOMI
2019-08-04,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-08-04,Variance,3.7347660723901474e-5,SLMER,TROPOMI
2019-08-04,p,0.9988928135628746,SLMER,TROPOMI
2019-08-05,Moran_I_statistic,-0.005743855314797569,SLMER,TROPOMI
2019-08-05,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-08-05,Variance,3.878286217007608e-5,SLMER,TROPOMI
2019-08-05,p,0.21061264804423016,SLMER,TROPOMI
2019-08-06,Moran_I_statistic,-0.006036360850697635,SLMER,TROPOMI
2019-08-06,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-08-06,Variance,4.05871039716829e-5,SLMER,TROPOMI
2019-08-06,p,0.2240311521885225,SLMER,TROPOMI
2019-08-07,Moran_I_statistic,-0.011189947665252402,SLMER,TROPOMI
2019-08-07,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-08-07,Variance,4.101904962353744e-5,SLMER,TROPOMI
2019-08-07,p,0.5272156828659892,SLMER,TROPOMI
2019-08-08,Moran_I_statistic,-0.013724620426623278,SLMER,TROPOMI
2019-08-08,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-08-08,Variance,4.0320959707395104e-5,SLMER,TROPOMI
2019-08-08,p,0.6801183485028213,SLMER,TROPOMI
2019-08-09,Moran_I_statistic,-0.01457241857495748,SLMER,TROPOMI
2019-08-09,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-08-09,Variance,4.0447023531733244e-5,SLMER,TROPOMI
2019-08-09,p,0.7197935063468912,SLMER,TROPOMI
2019-08-10,Moran_I_statistic,-0.04826612889252249,SLMER,TROPOMI
2019-08-10,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-08-10,Variance,3.709747553851917e-5,SLMER,TROPOMI
2019-08-10,p,0.9999999995870674,SLMER,TROPOMI
2019-08-11,Moran_I_statistic,-0.03245122402699352,SLMER,TROPOMI
2019-08-11,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-08-11,Variance,3.827334638836125e-5,SLMER,TROPOMI
2019-08-11,p,0.9997737246126239,SLMER,TROPOMI
2019-08-12,Moran_I_statistic,-0.044857784004981714,SLMER,TROPOMI
2019-08-12,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-08-12,Variance,4.2581397233251776e-5,SLMER,TROPOMI
2019-08-12,p,0.9999999048488893,SLMER,TROPOMI
2019-08-13,Moran_I_statistic,-0.020057402854902904,SLMER,TROPOMI
2019-08-13,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-08-13,Variance,4.098023413211638e-5,SLMER,TROPOMI
2019-08-13,p,0.926957884746186,SLMER,TROPOMI
2019-08-14,Moran_I_statistic,-0.015894785321806344,SLMER,TROPOMI
2019-08-14,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-08-14,Variance,4.1193336243694655e-5,SLMER,TROPOMI
2019-08-14,p,0.7884845113371557,SLMER,TROPOMI
2019-08-15,Moran_I_statistic,-0.019706062385073587,SLMER,TROPOMI
2019-08-15,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-08-15,Variance,4.124608506981814e-5,SLMER,TROPOMI
2019-08-15,p,0.9183569945701395,SLMER,TROPOMI
2019-08-16,Moran_I_statistic,-0.004826107934760528,SLMER,TROPOMI
2019-08-16,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-08-16,Variance,4.052148876595742e-5,SLMER,TROPOMI
2019-08-16,p,0.17592024457960717,SLMER,TROPOMI
2019-08-17,Moran_I_statistic,-0.00926044240586048,SLMER,TROPOMI
2019-08-17,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-08-17,Variance,3.750546749046579e-5,SLMER,TROPOMI
2019-08-17,p,0.41099490590711263,SLMER,TROPOMI
2019-08-18,Moran_I_statistic,-0.03650128187556276,SLMER,TROPOMI
2019-08-18,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-08-18,Variance,3.5680068361961746e-5,SLMER,TROPOMI
2019-08-18,p,0.9999925370682495,SLMER,TROPOMI
2019-08-19,Moran_I_statistic,-0.025582185484833285,SLMER,TROPOMI
2019-08-19,Expectation,-0.01098901098901099,SLMER,TROPOMI
2019-08-19,Variance,4.115570657554546e-5,SLMER,TROPOMI
2019-08-19,p,0.988539702706968,SLMER,TROPOMI
2019-08-20,Moran_I_statistic,-0.015036413082606509,SLMER,TROPOMI
2019-08-20,Expectation,-0.01098901098901099,SLMER,TROPOMI
2019-08-20,Variance,4.3237081619801554e-5,SLMER,TROPOMI
2019-08-20,p,0.7308971228325689,SLMER,TROPOMI
2019-08-21,Moran_I_statistic,-0.015095629897280225,SLMER,TROPOMI
2019-08-21,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-08-21,Variance,4.195308002433686e-5,SLMER,TROPOMI
2019-08-21,p,0.7429479218189089,SLMER,TROPOMI
2019-08-22,Moran_I_statistic,-0.007325560048326833,SLMER,TROPOMI
2019-08-22,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-08-22,Variance,3.498207969555641e-5,SLMER,TROPOMI
2019-08-22,p,0.28770619520531626,SLMER,TROPOMI
2019-08-23,Moran_I_statistic,-0.010514113229334984,SLMER,TROPOMI
2019-08-23,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-08-23,Variance,3.951045023603604e-5,SLMER,TROPOMI
2019-08-23,p,0.4921187751521645,SLMER,TROPOMI
2019-08-24,Moran_I_statistic,-0.016958946143359115,SLMER,TROPOMI
2019-08-24,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-08-24,Variance,3.7961027291906024e-5,SLMER,TROPOMI
2019-08-24,p,0.8475237430656233,SLMER,TROPOMI
2019-08-25,Moran_I_statistic,-0.006448666710561953,SLMER,TROPOMI
2019-08-25,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-08-25,Variance,3.976893268442996e-5,SLMER,TROPOMI
2019-08-25,p,0.25322979403119683,SLMER,TROPOMI
2019-08-26,Moran_I_statistic,-0.006189593477091175,SLMER,TROPOMI
2019-08-26,Expectation,-0.01098901098901099,SLMER,TROPOMI
2019-08-26,Variance,4.01434472429445e-5,SLMER,TROPOMI
2019-08-26,p,0.22437593365089592,SLMER,TROPOMI
2019-08-27,Moran_I_statistic,-0.00942980002023918,SLMER,TROPOMI
2019-08-27,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-08-27,Variance,4.230464688949006e-5,SLMER,TROPOMI
2019-08-27,p,0.412406367632425,SLMER,TROPOMI
2019-08-28,Moran_I_statistic,-0.015232244612219486,SLMER,TROPOMI
2019-08-28,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-08-28,Variance,4.2350313060000394e-5,SLMER,TROPOMI
2019-08-28,p,0.7486941461286475,SLMER,TROPOMI
2019-08-29,Moran_I_statistic,-0.01385154153516742,SLMER,TROPOMI
2019-08-29,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-08-29,Variance,4.110780548671372e-5,SLMER,TROPOMI
2019-08-29,p,0.6855673539929272,SLMER,TROPOMI
2019-08-30,Moran_I_statistic,-0.0069280603910374695,SLMER,TROPOMI
2019-08-30,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-08-30,Variance,4.072350091582874e-5,SLMER,TROPOMI
2019-08-30,p,0.27447614482574256,SLMER,TROPOMI
2019-08-31,Moran_I_statistic,-0.006976513241596153,SLMER,TROPOMI
2019-08-31,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-08-31,Variance,3.885541828477953e-5,SLMER,TROPOMI
2019-08-31,p,0.27845253407009996,SLMER,TROPOMI
2019-09-01,Moran_I_statistic,-0.01471376910986122,SLMER,TROPOMI
2019-09-01,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-09-01,Variance,3.93674714423889e-5,SLMER,TROPOMI
2019-09-01,p,0.7420068318641593,SLMER,TROPOMI
2019-09-02,Moran_I_statistic,-0.009884576627412222,SLMER,TROPOMI
2019-09-02,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-09-02,Variance,4.161454541242833e-5,SLMER,TROPOMI
2019-09-02,p,0.44647535517606196,SLMER,TROPOMI
2019-09-03,Moran_I_statistic,-0.003062475567271461,SLMER,TROPOMI
2019-09-03,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-09-03,Variance,4.2176650534645166e-5,SLMER,TROPOMI
2019-09-03,p,0.1146556776861905,SLMER,TROPOMI
2019-09-04,Moran_I_statistic,-0.0060832262329153786,SLMER,TROPOMI
2019-09-04,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-09-04,Variance,4.142309478980902e-5,SLMER,TROPOMI
2019-09-04,p,0.22853707678983992,SLMER,TROPOMI
2019-09-05,Moran_I_statistic,-0.026678110120088475,SLMER,TROPOMI
2019-09-05,Expectation,-0.011111111111111112,SLMER,TROPOMI
2019-09-05,Variance,4.4417543788415195e-5,SLMER,TROPOMI
2019-09-05,p,0.9902480407342003,SLMER,TROPOMI
2019-09-06,Moran_I_statistic,-0.018414744639759822,SLMER,TROPOMI
2019-09-06,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-09-06,Variance,4.22492773496473e-5,SLMER,TROPOMI
2019-09-06,p,0.877139753677093,SLMER,TROPOMI
2019-09-07,Moran_I_statistic,-0.008574736590008299,SLMER,TROPOMI
2019-09-07,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-09-07,Variance,3.9626897300684496e-5,SLMER,TROPOMI
2019-09-07,p,0.36467821655522054,SLMER,TROPOMI
2019-09-08,Moran_I_statistic,-0.01979858644390323,SLMER,TROPOMI
2019-09-08,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-09-08,Variance,3.9704114506288076e-5,SLMER,TROPOMI
2019-09-08,p,0.9269929600961444,SLMER,TROPOMI
2019-09-09,Moran_I_statistic,-0.009648461788854194,SLMER,TROPOMI
2019-09-09,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-09-09,Variance,4.104618260565774e-5,SLMER,TROPOMI
2019-09-09,p,0.42442066975630044,SLMER,TROPOMI
2019-09-10,Moran_I_statistic,-0.007274868491915796,SLMER,TROPOMI
2019-09-10,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-09-10,Variance,4.123308640128854e-5,SLMER,TROPOMI
2019-09-10,p,0.29404469016818446,SLMER,TROPOMI
2019-09-11,Moran_I_statistic,-0.01199302580565141,SLMER,TROPOMI
2019-09-11,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-09-11,Variance,4.145445355089473e-5,SLMER,TROPOMI
2019-09-11,p,0.5763809062332456,SLMER,TROPOMI
2019-09-12,Moran_I_statistic,-0.009491009324297405,SLMER,TROPOMI
2019-09-12,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-09-12,Variance,4.2546560513891725e-5,SLMER,TROPOMI
2019-09-12,p,0.41630900267108467,SLMER,TROPOMI
2019-09-13,Moran_I_statistic,-0.017986103547446154,SLMER,TROPOMI
2019-09-13,Expectation,-0.011111111111111112,SLMER,TROPOMI
2019-09-13,Variance,4.310659283755146e-5,SLMER,TROPOMI
2019-09-13,p,0.8524800619456985,SLMER,TROPOMI
2019-09-14,Moran_I_statistic,-0.014097223251683824,SLMER,TROPOMI
2019-09-14,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-09-14,Variance,4.075014984894406e-5,SLMER,TROPOMI
2019-09-14,p,0.6934377355387885,SLMER,TROPOMI
2019-09-15,Moran_I_statistic,-0.010669841596891926,SLMER,TROPOMI
2019-09-15,Expectation,-0.01098901098901099,SLMER,TROPOMI
2019-09-15,Variance,4.12554264078133e-5,SLMER,TROPOMI
2019-09-15,p,0.48018417935219243,SLMER,TROPOMI
2019-09-16,Moran_I_statistic,-0.013598487785374529,SLMER,TROPOMI
2019-09-16,Expectation,-0.01098901098901099,SLMER,TROPOMI
2019-09-16,Variance,4.180351153271325e-5,SLMER,TROPOMI
2019-09-16,p,0.6567451558788565,SLMER,TROPOMI
2019-09-17,Moran_I_statistic,-0.011188539122811989,SLMER,TROPOMI
2019-09-17,Expectation,-0.011111111111111112,SLMER,TROPOMI
2019-09-17,Variance,4.372427051378442e-5,SLMER,TROPOMI
2019-09-17,p,0.504671291425084,SLMER,TROPOMI
2019-09-18,Moran_I_statistic,-0.01784193311689183,SLMER,TROPOMI
2019-09-18,Expectation,-0.011111111111111112,SLMER,TROPOMI
2019-09-18,Variance,4.339175940417788e-5,SLMER,TROPOMI
2019-09-18,p,0.8465614232372425,SLMER,TROPOMI
2019-09-19,Moran_I_statistic,-0.019686837080525776,SLMER,TROPOMI
2019-09-19,Expectation,-0.01098901098901099,SLMER,TROPOMI
2019-09-19,Variance,4.3188207178934836e-5,SLMER,TROPOMI
2019-09-19,p,0.9071675417142733,SLMER,TROPOMI
2019-09-20,Moran_I_statistic,-0.014265467346904129,SLMER,TROPOMI
2019-09-20,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-09-20,Variance,4.1491825608316426e-5,SLMER,TROPOMI
2019-09-20,p,0.7072411109444198,SLMER,TROPOMI
2019-09-21,Moran_I_statistic,-0.006066755085696821,SLMER,TROPOMI
2019-09-21,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-09-21,Variance,4.1292800467245544e-5,SLMER,TROPOMI
2019-09-21,p,0.23293337364689817,SLMER,TROPOMI
2019-09-22,Moran_I_statistic,-0.016783452714475774,SLMER,TROPOMI
2019-09-22,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-09-22,Variance,4.1688076443313686e-5,SLMER,TROPOMI
2019-09-22,p,0.8201508751760005,SLMER,TROPOMI
2019-09-23,Moran_I_statistic,-0.004252384904513722,SLMER,TROPOMI
2019-09-23,Expectation,-0.01098901098901099,SLMER,TROPOMI
2019-09-23,Variance,4.277617044007968e-5,SLMER,TROPOMI
2019-09-23,p,0.15150262745831267,SLMER,TROPOMI
2019-09-24,Moran_I_statistic,-0.010921382190928525,SLMER,TROPOMI
2019-09-24,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-09-24,Variance,4.242207594564091e-5,SLMER,TROPOMI
2019-09-24,p,0.5031738147172055,SLMER,TROPOMI
2019-09-25,Moran_I_statistic,-0.005142550987882142,SLMER,TROPOMI
2019-09-25,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-09-25,Variance,4.123481851803016e-5,SLMER,TROPOMI
2019-09-25,p,0.1911522763105726,SLMER,TROPOMI
2019-09-26,Moran_I_statistic,-0.011942427808853297,SLMER,TROPOMI
2019-09-26,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-09-26,Variance,4.1331556005605395e-5,SLMER,TROPOMI
2019-09-26,p,0.5734087609956077,SLMER,TROPOMI
2019-09-27,Moran_I_statistic,-0.03684488387864978,SLMER,TROPOMI
2019-09-27,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-09-27,Variance,4.021447586442961e-5,SLMER,TROPOMI
2019-09-27,p,0.9999806008978229,SLMER,TROPOMI
2019-09-28,Moran_I_statistic,-0.015508257386670613,SLMER,TROPOMI
2019-09-28,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-09-28,Variance,4.016474233639834e-5,SLMER,TROPOMI
2019-09-28,p,0.7734864206967086,SLMER,TROPOMI
2019-09-29,Moran_I_statistic,-0.010515971634429718,SLMER,TROPOMI
2019-09-29,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-09-29,Variance,4.0097730260617214e-5,SLMER,TROPOMI
2019-09-29,p,0.4850900004936896,SLMER,TROPOMI
2019-09-30,Moran_I_statistic,-0.01786609340238207,SLMER,TROPOMI
2019-09-30,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-09-30,Variance,4.095201344793505e-5,SLMER,TROPOMI
2019-09-30,p,0.8668401696572356,SLMER,TROPOMI
2019-10-01,Moran_I_statistic,-0.08629788574193181,SLMER,TROPOMI
2019-10-01,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-10-01,Variance,4.2255339616154095e-5,SLMER,TROPOMI
2019-10-01,p,1,SLMER,TROPOMI
2019-10-02,Moran_I_statistic,-0.011317156438550168,SLMER,TROPOMI
2019-10-02,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-10-02,Variance,4.2126818346548725e-5,SLMER,TROPOMI
2019-10-02,p,0.5274895850118784,SLMER,TROPOMI
2019-10-03,Moran_I_statistic,-0.003094386075770066,SLMER,TROPOMI
2019-10-03,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-10-03,Variance,4.172552144084109e-5,SLMER,TROPOMI
2019-10-03,p,0.11789370140748444,SLMER,TROPOMI
2019-10-04,Moran_I_statistic,-0.02530034054020006,SLMER,TROPOMI
2019-10-04,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-10-04,Variance,4.130799769464576e-5,SLMER,TROPOMI
2019-10-04,p,0.9876252642320141,SLMER,TROPOMI
2019-10-05,Moran_I_statistic,-0.06741093459750337,SLMER,TROPOMI
2019-10-05,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-10-05,Variance,3.925998742420993e-5,SLMER,TROPOMI
2019-10-05,p,1,SLMER,TROPOMI
2019-10-06,Moran_I_statistic,-0.03425029834275501,SLMER,TROPOMI
2019-10-06,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-10-06,Variance,3.869895939034576e-5,SLMER,TROPOMI
2019-10-06,p,0.9999207105815321,SLMER,TROPOMI
2019-10-07,Moran_I_statistic,-0.014043919637578298,SLMER,TROPOMI
2019-10-07,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-10-07,Variance,4.257210814096561e-5,SLMER,TROPOMI
2019-10-07,p,0.6866976142614751,SLMER,TROPOMI
2019-10-08,Moran_I_statistic,-0.01562643458271401,SLMER,TROPOMI
2019-10-08,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-10-08,Variance,4.089855826925362e-5,SLMER,TROPOMI
2019-10-08,p,0.7715069861421717,SLMER,TROPOMI
2019-10-09,Moran_I_statistic,-0.017193925474971564,SLMER,TROPOMI
2019-10-09,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-10-09,Variance,4.1424908655167915e-5,SLMER,TROPOMI
2019-10-09,p,0.841533355029272,SLMER,TROPOMI
2019-10-10,Moran_I_statistic,-0.01327419553723838,SLMER,TROPOMI
2019-10-10,Expectation,-0.01098901098901099,SLMER,TROPOMI
2019-10-10,Variance,4.3269539058443684e-5,SLMER,TROPOMI
2019-10-10,p,0.6358546825701603,SLMER,TROPOMI
2019-10-11,Moran_I_statistic,-0.009304308383379782,SLMER,TROPOMI
2019-10-11,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-10-11,Variance,4.115544201318916e-5,SLMER,TROPOMI
2019-10-11,p,0.4106896324405275,SLMER,TROPOMI
2019-10-12,Moran_I_statistic,-0.023517794653334628,SLMER,TROPOMI
2019-10-12,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-10-12,Variance,4.2359578289824344e-5,SLMER,TROPOMI
2019-10-12,p,0.974013840387867,SLMER,TROPOMI
2019-10-13,Moran_I_statistic,-0.011644229936648437,SLMER,TROPOMI
2019-10-13,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-10-13,Variance,4.204504798167207e-5,SLMER,TROPOMI
2019-10-13,p,0.547548223051245,SLMER,TROPOMI
2019-10-14,Moran_I_statistic,-0.0168701670829234,SLMER,TROPOMI
2019-10-14,Expectation,-0.01098901098901099,SLMER,TROPOMI
2019-10-14,Variance,4.4037234296813666e-5,SLMER,TROPOMI
2019-10-14,p,0.8122566303056029,SLMER,TROPOMI
2019-10-15,Moran_I_statistic,-0.02213874165511481,SLMER,TROPOMI
2019-10-15,Expectation,-0.01098901098901099,SLMER,TROPOMI
2019-10-15,Variance,4.3679090359229674e-5,SLMER,TROPOMI
2019-10-15,p,0.9542029926881851,SLMER,TROPOMI
2019-10-16,Moran_I_statistic,-0.023101341689658224,SLMER,TROPOMI
2019-10-16,Expectation,-0.011111111111111112,SLMER,TROPOMI
2019-10-16,Variance,4.449023106191724e-5,SLMER,TROPOMI
2019-10-16,p,0.9638804947524465,SLMER,TROPOMI
2019-10-17,Moran_I_statistic,-0.027089376158244974,SLMER,TROPOMI
2019-10-17,Expectation,-0.011111111111111112,SLMER,TROPOMI
2019-10-17,Variance,4.431862678729525e-5,SLMER,TROPOMI
2019-10-17,p,0.9918055862221652,SLMER,TROPOMI
2019-10-18,Moran_I_statistic,-0.016647653432148697,SLMER,TROPOMI
2019-10-18,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-10-18,Variance,4.22831111827852e-5,SLMER,TROPOMI
2019-10-18,p,0.8128878697470372,SLMER,TROPOMI
2019-10-19,Moran_I_statistic,-0.030548133907273407,SLMER,TROPOMI
2019-10-19,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-10-19,Variance,3.9957941910793635e-5,SLMER,TROPOMI
2019-10-19,p,0.9991827468890682,SLMER,TROPOMI
2019-10-20,Moran_I_statistic,-0.012334272008978903,SLMER,TROPOMI
2019-10-20,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-10-20,Variance,4.005292382965499e-5,SLMER,TROPOMI
2019-10-20,p,0.5986696274383104,SLMER,TROPOMI
2019-10-21,Moran_I_statistic,-0.0315875469707347,SLMER,TROPOMI
2019-10-21,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-10-21,Variance,4.1250911494993835e-5,SLMER,TROPOMI
2019-10-21,p,0.999410572173216,SLMER,TROPOMI
2019-10-22,Moran_I_statistic,-0.00635941674911126,SLMER,TROPOMI
2019-10-22,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-10-22,Variance,4.2975685716810266e-5,SLMER,TROPOMI
2019-10-22,p,0.24573088347541816,SLMER,TROPOMI
2019-10-23,Moran_I_statistic,-0.017073261659248815,SLMER,TROPOMI
2019-10-23,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-10-23,Variance,4.0462452297199334e-5,SLMER,TROPOMI
2019-10-23,p,0.8398016531975434,SLMER,TROPOMI
2019-10-24,Moran_I_statistic,-0.03065064457564747,SLMER,TROPOMI
2019-10-24,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-10-24,Variance,4.2531266110330796e-5,SLMER,TROPOMI
2019-10-24,p,0.998789978021605,SLMER,TROPOMI
2019-10-25,Moran_I_statistic,-0.021243532339745685,SLMER,TROPOMI
2019-10-25,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-10-25,Variance,4.098348613427609e-5,SLMER,TROPOMI
2019-10-25,p,0.9511991072500215,SLMER,TROPOMI
2019-10-26,Moran_I_statistic,-0.01364800690801013,SLMER,TROPOMI
2019-10-26,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-10-26,Variance,4.081668392873637e-5,SLMER,TROPOMI
2019-10-26,p,0.6812124515592244,SLMER,TROPOMI
2019-10-27,Moran_I_statistic,-0.012442014722258253,SLMER,TROPOMI
2019-10-27,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-10-27,Variance,4.1912197373292895e-5,SLMER,TROPOMI
2019-10-27,p,0.6029312446940083,SLMER,TROPOMI
2019-10-28,Moran_I_statistic,-0.01744963672701303,SLMER,TROPOMI
2019-10-28,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-10-28,Variance,4.115725917072226e-5,SLMER,TROPOMI
2019-10-28,p,0.8558181835732953,SLMER,TROPOMI
2019-10-29,Moran_I_statistic,-0.03289926455015482,SLMER,TROPOMI
2019-10-29,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-10-29,Variance,4.0946201136176735e-5,SLMER,TROPOMI
2019-10-29,p,0.9997482261670602,SLMER,TROPOMI
2019-10-30,Moran_I_statistic,-0.01795039213299036,SLMER,TROPOMI
2019-10-30,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-10-30,Variance,4.102949618949432e-5,SLMER,TROPOMI
2019-10-30,p,0.8731787585070563,SLMER,TROPOMI
2019-10-31,Moran_I_statistic,-0.031841722755003965,SLMER,TROPOMI
2019-10-31,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-10-31,Variance,4.0829427011463554e-5,SLMER,TROPOMI
2019-10-31,p,0.9995472103857935,SLMER,TROPOMI
2019-11-01,Moran_I_statistic,-0.01529582573154577,SLMER,TROPOMI
2019-11-01,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-11-01,Variance,4.095882239558106e-5,SLMER,TROPOMI
2019-11-01,p,0.766616433441357,SLMER,TROPOMI
2019-11-02,Moran_I_statistic,-0.020214633627731744,SLMER,TROPOMI
2019-11-02,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-11-02,Variance,4.0922008351434276e-5,SLMER,TROPOMI
2019-11-02,p,0.9328029647901955,SLMER,TROPOMI
2019-11-03,Moran_I_statistic,-0.1120589085942228,SLMER,TROPOMI
