date,name,value,model,product
2019-08-06,p,0.39147887946276055,NN,TROPOMI
2019-08-07,Moran_I_statistic,-0.03051001287228854,NN,TROPOMI
2019-08-07,Expectation,-0.010752688172043012,NN,TROPOMI
2019-08-07,Variance,3.991142973917574e-5,NN,TROPOMI
2019-08-07,p,0.9991181159260583,NN,TROPOMI
2019-08-08,Moran_I_statistic,-0.027072612114495184,NN,TROPOMI
2019-08-08,Expectation,-0.010752688172043012,NN,TROPOMI
2019-08-08,Variance,4.157359443220062e-5,NN,TROPOMI
2019-08-08,p,0.994314732395719,NN,TROPOMI
2019-08-09,Moran_I_statistic,-0.015059916804736109,NN,TROPOMI
2019-08-09,Expectation,-0.010869565217391304,NN,TROPOMI
2019-08-09,Variance,4.1589893797074545e-5,NN,TROPOMI
2019-08-09,p,0.7420781027051876,NN,TROPOMI
2019-08-10,Moran_I_statistic,-0.08627108295427773,NN,TROPOMI
2019-08-10,Expectation,-0.010869565217391304,NN,TROPOMI
2019-08-10,Variance,4.031272633116953e-5,NN,TROPOMI
2019-08-10,p,1,NN,TROPOMI
2019-08-11,Moran_I_statistic,-0.01711263922658147,NN,TROPOMI
2019-08-11,Expectation,-0.010752688172043012,NN,TROPOMI
2019-08-11,Variance,4.087878492237255e-5,NN,TROPOMI
2019-08-11,p,0.840065959670755,NN,TROPOMI
2019-08-12,Moran_I_statistic,-0.07487444302199434,NN,TROPOMI
2019-08-12,Expectation,-0.010869565217391304,NN,TROPOMI
2019-08-12,Variance,4.09672502653578e-5,NN,TROPOMI
2019-08-12,p,1,NN,TROPOMI
2019-08-13,Moran_I_statistic,-0.049158584119081604,NN,TROPOMI
2019-08-13,Expectation,-0.010752688172043012,NN,TROPOMI
2019-08-13,Variance,4.010911581497148e-5,NN,TROPOMI
2019-08-13,p,0.9999999993371034,NN,TROPOMI
2019-08-14,Moran_I_statistic,-0.0737688888847905,NN,TROPOMI
2019-08-14,Expectation,-0.010752688172043012,NN,TROPOMI
2019-08-14,Variance,4.129556416656079e-5,NN,TROPOMI
2019-08-14,p,1,NN,TROPOMI
2019-08-15,Moran_I_statistic,-0.0689593903978933,NN,TROPOMI
2019-08-15,Expectation,-0.010752688172043012,NN,TROPOMI
2019-08-15,Variance,4.1240347012614734e-5,NN,TROPOMI
2019-08-15,p,1,NN,TROPOMI
2019-08-16,Moran_I_statistic,-0.01167136097992436,NN,TROPOMI
2019-08-16,Expectation,-0.010752688172043012,NN,TROPOMI
2019-08-16,Variance,3.95060168939937e-5,NN,TROPOMI
2019-08-16,p,0.558102552744111,NN,TROPOMI
2019-08-17,Moran_I_statistic,-0.050851876492690004,NN,TROPOMI
2019-08-17,Expectation,-0.010638297872340425,NN,TROPOMI
2019-08-17,Variance,3.972576369034198e-5,NN,TROPOMI
2019-08-17,p,0.999999999911591,NN,TROPOMI
2019-08-18,Moran_I_statistic,-0.06499102075470947,NN,TROPOMI
2019-08-18,Expectation,-0.010638297872340425,NN,TROPOMI
2019-08-18,Variance,3.742875994337824e-5,NN,TROPOMI
2019-08-18,p,1,NN,TROPOMI
2019-08-19,Moran_I_statistic,-0.02134565726163181,NN,TROPOMI
2019-08-19,Expectation,-0.01098901098901099,NN,TROPOMI
2019-08-19,Variance,4.201664209304635e-5,NN,TROPOMI
2019-08-19,p,0.9449505420773727,NN,TROPOMI
2019-08-20,Moran_I_statistic,-0.050630077215206626,NN,TROPOMI
2019-08-20,Expectation,-0.01098901098901099,NN,TROPOMI
2019-08-20,Variance,4.275679806955388e-5,NN,TROPOMI
2019-08-20,p,0.9999999993293665,NN,TROPOMI
2019-08-21,Moran_I_statistic,-0.03390209879644934,NN,TROPOMI
2019-08-21,Expectation,-0.010869565217391304,NN,TROPOMI
2019-08-21,Variance,4.2057586667358215e-5,NN,TROPOMI
2019-08-21,p,0.9998085249428628,NN,TROPOMI
2019-08-22,Moran_I_statistic,-0.020476969028206685,NN,TROPOMI
2019-08-22,Expectation,-0.010638297872340425,NN,TROPOMI
2019-08-22,Variance,3.0395004444711617e-5,NN,TROPOMI
2019-08-22,p,0.9628350386143862,NN,TROPOMI
2019-08-23,Moran_I_statistic,-0.033504297877199836,NN,TROPOMI
2019-08-23,Expectation,-0.010638297872340425,NN,TROPOMI
2019-08-23,Variance,4.0273928341470197e-5,NN,TROPOMI
2019-08-23,p,0.9998427872308686,NN,TROPOMI
2019-08-24,Moran_I_statistic,-0.04930634117945314,NN,TROPOMI
2019-08-24,Expectation,-0.010638297872340425,NN,TROPOMI
2019-08-24,Variance,4.0162267202191904e-5,NN,TROPOMI
2019-08-24,p,0.9999999994749106,NN,TROPOMI
2019-08-25,Moran_I_statistic,-0.027003730088381275,NN,TROPOMI
2019-08-25,Expectation,-0.010638297872340425,NN,TROPOMI
2019-08-25,Variance,3.9918979046046064e-5,NN,TROPOMI
2019-08-25,p,0.9952043619547358,NN,TROPOMI
2019-08-26,Moran_I_statistic,-0.022507368876929734,NN,TROPOMI
2019-08-26,Expectation,-0.01098901098901099,NN,TROPOMI
2019-08-26,Variance,3.440269590226924e-5,NN,TROPOMI
2019-08-26,p,0.9752225875742218,NN,TROPOMI
2019-08-27,Moran_I_statistic,-0.04300793999449109,NN,TROPOMI
2019-08-27,Expectation,-0.010869565217391304,NN,TROPOMI
2019-08-27,Variance,4.2119562443088246e-5,NN,TROPOMI
2019-08-27,p,0.9999996327560249,NN,TROPOMI
2019-08-28,Moran_I_statistic,-0.025427673314156383,NN,TROPOMI
2019-08-28,Expectation,-0.010869565217391304,NN,TROPOMI
2019-08-28,Variance,4.172497848128621e-5,NN,TROPOMI
2019-08-28,p,0.9878942361265161,NN,TROPOMI
2019-08-29,Moran_I_statistic,-0.004329887118641836,NN,TROPOMI
2019-08-29,Expectation,-0.010752688172043012,NN,TROPOMI
2019-08-29,Variance,4.098934060665507e-5,NN,TROPOMI
2019-08-29,p,0.15788136164161265,NN,TROPOMI
2019-08-30,Moran_I_statistic,-0.015142338417407588,NN,TROPOMI
2019-08-30,Expectation,-0.010752688172043012,NN,TROPOMI
2019-08-30,Variance,4.139573842886552e-5,NN,TROPOMI
2019-08-30,p,0.752463807602248,NN,TROPOMI
2019-08-31,Moran_I_statistic,-0.014212558390951657,NN,TROPOMI
2019-08-31,Expectation,-0.010638297872340425,NN,TROPOMI
2019-08-31,Variance,3.958910331725913e-5,NN,TROPOMI
2019-08-31,p,0.7150047344591124,NN,TROPOMI
2019-09-01,Moran_I_statistic,-0.022648149065514274,NN,TROPOMI
2019-09-01,Expectation,-0.010638297872340425,NN,TROPOMI
2019-09-01,Variance,4.023744569078537e-5,NN,TROPOMI
2019-09-01,p,0.9708418735514113,NN,TROPOMI
2019-09-02,Moran_I_statistic,-0.04024139172441691,NN,TROPOMI
2019-09-02,Expectation,-0.010752688172043012,NN,TROPOMI
2019-09-02,Variance,4.1517050121479086e-5,NN,TROPOMI
2019-09-02,p,0.9999976369687639,NN,TROPOMI
2019-09-03,Moran_I_statistic,-0.03189292887989979,NN,TROPOMI
2019-09-03,Expectation,-0.010869565217391304,NN,TROPOMI
2019-09-03,Variance,4.262080215327834e-5,NN,TROPOMI
2019-09-03,p,0.9993596356394574,NN,TROPOMI
2019-09-04,Moran_I_statistic,-0.017268025576727738,NN,TROPOMI
2019-09-04,Expectation,-0.010869565217391304,NN,TROPOMI
2019-09-04,Variance,4.117660835877381e-5,NN,TROPOMI
2019-09-04,p,0.8406484104810569,NN,TROPOMI
2019-09-05,Moran_I_statistic,-0.062245328412810295,NN,TROPOMI
2019-09-05,Expectation,-0.011111111111111112,NN,TROPOMI
2019-09-05,Variance,4.4065434657473e-5,NN,TROPOMI
2019-09-05,p,0.9999999999999933,NN,TROPOMI
2019-09-06,Moran_I_statistic,-0.03393023489872529,NN,TROPOMI
2019-09-06,Expectation,-0.010869565217391304,NN,TROPOMI
2019-09-06,Variance,4.1373298333002276e-5,NN,TROPOMI
2019-09-06,p,0.9998315817758635,NN,TROPOMI
2019-09-07,Moran_I_statistic,-0.011351759623682105,NN,TROPOMI
2019-09-07,Expectation,-0.010752688172043012,NN,TROPOMI
2019-09-07,Variance,4.045357723106678e-5,NN,TROPOMI
2019-09-07,p,0.5375204862855073,NN,TROPOMI
2019-09-08,Moran_I_statistic,-0.01978440632716682,NN,TROPOMI
2019-09-08,Expectation,-0.010638297872340425,NN,TROPOMI
2019-09-08,Variance,3.689802483434649e-5,NN,TROPOMI
2019-09-08,p,0.9339262672660497,NN,TROPOMI
2019-09-09,Moran_I_statistic,-0.006039066437097342,NN,TROPOMI
2019-09-09,Expectation,-0.010869565217391304,NN,TROPOMI
2019-09-09,Variance,4.193280717184987e-5,NN,TROPOMI
2019-09-09,p,0.22784606529865098,NN,TROPOMI
2019-09-10,Moran_I_statistic,-0.007785441392198716,NN,TROPOMI
2019-09-10,Expectation,-0.010752688172043012,NN,TROPOMI
2019-09-10,Variance,4.108370879935909e-5,NN,TROPOMI
2019-09-10,p,0.3217059267162715,NN,TROPOMI
2019-09-11,Moran_I_statistic,-0.04838895143992759,NN,TROPOMI
2019-09-11,Expectation,-0.010752688172043012,NN,TROPOMI
2019-09-11,Variance,4.108438655374328e-5,NN,TROPOMI
2019-09-11,p,0.9999999978440012,NN,TROPOMI
2019-09-12,Moran_I_statistic,-0.018350316116527064,NN,TROPOMI
2019-09-12,Expectation,-0.010869565217391304,NN,TROPOMI
2019-09-12,Variance,4.255158382814164e-5,NN,TROPOMI
2019-09-12,p,0.874267661247666,NN,TROPOMI
2019-09-13,Moran_I_statistic,-0.023358447633824813,NN,TROPOMI
2019-09-13,Expectation,-0.011111111111111112,NN,TROPOMI
2019-09-13,Variance,4.3679438315781104e-5,NN,TROPOMI
2019-09-13,p,0.9680672928576345,NN,TROPOMI
2019-09-14,Moran_I_statistic,-0.01951066513857926,NN,TROPOMI
2019-09-14,Expectation,-0.010869565217391304,NN,TROPOMI
2019-09-14,Variance,4.200388047295717e-5,NN,TROPOMI
2019-09-14,p,0.9087815210595726,NN,TROPOMI
2019-09-15,Moran_I_statistic,-0.015113003478242612,NN,TROPOMI
2019-09-15,Expectation,-0.01098901098901099,NN,TROPOMI
2019-09-15,Variance,4.136722279022084e-5,NN,TROPOMI
2019-09-15,p,0.7393017881539037,NN,TROPOMI
2019-09-16,Moran_I_statistic,-0.053217199883638405,NN,TROPOMI
2019-09-16,Expectation,-0.01098901098901099,NN,TROPOMI
2019-09-16,Variance,4.176877171217436e-5,NN,TROPOMI
2019-09-16,p,0.9999999999679738,NN,TROPOMI
2019-09-17,Moran_I_statistic,-0.021275721740550087,NN,TROPOMI
2019-09-17,Expectation,-0.011111111111111112,NN,TROPOMI
2019-09-17,Variance,4.351163824857919e-5,NN,TROPOMI
2019-09-17,p,0.9383352987089771,NN,TROPOMI
2019-09-18,Moran_I_statistic,-0.029676642206936322,NN,TROPOMI
2019-09-18,Expectation,-0.011111111111111112,NN,TROPOMI
2019-09-18,Variance,4.3278327233994704e-5,NN,TROPOMI
2019-09-18,p,0.9976144728065278,NN,TROPOMI
2019-09-19,Moran_I_statistic,-0.026936566445666044,NN,TROPOMI
2019-09-19,Expectation,-0.01098901098901099,NN,TROPOMI
2019-09-19,Variance,4.3202080813880325e-5,NN,TROPOMI
2019-09-19,p,0.9923728542080132,NN,TROPOMI
2019-09-20,Moran_I_statistic,-0.024540563606696014,NN,TROPOMI
2019-09-20,Expectation,-0.010752688172043012,NN,TROPOMI
2019-09-20,Variance,4.0846265475546055e-5,NN,TROPOMI
2019-09-20,p,0.9845109071607637,NN,TROPOMI
2019-09-21,Moran_I_statistic,-0.03507298232910123,NN,TROPOMI
2019-09-21,Expectation,-0.010752688172043012,NN,TROPOMI
2019-09-21,Variance,4.121396943481107e-5,NN,TROPOMI
2019-09-21,p,0.9999241651424711,NN,TROPOMI
2019-09-22,Moran_I_statistic,-0.024723654618126922,NN,TROPOMI
2019-09-22,Expectation,-0.010869565217391304,NN,TROPOMI
2019-09-22,Variance,4.2067846878672755e-5,NN,TROPOMI
2019-09-22,p,0.9836606128424465,NN,TROPOMI
2019-09-23,Moran_I_statistic,-0.028940590905918162,NN,TROPOMI
2019-09-23,Expectation,-0.01098901098901099,NN,TROPOMI
2019-09-23,Variance,4.115744409922479e-5,NN,TROPOMI
2019-09-23,p,0.9974305718581914,NN,TROPOMI
2019-09-24,Moran_I_statistic,-0.028306616318311568,NN,TROPOMI
2019-09-24,Expectation,-0.010869565217391304,NN,TROPOMI
2019-09-24,Variance,4.260808092348804e-5,NN,TROPOMI
2019-09-24,p,0.9962223996625165,NN,TROPOMI
2019-09-25,Moran_I_statistic,-0.01029189775687553,NN,TROPOMI
2019-09-25,Expectation,-0.010752688172043012,NN,TROPOMI
2019-09-25,Variance,4.144252822718766e-5,NN,TROPOMI
2019-09-25,p,0.47146882469502094,NN,TROPOMI
2019-09-26,Moran_I_statistic,-0.01354488404181791,NN,TROPOMI
2019-09-26,Expectation,-0.010752688172043012,NN,TROPOMI
2019-09-26,Variance,4.126160446146341e-5,NN,TROPOMI
2019-09-26,p,0.668103791545577,NN,TROPOMI
2019-09-27,Moran_I_statistic,-0.035220952617389105,NN,TROPOMI
2019-09-27,Expectation,-0.010752688172043012,NN,TROPOMI
2019-09-27,Variance,4.1483925183698474e-5,NN,TROPOMI
2019-09-27,p,0.9999273439451339,NN,TROPOMI
2019-09-28,Moran_I_statistic,-0.01935313391364209,NN,TROPOMI
2019-09-28,Expectation,-0.010752688172043012,NN,TROPOMI
2019-09-28,Variance,4.157667181975583e-5,NN,TROPOMI
2019-09-28,p,0.908868006017772,NN,TROPOMI
2019-09-29,Moran_I_statistic,-0.0064659144742108725,NN,TROPOMI
2019-09-29,Expectation,-0.010752688172043012,NN,TROPOMI
2019-09-29,Variance,4.1258650121744745e-5,NN,TROPOMI
2019-09-29,p,0.2522647863779166,NN,TROPOMI
2019-09-30,Moran_I_statistic,-0.030973091820076504,NN,TROPOMI
2019-09-30,Expectation,-0.010752688172043012,NN,TROPOMI
2019-09-30,Variance,4.073836037977843e-5,NN,TROPOMI
2019-09-30,p,0.9992325977602814,NN,TROPOMI
2019-10-01,Moran_I_statistic,-0.08470711160005978,NN,TROPOMI
2019-10-01,Expectation,-0.010869565217391304,NN,TROPOMI
2019-10-01,Variance,4.2192747438764316e-5,NN,TROPOMI
2019-10-01,p,1,NN,TROPOMI
2019-10-02,Moran_I_statistic,-0.009426332260532895,NN,TROPOMI
2019-10-02,Expectation,-0.010869565217391304,NN,TROPOMI
2019-10-02,Variance,4.1211482885090565e-5,NN,TROPOMI
2019-10-02,p,0.4110611890379724,NN,TROPOMI
2019-10-03,Moran_I_statistic,-0.03418416196349564,NN,TROPOMI
2019-10-03,Expectation,-0.010752688172043012,NN,TROPOMI
2019-10-03,Variance,4.166568944641333e-5,NN,TROPOMI
2019-10-03,p,0.9998583063422446,NN,TROPOMI
2019-10-04,Moran_I_statistic,-0.03002314720674854,NN,TROPOMI
2019-10-04,Expectation,-0.010869565217391304,NN,TROPOMI
2019-10-04,Variance,4.295184555984971e-5,NN,TROPOMI
2019-10-04,p,0.9982640033595682,NN,TROPOMI
2019-10-05,Moran_I_statistic,-0.09501405774804332,NN,TROPOMI
2019-10-05,Expectation,-0.010638297872340425,NN,TROPOMI
2019-10-05,Variance,4.0311119753096315e-5,NN,TROPOMI
2019-10-05,p,1,NN,TROPOMI
2019-10-06,Moran_I_statistic,-0.032629045768693125,NN,TROPOMI
2019-10-06,Expectation,-0.010752688172043012,NN,TROPOMI
2019-10-06,Variance,3.9860028714830347e-5,NN,TROPOMI
2019-10-06,p,0.9997349076292708,NN,TROPOMI
2019-10-07,Moran_I_statistic,-0.03415589778344159,NN,TROPOMI
2019-10-07,Expectation,-0.010869565217391304,NN,TROPOMI
2019-10-07,Variance,4.220998239301102e-5,NN,TROPOMI
2019-10-07,p,0.9998309503439976,NN,TROPOMI
2019-10-08,Moran_I_statistic,-0.01552631271720154,NN,TROPOMI
2019-10-08,Expectation,-0.010869565217391304,NN,TROPOMI
2019-10-08,Variance,4.2565270120547264e-5,NN,TROPOMI
2019-10-08,p,0.7623136176296363,NN,TROPOMI
2019-10-09,Moran_I_statistic,-0.011760382749935903,NN,TROPOMI
2019-10-09,Expectation,-0.010752688172043012,NN,TROPOMI
2019-10-09,Variance,4.082669506258876e-5,NN,TROPOMI
2019-10-09,p,0.5626569932589878,NN,TROPOMI
2019-10-10,Moran_I_statistic,-0.031149632770306107,NN,TROPOMI
2019-10-10,Expectation,-0.01098901098901099,NN,TROPOMI
2019-10-10,Variance,4.329839683368526e-5,NN,TROPOMI
2019-10-10,p,0.9989074710609641,NN,TROPOMI
2019-10-11,Moran_I_statistic,-0.004104072983295278,NN,TROPOMI
2019-10-11,Expectation,-0.010752688172043012,NN,TROPOMI
2019-10-11,Variance,4.089809931284319e-5,NN,TROPOMI
2019-10-11,p,0.14925545413574334,NN,TROPOMI
2019-10-12,Moran_I_statistic,-0.016381105858093374,NN,TROPOMI
2019-10-12,Expectation,-0.010869565217391304,NN,TROPOMI
2019-10-12,Variance,4.2116055496199895e-5,NN,TROPOMI
2019-10-12,p,0.8021363069382659,NN,TROPOMI
2019-10-13,Moran_I_statistic,-0.00793383551772079,NN,TROPOMI
2019-10-13,Expectation,-0.010869565217391304,NN,TROPOMI
2019-10-13,Variance,4.310049377722594e-5,NN,TROPOMI
2019-10-13,p,0.3273753112496934,NN,TROPOMI
2019-10-14,Moran_I_statistic,-0.02243634835221976,NN,TROPOMI
2019-10-14,Expectation,-0.01098901098901099,NN,TROPOMI
2019-10-14,Variance,4.369679580592441e-5,NN,TROPOMI
2019-10-14,p,0.958339001027817,NN,TROPOMI
2019-10-15,Moran_I_statistic,-0.02932681909862881,NN,TROPOMI
2019-10-15,Expectation,-0.01098901098901099,NN,TROPOMI
2019-10-15,Variance,4.305732489076511e-5,NN,TROPOMI
2019-10-15,p,0.9974020212765125,NN,TROPOMI
2019-10-16,Moran_I_statistic,-0.045435064254422196,NN,TROPOMI
2019-10-16,Expectation,-0.011111111111111112,NN,TROPOMI
2019-10-16,Variance,4.392820770251761e-5,NN,TROPOMI
2019-10-16,p,0.9999998883155796,NN,TROPOMI
2019-10-17,Moran_I_statistic,-0.06029182395232954,NN,TROPOMI
2019-10-17,Expectation,-0.011111111111111112,NN,TROPOMI
2019-10-17,Variance,4.374970211024274e-5,NN,TROPOMI
2019-10-17,p,0.9999999999999479,NN,TROPOMI
2019-10-18,Moran_I_statistic,-0.017728474237527898,NN,TROPOMI
2019-10-18,Expectation,-0.010869565217391304,NN,TROPOMI
2019-10-18,Variance,4.207658272282157e-5,NN,TROPOMI
2019-10-18,p,0.8548329682264677,NN,TROPOMI
2019-10-19,Moran_I_statistic,-0.02743341290734065,NN,TROPOMI
2019-10-19,Expectation,-0.010638297872340425,NN,TROPOMI
2019-10-19,Variance,3.998291877975097e-5,NN,TROPOMI
2019-10-19,p,0.9960475857019561,NN,TROPOMI
2019-10-20,Moran_I_statistic,-0.010493170418586252,NN,TROPOMI
2019-10-20,Expectation,-0.010752688172043012,NN,TROPOMI
2019-10-20,Variance,4.166029442581689e-5,NN,TROPOMI
2019-10-20,p,0.48396389216127356,NN,TROPOMI
2019-10-21,Moran_I_statistic,-0.04902022368987608,NN,TROPOMI
2019-10-21,Expectation,-0.010752688172043012,NN,TROPOMI
2019-10-21,Variance,4.162034128912257e-5,NN,TROPOMI
2019-10-21,p,0.9999999985007423,NN,TROPOMI
2019-10-22,Moran_I_statistic,-0.012802055381867156,NN,TROPOMI
2019-10-22,Expectation,-0.010869565217391304,NN,TROPOMI
2019-10-22,Variance,4.301622061109265e-5,NN,TROPOMI
2019-10-22,p,0.6158680007747969,NN,TROPOMI
2019-10-23,Moran_I_statistic,-0.024061223585170953,NN,TROPOMI
2019-10-23,Expectation,-0.010752688172043012,NN,TROPOMI
2019-10-23,Variance,3.9802295732452344e-5,NN,TROPOMI
2019-10-23,p,0.9825485804236113,NN,TROPOMI
2019-10-24,Moran_I_statistic,-0.07096164675858121,NN,TROPOMI
2019-10-24,Expectation,-0.010869565217391304,NN,TROPOMI
2019-10-24,Variance,4.256999845406905e-5,NN,TROPOMI
2019-10-24,p,1,NN,TROPOMI
2019-10-25,Moran_I_statistic,-0.09199100994941688,NN,TROPOMI
2019-10-25,Expectation,-0.010638297872340425,NN,TROPOMI
2019-10-25,Variance,3.999931528055612e-5,NN,TROPOMI
2019-10-25,p,1,NN,TROPOMI
2019-10-26,Moran_I_statistic,-0.04364256980467525,NN,TROPOMI
2019-10-26,Expectation,-0.010638297872340425,NN,TROPOMI
2019-10-26,Variance,4.0631910668607267e-5,NN,TROPOMI
2019-10-26,p,0.999999887678458,NN,TROPOMI
2019-10-27,Moran_I_statistic,-0.033799176774553213,NN,TROPOMI
2019-10-27,Expectation,-0.010752688172043012,NN,TROPOMI
2019-10-27,Variance,4.174824463639818e-5,NN,TROPOMI
2019-10-27,p,0.9998193555046138,NN,TROPOMI
2019-10-28,Moran_I_statistic,-0.05483928115190599,NN,TROPOMI
2019-10-28,Expectation,-0.010638297872340425,NN,TROPOMI
2019-10-28,Variance,4.095615933953311e-5,NN,TROPOMI
2019-10-28,p,0.9999999999975202,NN,TROPOMI
2019-10-29,Moran_I_statistic,-0.05514023984121993,NN,TROPOMI
2019-10-29,Expectation,-0.010638297872340425,NN,TROPOMI
2019-10-29,Variance,4.094514899905479e-5,NN,TROPOMI
2019-10-29,p,0.9999999999982333,NN,TROPOMI
2019-10-30,Moran_I_statistic,-0.013534300722569942,NN,TROPOMI
2019-10-30,Expectation,-0.010638297872340425,NN,TROPOMI
2019-10-30,Variance,4.109848388098757e-5,NN,TROPOMI
2019-10-30,p,0.6742709278156951,NN,TROPOMI
2019-10-31,Moran_I_statistic,-0.023256480107659357,NN,TROPOMI
2019-10-31,Expectation,-0.010638297872340425,NN,TROPOMI
2019-10-31,Variance,4.0928371833784925e-5,NN,TROPOMI
2019-10-31,p,0.9757153166570127,NN,TROPOMI
2019-11-01,Moran_I_statistic,-0.03500713322311456,NN,TROPOMI
2019-11-01,Expectation,-0.010638297872340425,NN,TROPOMI
2019-11-01,Variance,4.1058218490150084e-5,NN,TROPOMI
2019-11-01,p,0.9999285440441439,NN,TROPOMI
2019-11-02,Moran_I_statistic,-0.022630618210274706,NN,TROPOMI
2019-11-02,Expectation,-0.010638297872340425,NN,TROPOMI
2019-11-02,Variance,4.029829992320522e-5,NN,TROPOMI
2019-11-02,p,0.9705622155045192,NN,TROPOMI
2019-11-03,Moran_I_statistic,-0.10907369785275355,NN,TROPOMI
2019-11-03,Expectation,-0.010526315789473684,NN,TROPOMI
2019-11-03,Variance,3.966305378245572e-5,NN,TROPOMI
2019-11-03,p,1,NN,TROPOMI
2019-11-04,Moran_I_statistic,-0.015647689747147288,NN,TROPOMI
2019-11-04,Expectation,-0.010752688172043012,NN,TROPOMI
2019-11-04,Variance,4.183301401221625e-5,NN,TROPOMI
2019-11-04,p,0.7754214887800639,NN,TROPOMI
2019-11-05,Moran_I_statistic,-0.021112384883316196,NN,TROPOMI
2019-11-05,Expectation,-0.01098901098901099,NN,TROPOMI
2019-11-05,Variance,4.386030415126066e-5,NN,TROPOMI
2019-11-05,p,0.9368162622774585,NN,TROPOMI
2019-11-06,Moran_I_statistic,-0.010385472970516108,NN,TROPOMI
2019-11-06,Expectation,-0.01098901098901099,NN,TROPOMI
2019-11-06,Variance,4.3393023964285305e-5,NN,TROPOMI
2019-11-06,p,0.4634996126052328,NN,TROPOMI
2019-11-07,Moran_I_statistic,-0.035615395700037175,NN,TROPOMI
2019-11-07,Expectation,-0.01098901098901099,NN,TROPOMI
2019-11-07,Variance,4.3191683015224064e-5,NN,TROPOMI
2019-11-07,p,0.999910570946246,NN,TROPOMI
2019-11-08,Moran_I_statistic,-0.010271053653233626,NN,TROPOMI
2019-11-08,Expectation,-0.010638297872340425,NN,TROPOMI
2019-11-08,Variance,4.031452082587725e-5,NN,TROPOMI
2019-11-08,p,0.4769382537873211,NN,TROPOMI
2019-11-09,Moran_I_statistic,-0.02247472645331179,NN,TROPOMI
2019-11-09,Expectation,-0.010752688172043012,NN,TROPOMI
2019-11-09,Variance,4.185350973623027e-5,NN,TROPOMI
2019-11-09,p,0.9650001324251494,NN,TROPOMI
2019-11-10,Moran_I_statistic,-0.019119579778436105,NN,TROPOMI
2019-11-10,Expectation,-0.010752688172043012,NN,TROPOMI
2019-11-10,Variance,4.198707488004646e-5,NN,TROPOMI
2019-11-10,p,0.9016894366921061,NN,TROPOMI
2019-11-11,Moran_I_statistic,-0.04887253513392986,NN,TROPOMI
2019-11-11,Expectation,-0.010752688172043012,NN,TROPOMI
2019-11-11,Variance,4.137768053162162e-5,NN,TROPOMI
2019-11-11,p,0.9999999984488157,NN,TROPOMI
2019-11-12,Moran_I_statistic,-0.047974335287809214,NN,TROPOMI
2019-11-12,Expectation,-0.010869565217391304,NN,TROPOMI
2019-11-12,Variance,4.1523069014750825e-5,NN,TROPOMI
2019-11-12,p,0.9999999957486452,NN,TROPOMI
2019-11-13,Moran_I_statistic,-0.08463256688557312,NN,TROPOMI
2019-11-13,Expectation,-0.010752688172043012,NN,TROPOMI
2019-11-13,Variance,4.172293367341131e-5,NN,TROPOMI
2019-11-13,p,1,NN,TROPOMI
2019-11-14,Moran_I_statistic,-0.03929557965680904,NN,TROPOMI
2019-11-14,Expectation,-0.010752688172043012,NN,TROPOMI
2019-11-14,Variance,4.152716103426227e-5,NN,TROPOMI
2019-11-14,p,0.9999952723013522,NN,TROPOMI
2019-11-15,Moran_I_statistic,-0.02640559604681191,NN,TROPOMI
2019-11-15,Expectation,-0.010638297872340425,NN,TROPOMI
2019-11-15,Variance,4.039560776462211e-5,NN,TROPOMI
2019-11-15,p,0.993445442531115,NN,TROPOMI
2019-11-16,Moran_I_statistic,-0.040671382728284966,NN,TROPOMI
2019-11-16,Expectation,-0.010526315789473684,NN,TROPOMI
2019-11-16,Variance,3.9712233567126335e-5,NN,TROPOMI
2019-11-16,p,0.9999991390482074,NN,TROPOMI
2019-11-17,Moran_I_statistic,-0.019017681452435976,NN,TROPOMI
2019-11-17,Expectation,-0.010638297872340425,NN,TROPOMI
2019-11-17,Variance,4.016670096232354e-5,NN,TROPOMI
2019-11-17,p,0.9069400150554422,NN,TROPOMI
2019-11-18,Moran_I_statistic,-0.034695396255927706,NN,TROPOMI
2019-11-18,Expectation,-0.010638297872340425,NN,TROPOMI
2019-11-18,Variance,3.9944222861173644e-5,NN,TROPOMI
2019-11-18,p,0.9999295024401464,NN,TROPOMI
2019-11-19,Moran_I_statistic,-0.04823189861639562,NN,TROPOMI
2019-11-19,Expectation,-0.010638297872340425,NN,TROPOMI
2019-11-19,Variance,4.0428016571768954e-5,NN,TROPOMI
2019-11-19,p,0.9999999983154472,NN,TROPOMI
2019-11-20,Moran_I_statistic,-0.03193938991367595,NN,TROPOMI
2019-11-20,Expectation,-0.010752688172043012,NN,TROPOMI
2019-11-20,Variance,4.081222714525245e-5,NN,TROPOMI
2019-11-20,p,0.9995440901114284,NN,TROPOMI
2019-11-21,Moran_I_statistic,-0.022747376856572247,NN,TROPOMI
2019-11-21,Expectation,-0.010752688172043012,NN,TROPOMI
2019-11-21,Variance,4.071819769488196e-5,NN,TROPOMI
2019-11-21,p,0.9699273317309758,NN,TROPOMI
2019-11-22,Moran_I_statistic,-0.07060026298549606,NN,TROPOMI
2019-11-22,Expectation,-0.010752688172043012,NN,TROPOMI
2019-11-22,Variance,4.038013328644487e-5,NN,TROPOMI
2019-11-22,p,1,NN,TROPOMI
2019-11-23,Moran_I_statistic,-0.03982019369537506,NN,TROPOMI
2019-11-23,Expectation,-0.010526315789473684,NN,TROPOMI
